#latency,cnt,cdf
6140,24,0.999665
6150,38,0.999668
6160,31,0.999672
6170,26,0.999674
6180,41,0.999678
6190,32,0.999681
6200,32,0.999685
6210,41,0.999689
6220,27,0.999691
6230,37,0.999695
6240,23,0.999697
6250,34,0.999701
6260,29,0.999704
6270,37,0.999707
6280,27,0.999710
6290,26,0.999713
6300,26,0.999715
6310,24,0.999718
6320,27,0.999720
6330,21,0.999722
6340,35,0.999726
6350,23,0.999728
6360,30,0.999731
6370,25,0.999734
6380,28,0.999737
6390,27,0.999739
6400,29,0.999742
6410,16,0.999744
6420,22,0.999746
6430,23,0.999748
6440,29,0.999751
6450,21,0.999753
6460,20,0.999755
6470,18,0.999757
6480,24,0.999759
6490,20,0.999762
6500,22,0.999764
6510,29,0.999767
6520,22,0.999769
6530,24,0.999771
6540,21,0.999773
6550,13,0.999775
6560,27,0.999777
6570,25,0.999780
6580,17,0.999781
6590,12,0.999783
6600,27,0.999785
6610,27,0.999788
6620,23,0.999790
6630,19,0.999792
6640,19,0.999794
6650,19,0.999796
6660,17,0.999798
6670,25,0.999800
6680,18,0.999802
6690,18,0.999804
6700,26,0.999807
6710,23,0.999809
6720,15,0.999810
6730,27,0.999813
6740,18,0.999815
6750,24,0.999817
6760,23,0.999820
6770,12,0.999821
6780,15,0.999822
6790,25,0.999825
6800,16,0.999826
6810,17,0.999828
6820,17,0.999830
6830,20,0.999832
6840,19,0.999834
6850,22,0.999836
6860,17,0.999838
6870,27,0.999840
6880,15,0.999842
6890,16,0.999843
6900,22,0.999846
6910,22,0.999848
6920,14,0.999849
6930,12,0.999850
6940,16,0.999852
6950,21,0.999854
6960,20,0.999856
6970,20,0.999858
6980,19,0.999860
6990,15,0.999861
7000,22,0.999864
7010,11,0.999865
7020,19,0.999867
7030,21,0.999869
7040,12,0.999870
7050,18,0.999872
7060,19,0.999874
7070,18,0.999875
7080,11,0.999876
7090,13,0.999878
7100,22,0.999880
7110,15,0.999882
7120,13,0.999883
7130,14,0.999884
7140,12,0.999885
7150,18,0.999887
7160,17,0.999889
7170,17,0.999891
7180,17,0.999892
7190,19,0.999894
7200,13,0.999896
7210,17,0.999897
7220,18,0.999899
7230,17,0.999901
7240,22,0.999903
7250,17,0.999905
7260,16,0.999906
7270,10,0.999907
7280,8,0.999908
7290,9,0.999909
7300,11,0.999910
7310,13,0.999911
7320,13,0.999913
7330,8,0.999913
7340,9,0.999914
7350,8,0.999915
7360,11,0.999916
7370,14,0.999918
7380,8,0.999918
7390,12,0.999920
7400,12,0.999921
7410,14,0.999922
7420,9,0.999923
7430,9,0.999924
7440,12,0.999925
7450,11,0.999926
7460,10,0.999927
7470,15,0.999929
7480,15,0.999930
7490,14,0.999932
7500,14,0.999933
7510,6,0.999934
7520,10,0.999935
7530,12,0.999936
7540,14,0.999937
7550,10,0.999938
7560,7,0.999939
7570,16,0.999941
7580,9,0.999942
7590,10,0.999942
7600,11,0.999944
7610,9,0.999945
7620,6,0.999945
7630,10,0.999946
7640,5,0.999947
7650,10,0.999948
7660,13,0.999949
7670,7,0.999950
7680,6,0.999950
7690,8,0.999951
7700,6,0.999952
7710,6,0.999952
7720,9,0.999953
7730,5,0.999954
7740,7,0.999954
7750,5,0.999955
7760,5,0.999955
7770,6,0.999956
7780,8,0.999957
7790,2,0.999957
7800,5,0.999957
7810,3,0.999958
7820,8,0.999959
7830,4,0.999959
7840,6,0.999960
7850,10,0.999960
7860,4,0.999961
7870,5,0.999961
7880,4,0.999962
7890,8,0.999963
7900,3,0.999963
7910,5,0.999963
7920,4,0.999964
7930,10,0.999965
7940,7,0.999965
7950,1,0.999966
7960,1,0.999966
7970,3,0.999966
7980,3,0.999966
7990,6,0.999967
8000,8,0.999968
8010,6,0.999968
8020,7,0.999969
8030,6,0.999970
8040,2,0.999970
8050,6,0.999970
8060,9,0.999971
8070,3,0.999972
8080,2,0.999972
8090,4,0.999972
8100,1,0.999972
8110,6,0.999973
8120,5,0.999973
8130,3,0.999974
8140,1,0.999974
8150,3,0.999974
8160,6,0.999975
8170,4,0.999975
8180,4,0.999976
8190,4,0.999976
8200,4,0.999976
8210,7,0.999977
8220,3,0.999977
8230,6,0.999978
8240,2,0.999978
8250,2,0.999978
8260,1,0.999978
8280,2,0.999979
8290,3,0.999979
8300,1,0.999979
8310,1,0.999979
8320,5,0.999980
8330,4,0.999980
8340,2,0.999980
8350,3,0.999981
8360,3,0.999981
8370,2,0.999981
8380,3,0.999981
8390,2,0.999982
8400,3,0.999982
8410,4,0.999982
8420,2,0.999982
8440,1,0.999982
8450,4,0.999983
8460,4,0.999983
8480,1,0.999983
8510,1,0.999983
8520,3,0.999984
8530,4,0.999984
8540,2,0.999984
8550,2,0.999985
8560,3,0.999985
8570,2,0.999985
8580,3,0.999985
8620,2,0.999986
8630,1,0.999986
8660,3,0.999986
8670,4,0.999986
8680,2,0.999987
8700,2,0.999987
8720,3,0.999987
8730,1,0.999987
8740,3,0.999987
8750,4,0.999988
8760,2,0.999988
8770,2,0.999988
8780,1,0.999988
8790,2,0.999989
8810,1,0.999989
8830,2,0.999989
8840,2,0.999989
8850,2,0.999989
8860,3,0.999990
8870,2,0.999990
8880,1,0.999990
8890,1,0.999990
8900,2,0.999990
8950,2,0.999990
8980,1,0.999991
9000,1,0.999991
9030,1,0.999991
9060,1,0.999991
9090,1,0.999991
9100,2,0.999991
9110,2,0.999991
9120,2,0.999991
9130,2,0.999992
9140,2,0.999992
9150,1,0.999992
9160,1,0.999992
9170,1,0.999992
9190,1,0.999992
9210,2,0.999992
9240,1,0.999993
9260,4,0.999993
9270,1,0.999993
9300,1,0.999993
9310,1,0.999993
9340,3,0.999994
9400,1,0.999994
9450,1,0.999994
9470,2,0.999994
9480,1,0.999994
9570,2,0.999994
9580,1,0.999994
9610,2,0.999995
9640,1,0.999995
9650,1,0.999995
9660,1,0.999995
9680,1,0.999995
9690,2,0.999995
9720,2,0.999995
9760,1,0.999996
9780,1,0.999996
9790,1,0.999996
9840,1,0.999996
9870,1,0.999996
9910,2,0.999996
9950,1,0.999996
9960,2,0.999996
9970,1,0.999996
9980,2,0.999997
9990,1,0.999997
10010,1,0.999997
10040,2,0.999997
10060,1,0.999997
10100,2,0.999997
10150,1,0.999997
10210,1,0.999998
10300,1,0.999998
10310,1,0.999998
10330,1,0.999998
10340,1,0.999998
10350,1,0.999998
10390,1,0.999998
10510,1,0.999998
10640,1,0.999998
10670,1,0.999999
10710,1,0.999999
10730,1,0.999999
10860,1,0.999999
10940,1,0.999999
11130,1,0.999999
11270,1,0.999999
11570,1,0.999999
11760,1,0.999999
12660,1,0.999999
12850,1,1.000000
13080,1,1.000000
13100,1,1.000000
13160,1,1.000000
13360,1,1.000000
13380,1,1.000000
