#latency,cnt,cdf
3340,8073,0.916115
3350,7801,0.916936
3360,7650,0.917741
3370,7616,0.918543
3380,7663,0.919350
3390,7431,0.920132
3400,7569,0.920929
3410,7352,0.921703
3420,7318,0.922473
3430,7177,0.923228
3440,7235,0.923990
3450,7148,0.924742
3460,7003,0.925479
3470,6982,0.926214
3480,6992,0.926950
3490,6798,0.927666
3500,6725,0.928374
3510,6688,0.929078
3520,6790,0.929793
3530,6526,0.930479
3540,6488,0.931162
3550,6451,0.931841
3560,6491,0.932525
3570,6389,0.933197
3580,6191,0.933849
3590,6089,0.934490
3600,6107,0.935133
3610,6076,0.935772
3620,5981,0.936402
3630,5885,0.937021
3640,5938,0.937646
3650,5703,0.938247
3660,5738,0.938851
3670,5795,0.939461
3680,5551,0.940045
3690,5575,0.940632
3700,5566,0.941218
3710,5470,0.941793
3720,5379,0.942360
3730,5353,0.942923
3740,5247,0.943475
3750,5213,0.944024
3760,5190,0.944570
3770,5118,0.945109
3780,5191,0.945656
3790,5089,0.946191
3800,4828,0.946699
3810,5016,0.947227
3820,4894,0.947743
3830,4851,0.948253
3840,4824,0.948761
3850,4716,0.949257
3860,4575,0.949739
3870,4634,0.950227
3880,4549,0.950706
3890,4358,0.951164
3900,4565,0.951645
3910,4359,0.952104
3920,4506,0.952578
3930,4495,0.953051
3940,4388,0.953513
3950,4408,0.953977
3960,4315,0.954431
3970,4177,0.954871
3980,4176,0.955310
3990,4164,0.955749
4000,4076,0.956178
4010,3851,0.956583
4020,3954,0.956999
4030,4024,0.957423
4040,3909,0.957834
4050,3948,0.958250
4060,3882,0.958659
4070,3890,0.959068
4080,3775,0.959465
4090,3649,0.959849
4100,3485,0.960216
4110,3666,0.960602
4120,3658,0.960987
4130,3623,0.961369
4140,3450,0.961732
4150,3347,0.962084
4160,3384,0.962440
4170,3360,0.962794
4180,3426,0.963155
4190,3309,0.963503
4200,3344,0.963855
4210,3242,0.964196
4220,3294,0.964543
4230,3257,0.964886
4240,3025,0.965204
4250,3160,0.965537
4260,3073,0.965860
4270,3022,0.966178
4280,2964,0.966490
4290,2971,0.966803
4300,2998,0.967119
4310,2869,0.967421
4320,2834,0.967719
4330,2893,0.968023
4340,2851,0.968324
4350,2751,0.968613
4360,2842,0.968912
4370,2765,0.969203
4380,2698,0.969487
4390,2618,0.969763
4400,2656,0.970042
4410,2615,0.970318
4420,2563,0.970588
4430,2589,0.970860
4440,2560,0.971130
4450,2487,0.971391
4460,2538,0.971658
4470,2426,0.971914
4480,2366,0.972163
4490,2388,0.972414
4500,2370,0.972664
4510,2272,0.972903
4520,2324,0.973148
4530,2345,0.973394
4540,2247,0.973631
4550,2257,0.973868
4560,2179,0.974098
4570,2216,0.974331
4580,2160,0.974558
4590,2162,0.974786
4600,2167,0.975014
4610,2169,0.975242
4620,2038,0.975457
4630,2009,0.975668
4640,1980,0.975877
4650,1961,0.976083
4660,1976,0.976291
4670,1937,0.976495
4680,1918,0.976697
4690,1854,0.976892
4700,1926,0.977095
4710,1917,0.977297
4720,1867,0.977493
4730,1864,0.977689
4740,1815,0.977880
4750,1807,0.978071
4760,1764,0.978256
4770,1738,0.978439
4780,1734,0.978622
4790,1806,0.978812
4800,1752,0.978996
4810,1690,0.979174
4820,1593,0.979342
4830,1664,0.979517
4840,1605,0.979686
4850,1575,0.979852
4860,1665,0.980027
4870,1602,0.980196
4880,1597,0.980364
4890,1598,0.980532
4900,1510,0.980691
4910,1526,0.980852
4920,1518,0.981011
4930,1455,0.981165
4940,1498,0.981322
4950,1455,0.981475
4960,1369,0.981619
4970,1357,0.981762
4980,1425,0.981912
4990,1418,0.982062
5000,1384,0.982207
5010,1307,0.982345
5020,1311,0.982483
5030,1376,0.982628
5040,1308,0.982765
5050,1351,0.982908
5060,1316,0.983046
5070,1360,0.983189
5080,1261,0.983322
5090,1275,0.983456
5100,1256,0.983588
5110,1255,0.983720
5120,1251,0.983852
5130,1246,0.983983
5140,1160,0.984105
5150,1229,0.984235
5160,1181,0.984359
5170,1162,0.984481
5180,1154,0.984603
5190,1130,0.984722
5200,1083,0.984836
5210,1045,0.984946
5220,1113,0.985063
5230,1105,0.985179
5240,1141,0.985299
5250,1067,0.985412
5260,1095,0.985527
5270,1060,0.985639
5280,1013,0.985745
5290,1007,0.985851
5300,1061,0.985963
5310,999,0.986068
5320,957,0.986169
5330,1043,0.986279
5340,963,0.986380
5350,932,0.986478
5360,962,0.986579
5370,882,0.986672
5380,955,0.986773
5390,946,0.986872
5400,922,0.986969
5410,921,0.987066
5420,868,0.987158
5430,893,0.987252
5440,878,0.987344
5450,821,0.987430
5460,916,0.987527
5470,856,0.987617
5480,862,0.987708
5490,832,0.987795
5500,781,0.987877
5510,803,0.987962
5520,839,0.988050
5530,798,0.988134
5540,814,0.988220
5550,777,0.988302
5560,753,0.988381
5570,730,0.988458
5580,775,0.988539
5590,756,0.988619
5600,774,0.988701
5610,753,0.988780
5620,689,0.988852
5630,770,0.988933
5640,746,0.989012
5650,688,0.989084
5660,725,0.989161
5670,740,0.989239
5680,717,0.989314
5690,666,0.989384
5700,657,0.989453
5710,723,0.989529
5720,659,0.989599
5730,645,0.989667
5740,675,0.989738
5750,655,0.989807
5760,708,0.989881
5770,683,0.989953
5780,670,0.990024
5790,612,0.990088
5800,650,0.990156
5810,631,0.990223
5820,635,0.990290
5830,647,0.990358
5840,628,0.990424
5850,629,0.990490
5860,633,0.990557
5870,584,0.990618
5880,580,0.990679
5890,536,0.990736
5900,600,0.990799
5910,619,0.990864
5920,594,0.990926
5930,576,0.990987
5940,540,0.991044
5950,626,0.991110
5960,584,0.991171
5970,587,0.991233
5980,553,0.991291
5990,543,0.991348
6000,525,0.991404
6010,579,0.991465
6020,568,0.991524
6030,537,0.991581
6040,581,0.991642
6050,525,0.991697
6060,535,0.991754
6070,496,0.991806
6080,533,0.991862
6090,532,0.991918
6100,518,0.991973
6110,533,0.992029
6120,538,0.992085
6130,496,0.992137
6140,512,0.992191
6150,485,0.992242
6160,497,0.992295
6170,466,0.992344
6180,491,0.992396
6190,493,0.992447
6200,512,0.992501
6210,488,0.992553
6220,487,0.992604
6230,480,0.992654
6240,477,0.992705
6250,464,0.992754
6260,477,0.992804
6270,437,0.992850
6280,510,0.992903
6290,457,0.992951
6300,434,0.992997
6310,441,0.993044
6320,454,0.993091
6330,478,0.993142
6340,464,0.993191
6350,433,0.993236
6360,448,0.993283
6370,463,0.993332
6380,439,0.993378
6390,436,0.993424
6400,392,0.993465
6410,422,0.993510
6420,421,0.993554
6430,406,0.993597
6440,429,0.993642
6450,379,0.993682
6460,415,0.993726
6470,448,0.993773
6480,425,0.993817
6490,424,0.993862
6500,408,0.993905
6510,430,0.993950
6520,385,0.993991
6530,432,0.994036
6540,394,0.994078
6550,400,0.994120
6560,416,0.994164
6570,368,0.994202
6580,389,0.994243
6590,394,0.994285
6600,389,0.994326
6610,374,0.994365
6620,406,0.994408
6630,383,0.994448
6640,400,0.994490
6650,363,0.994529
6660,365,0.994567
6670,377,0.994607
6680,363,0.994645
6690,378,0.994685
6700,415,0.994728
6710,379,0.994768
6720,374,0.994808
6730,322,0.994841
6740,406,0.994884
6750,325,0.994918
6760,359,0.994956
6770,374,0.994996
6780,356,0.995033
6790,356,0.995071
6800,338,0.995106
6810,350,0.995143
6820,334,0.995178
6830,350,0.995215
6840,343,0.995251
6850,338,0.995287
6860,347,0.995323
6870,352,0.995360
6880,320,0.995394
6890,345,0.995430
6900,327,0.995465
6910,339,0.995500
6920,346,0.995537
6930,340,0.995573
6940,343,0.995609
6950,325,0.995643
6960,361,0.995681
6970,347,0.995717
6980,316,0.995751
6990,296,0.995782
7000,301,0.995813
7010,326,0.995848
7020,327,0.995882
7030,310,0.995915
7040,282,0.995944
7050,291,0.995975
7060,327,0.996010
7070,316,0.996043
7080,316,0.996076
7090,331,0.996111
7100,297,0.996142
7110,303,0.996174
7120,302,0.996206
7130,291,0.996237
7140,275,0.996265
7150,331,0.996300
7160,236,0.996325
7170,331,0.996360
7180,305,0.996392
7190,295,0.996423
7200,312,0.996456
7210,282,0.996486
7220,317,0.996519
7230,318,0.996552
7240,300,0.996584
7250,278,0.996613
7260,272,0.996642
7270,273,0.996671
7280,291,0.996701
7290,267,0.996729
7300,279,0.996759
7310,285,0.996789
7320,262,0.996816
7330,262,0.996844
7340,282,0.996874
7350,280,0.996903
7360,267,0.996931
7370,249,0.996957
7380,286,0.996988
7390,264,0.997015
7400,265,0.997043
7410,249,0.997069
7420,264,0.997097
7430,256,0.997124
7440,250,0.997150
7450,250,0.997177
7460,220,0.997200
7470,230,0.997224
7480,240,0.997249
7490,245,0.997275
7500,246,0.997301
7510,255,0.997328
7520,240,0.997353
7530,236,0.997378
7540,238,0.997403
7550,246,0.997429
7560,274,0.997458
7570,253,0.997484
7580,239,0.997510
7590,226,0.997533
7600,234,0.997558
7610,239,0.997583
7620,215,0.997606
7630,216,0.997629
7640,229,0.997653
7650,232,0.997677
7660,206,0.997699
7670,241,0.997724
7680,200,0.997745
7690,217,0.997768
7700,209,0.997790
7710,193,0.997810
7720,221,0.997834
7730,191,0.997854
7740,215,0.997876
7750,225,0.997900
7760,233,0.997925
7770,217,0.997947
7780,189,0.997967
7790,182,0.997986
7800,212,0.998009
7810,190,0.998029
7820,221,0.998052
7830,188,0.998072
7840,189,0.998092
7850,195,0.998112
7860,184,0.998132
7870,185,0.998151
7880,192,0.998171
7890,202,0.998193
7900,191,0.998213
7910,213,0.998235
7920,174,0.998253
7930,161,0.998270
7940,177,0.998289
7950,193,0.998309
7960,194,0.998330
7970,170,0.998348
7980,186,0.998367
7990,152,0.998383
8000,172,0.998401
8010,167,0.998419
8020,171,0.998437
8030,163,0.998454
8040,165,0.998471
8050,145,0.998487
8060,169,0.998504
8070,162,0.998522
8080,141,0.998536
8090,157,0.998553
8100,134,0.998567
8110,173,0.998585
8120,153,0.998601
8130,156,0.998618
8140,152,0.998634
8150,164,0.998651
8160,159,0.998668
8170,162,0.998685
8180,143,0.998700
8190,144,0.998715
8200,123,0.998728
8210,129,0.998742
8220,143,0.998757
8230,136,0.998771
8240,124,0.998784
8250,144,0.998799
8260,113,0.998811
8270,135,0.998825
8280,128,0.998839
8290,140,0.998853
8300,125,0.998867
8310,119,0.998879
8320,140,0.998894
8330,116,0.998906
8340,117,0.998918
8350,98,0.998929
8360,129,0.998942
8370,122,0.998955
8380,113,0.998967
8390,129,0.998981
8400,100,0.998991
8410,105,0.999002
8420,122,0.999015
8430,105,0.999026
8440,103,0.999037
8450,114,0.999049
8460,97,0.999059
8470,120,0.999072
8480,112,0.999083
8490,97,0.999094
8500,108,0.999105
8510,94,0.999115
8520,93,0.999125
8530,114,0.999137
8540,97,0.999147
8550,100,0.999157
8560,95,0.999168
8570,96,0.999178
8580,98,0.999188
8590,107,0.999199
8600,86,0.999208
8610,86,0.999217
8620,92,0.999227
8630,95,0.999237
8640,86,0.999246
8650,84,0.999255
8660,76,0.999263
8670,75,0.999271
8680,71,0.999278
8690,75,0.999286
8700,85,0.999295
8710,87,0.999304
8720,77,0.999312
8730,91,0.999322
8740,87,0.999331
8750,64,0.999338
8760,79,0.999346
8770,70,0.999353
8780,66,0.999360
8790,70,0.999368
8800,76,0.999376
8810,71,0.999383
8820,74,0.999391
8830,66,0.999398
8840,66,0.999405
8850,73,0.999413
8860,67,0.999420
8870,83,0.999428
8880,64,0.999435
8890,74,0.999443
8900,77,0.999451
8910,64,0.999458
8920,62,0.999464
8930,61,0.999471
8940,52,0.999476
8950,53,0.999482
8960,46,0.999487
8970,60,0.999493
8980,73,0.999501
8990,47,0.999506
9000,59,0.999512
9010,53,0.999517
9020,53,0.999523
9030,61,0.999529
9040,56,0.999535
9050,68,0.999542
9060,51,0.999548
9070,58,0.999554
9080,62,0.999560
9090,56,0.999566
9100,38,0.999570
9110,43,0.999575
9120,48,0.999580
9130,45,0.999585
9140,45,0.999589
9150,42,0.999594
9160,42,0.999598
9170,51,0.999604
9180,47,0.999609
9190,53,0.999614
9200,50,0.999619
9210,44,0.999624
9220,52,0.999629
9230,42,0.999634
9240,43,0.999638
9250,31,0.999642
9260,48,0.999647
9270,41,0.999651
9280,43,0.999656
9290,37,0.999659
9300,31,0.999663
9310,42,0.999667
9320,33,0.999671
9330,30,0.999674
9340,32,0.999677
9350,35,0.999681
9360,31,0.999684
9370,37,0.999688
9380,40,0.999692
9390,42,0.999697
9400,23,0.999699
9410,34,0.999703
9420,35,0.999706
9430,33,0.999710
9440,32,0.999713
9450,37,0.999717
9460,21,0.999719
9470,36,0.999723
9480,25,0.999726
9490,37,0.999730
9500,35,0.999733
9510,33,0.999737
9520,36,0.999741
9530,23,0.999743
9540,25,0.999746
9550,25,0.999748
9560,27,0.999751
9570,29,0.999754
9580,33,0.999758
9590,18,0.999759
9600,25,0.999762
9610,25,0.999765
9620,17,0.999767
9630,25,0.999769
9640,23,0.999772
9650,29,0.999775
9660,22,0.999777
9670,24,0.999779
9680,16,0.999781
9690,23,0.999784
9700,26,0.999786
9710,32,0.999790
9720,22,0.999792
9730,21,0.999794
9740,32,0.999798
9750,19,0.999800
9760,19,0.999802
9770,29,0.999805
9780,29,0.999808
9790,25,0.999810
9800,26,0.999813
9810,16,0.999815
9820,27,0.999818
9830,24,0.999820
9840,25,0.999823
9850,10,0.999824
9860,17,0.999826
9870,18,0.999828
9880,18,0.999829
9890,17,0.999831
9900,18,0.999833
9910,25,0.999836
9920,18,0.999838
9930,17,0.999839
9940,15,0.999841
9950,12,0.999842
9960,20,0.999844
9970,20,0.999846
9980,14,0.999848
9990,21,0.999850
10000,21,0.999852
10010,19,0.999854
10020,16,0.999856
10030,18,0.999858
10040,17,0.999860
10050,18,0.999862
10060,18,0.999864
10070,18,0.999865
10080,19,0.999867
10090,19,0.999869
10100,17,0.999871
10110,12,0.999872
10120,20,0.999875
10130,17,0.999876
10140,16,0.999878
10150,8,0.999879
10160,15,0.999880
10170,13,0.999882
10180,15,0.999883
10190,7,0.999884
10200,13,0.999885
10210,8,0.999886
10220,10,0.999887
10230,16,0.999889
10240,5,0.999890
10250,13,0.999891
10260,4,0.999891
10270,16,0.999893
10280,11,0.999894
10290,12,0.999895
10300,14,0.999897
10310,13,0.999898
10320,17,0.999900
10330,9,0.999901
10340,8,0.999902
10350,16,0.999904
10360,8,0.999904
10370,6,0.999905
10380,10,0.999906
10390,15,0.999908
10400,11,0.999909
10410,16,0.999911
10420,7,0.999911
10430,8,0.999912
10440,15,0.999914
10450,5,0.999914
10460,10,0.999915
10470,12,0.999917
10480,13,0.999918
10490,11,0.999919
10500,12,0.999920
10510,11,0.999922
10520,8,0.999922
10530,10,0.999923
10540,8,0.999924
10550,8,0.999925
10560,3,0.999925
10570,9,0.999926
10580,8,0.999927
10590,8,0.999928
10600,7,0.999929
10610,6,0.999929
10620,6,0.999930
10630,3,0.999930
10640,8,0.999931
10650,4,0.999932
10660,11,0.999933
10670,5,0.999933
10680,7,0.999934
10690,9,0.999935
10700,10,0.999936
10710,4,0.999936
10720,5,0.999937
10730,2,0.999937
10740,7,0.999938
10750,8,0.999939
10760,5,0.999939
10770,1,0.999939
10780,5,0.999940
10790,5,0.999940
10800,6,0.999941
10810,6,0.999942
10820,4,0.999942
10830,6,0.999943
10840,6,0.999943
10850,11,0.999945
10860,4,0.999945
10870,7,0.999946
10880,3,0.999946
10890,8,0.999947
10900,5,0.999947
10910,8,0.999948
10920,2,0.999948
10930,5,0.999949
10940,6,0.999950
10950,2,0.999950
10960,1,0.999950
10970,5,0.999950
10980,9,0.999951
10990,9,0.999952
11000,8,0.999953
11010,5,0.999954
11020,5,0.999954
11030,4,0.999955
11040,3,0.999955
11050,3,0.999955
11060,1,0.999955
11070,6,0.999956
11080,6,0.999957
11090,3,0.999957
11100,4,0.999957
11110,8,0.999958
11120,4,0.999959
11130,2,0.999959
11140,6,0.999959
11150,1,0.999960
11160,5,0.999960
11170,4,0.999961
11180,2,0.999961
11190,3,0.999961
11200,6,0.999962
11210,4,0.999962
11220,3,0.999962
11230,1,0.999963
11240,6,0.999963
11250,3,0.999963
11260,4,0.999964
11270,7,0.999965
11280,2,0.999965
11290,5,0.999965
11300,6,0.999966
11310,4,0.999966
11320,2,0.999967
11330,4,0.999967
11340,2,0.999967
11350,3,0.999968
11360,4,0.999968
11370,4,0.999968
11380,3,0.999969
11390,2,0.999969
11400,1,0.999969
11410,4,0.999969
11420,3,0.999970
11430,3,0.999970
11440,1,0.999970
11450,3,0.999971
11460,1,0.999971
11470,2,0.999971
11480,2,0.999971
11490,1,0.999971
11500,1,0.999971
11510,4,0.999972
11520,4,0.999972
11530,5,0.999973
11540,2,0.999973
11560,3,0.999973
11570,3,0.999973
11580,2,0.999974
11590,2,0.999974
11610,1,0.999974
11620,2,0.999974
11630,2,0.999974
11640,3,0.999975
11650,2,0.999975
11670,1,0.999975
11680,3,0.999975
11690,3,0.999976
11700,2,0.999976
11710,4,0.999976
11730,2,0.999977
11740,4,0.999977
11750,2,0.999977
11760,3,0.999977
11770,2,0.999978
11780,5,0.999978
11790,4,0.999979
11800,3,0.999979
11810,1,0.999979
11820,4,0.999979
11830,4,0.999980
11840,2,0.999980
11850,2,0.999980
11860,4,0.999981
11870,4,0.999981
11880,3,0.999981
11900,1,0.999982
11910,2,0.999982
11920,3,0.999982
11930,2,0.999982
11940,1,0.999982
11970,3,0.999983
11990,1,0.999983
12000,2,0.999983
12010,2,0.999983
12020,2,0.999983
12050,7,0.999984
12060,2,0.999984
12070,2,0.999985
12080,2,0.999985
12090,1,0.999985
12100,2,0.999985
12120,2,0.999985
12130,2,0.999986
12140,2,0.999986
12150,1,0.999986
12160,1,0.999986
12170,1,0.999986
12180,2,0.999986
12190,2,0.999987
12200,1,0.999987
12240,2,0.999987
12250,2,0.999987
12260,1,0.999987
12280,1,0.999987
12290,2,0.999987
12320,1,0.999988
12330,2,0.999988
12340,2,0.999988
12350,1,0.999988
12360,1,0.999988
12380,4,0.999989
12400,1,0.999989
12430,1,0.999989
12440,1,0.999989
12450,2,0.999989
12470,1,0.999989
12480,2,0.999989
12490,3,0.999990
12500,3,0.999990
12510,4,0.999991
12520,3,0.999991
12530,2,0.999991
12540,1,0.999991
12550,2,0.999991
12560,1,0.999991
12570,1,0.999992
12580,2,0.999992
12590,1,0.999992
12600,1,0.999992
12640,1,0.999992
12660,1,0.999992
12670,1,0.999992
12680,1,0.999992
12710,1,0.999993
12750,1,0.999993
12770,1,0.999993
12820,1,0.999993
12830,1,0.999993
12860,1,0.999993
12870,1,0.999993
12880,1,0.999993
12890,1,0.999993
12900,1,0.999994
12910,1,0.999994
12920,1,0.999994
12930,1,0.999994
12960,1,0.999994
12990,1,0.999994
13030,1,0.999994
13070,3,0.999994
13080,1,0.999995
13130,1,0.999995
13170,1,0.999995
13180,1,0.999995
13200,1,0.999995
13210,1,0.999995
13270,1,0.999995
13290,1,0.999995
13440,1,0.999995
13450,1,0.999995
13460,1,0.999996
13510,1,0.999996
13530,1,0.999996
13550,1,0.999996
13600,2,0.999996
13620,1,0.999996
13630,2,0.999996
13670,1,0.999997
13700,1,0.999997
13720,1,0.999997
13760,1,0.999997
13770,1,0.999997
13820,1,0.999997
13830,1,0.999997
13840,1,0.999997
13850,1,0.999997
13860,1,0.999997
13930,2,0.999998
14000,1,0.999998
14010,1,0.999998
14050,1,0.999998
14060,1,0.999998
14120,1,0.999998
14130,1,0.999998
14210,1,0.999998
14440,1,0.999999
14470,1,0.999999
14490,1,0.999999
14680,1,0.999999
14740,1,0.999999
14790,1,0.999999
15070,1,0.999999
15160,1,0.999999
15250,1,0.999999
15290,1,0.999999
15550,1,1.000000
15950,1,1.000000
16840,1,1.000000
18330,1,1.000000
19230,1,1.000000
