#latency,cnt,cdf
1330,38,0.995029
1340,27,0.995056
1350,27,0.995083
1360,25,0.995108
1370,24,0.995132
1380,34,0.995166
1390,16,0.995182
1400,23,0.995205
1410,24,0.995229
1420,26,0.995256
1430,33,0.995288
1440,15,0.995304
1450,11,0.995315
1460,20,0.995335
1470,23,0.995358
1480,27,0.995385
1490,27,0.995412
1500,26,0.995438
1510,28,0.995466
1520,22,0.995488
1530,7,0.995495
1540,23,0.995518
1550,22,0.995540
1560,26,0.995566
1570,21,0.995587
1580,13,0.995600
1590,15,0.995615
1600,21,0.995636
1610,28,0.995664
1620,23,0.995687
1630,15,0.995702
1640,15,0.995717
1650,25,0.995742
1660,17,0.995759
1670,23,0.995782
1680,18,0.995800
1690,20,0.995820
1700,15,0.995835
1710,14,0.995849
1720,28,0.995877
1730,17,0.995894
1740,17,0.995911
1750,21,0.995932
1760,24,0.995956
1770,15,0.995971
1780,15,0.995986
1790,28,0.996014
1800,16,0.996030
1810,17,0.996047
1820,23,0.996070
1830,24,0.996094
1840,20,0.996114
1850,30,0.996144
1860,21,0.996165
1870,20,0.996185
1880,21,0.996206
1890,20,0.996226
1900,20,0.996246
1910,24,0.996270
1920,25,0.996295
1930,26,0.996321
1940,21,0.996342
1950,16,0.996358
1960,20,0.996378
1970,13,0.996391
1980,10,0.996401
1990,28,0.996429
2000,19,0.996448
2010,14,0.996462
2020,18,0.996480
2030,15,0.996495
2040,16,0.996511
2050,27,0.996538
2060,10,0.996548
2070,17,0.996565
2080,16,0.996581
2090,17,0.996598
2100,15,0.996613
2110,22,0.996635
2120,15,0.996650
2130,13,0.996663
2140,15,0.996678
2150,14,0.996692
2160,25,0.996717
2170,22,0.996739
2180,21,0.996760
2190,24,0.996784
2200,11,0.996795
2210,21,0.996816
2220,22,0.996838
2230,17,0.996855
2240,19,0.996874
2250,16,0.996890
2260,22,0.996912
2270,21,0.996933
2280,19,0.996952
2290,26,0.996978
2300,22,0.997000
2310,22,0.997022
2320,23,0.997045
2330,16,0.997061
2340,16,0.997077
2350,22,0.997099
2360,19,0.997118
2370,15,0.997133
2380,21,0.997154
2390,12,0.997166
2400,17,0.997183
2410,25,0.997208
2420,17,0.997225
2430,12,0.997237
2440,26,0.997263
2450,22,0.997285
2460,21,0.997306
2470,25,0.997331
2480,18,0.997349
2490,18,0.997367
2500,23,0.997390
2510,22,0.997412
2520,20,0.997432
2530,14,0.997446
2540,16,0.997462
2550,23,0.997485
2560,22,0.997507
2570,32,0.997539
2580,15,0.997554
2590,21,0.997575
2600,19,0.997594
2610,23,0.997617
2620,21,0.997638
2630,13,0.997651
2640,18,0.997669
2650,23,0.997692
2660,22,0.997714
2670,23,0.997737
2680,25,0.997762
2690,20,0.997782
2700,11,0.997793
2710,20,0.997813
2720,24,0.997837
2730,16,0.997853
2740,23,0.997876
2750,14,0.997890
2760,21,0.997911
2770,20,0.997931
2780,16,0.997947
2790,17,0.997964
2800,15,0.997979
2810,19,0.997998
2820,29,0.998027
2830,20,0.998047
2840,18,0.998065
2850,15,0.998080
2860,21,0.998101
2870,20,0.998121
2880,12,0.998133
2890,18,0.998151
2900,20,0.998171
2910,18,0.998189
2920,20,0.998209
2930,15,0.998224
2940,11,0.998235
2950,21,0.998256
2960,18,0.998274
2970,19,0.998293
2980,14,0.998307
2990,23,0.998330
3000,13,0.998343
3010,14,0.998357
3020,22,0.998379
3030,18,0.998397
3040,10,0.998407
3050,18,0.998425
3060,11,0.998437
3070,11,0.998448
3080,21,0.998469
3090,17,0.998486
3100,27,0.998513
3110,19,0.998532
3120,21,0.998553
3130,12,0.998565
3140,15,0.998580
3150,18,0.998598
3160,10,0.998608
3170,11,0.998619
3180,16,0.998635
3190,16,0.998651
3200,21,0.998672
3210,18,0.998690
3220,16,0.998706
3230,29,0.998735
3240,19,0.998754
3250,14,0.998768
3260,13,0.998781
3270,12,0.998793
3280,14,0.998807
3290,18,0.998825
3300,19,0.998844
3310,19,0.998863
3320,17,0.998880
3330,10,0.998890
3340,13,0.998903
3350,16,0.998919
3360,22,0.998941
3370,22,0.998963
3380,20,0.998983
3390,15,0.998998
3400,13,0.999011
3410,9,0.999020
3420,11,0.999031
3430,10,0.999041
3440,15,0.999056
3450,13,0.999069
3460,23,0.999092
3470,14,0.999106
3480,10,0.999116
3490,12,0.999128
3500,8,0.999136
3510,18,0.999154
3520,9,0.999163
3530,18,0.999181
3540,12,0.999193
3550,15,0.999208
3560,16,0.999224
3570,13,0.999237
3580,17,0.999254
3590,15,0.999269
3600,12,0.999281
3610,10,0.999291
3620,9,0.999300
3630,6,0.999306
3640,6,0.999312
3650,12,0.999324
3660,12,0.999336
3670,12,0.999348
3680,9,0.999357
3690,8,0.999365
3700,9,0.999374
3710,10,0.999384
3720,6,0.999390
3730,8,0.999398
3740,11,0.999409
3750,7,0.999416
3760,4,0.999420
3770,8,0.999428
3780,9,0.999437
3790,7,0.999444
3800,2,0.999446
3810,9,0.999455
3820,4,0.999459
3830,7,0.999466
3840,3,0.999469
3850,4,0.999473
3860,5,0.999478
3870,9,0.999487
3880,3,0.999490
3890,5,0.999495
3900,4,0.999499
3910,2,0.999501
3920,6,0.999507
3930,6,0.999513
3940,4,0.999517
3950,6,0.999523
3960,2,0.999525
3970,6,0.999531
3980,3,0.999534
3990,6,0.999540
4000,5,0.999545
4010,2,0.999547
4020,2,0.999549
4030,5,0.999554
4040,4,0.999558
4050,4,0.999562
4060,2,0.999564
4070,1,0.999565
4080,4,0.999569
4090,4,0.999573
4100,1,0.999574
4110,2,0.999576
4120,3,0.999579
4130,2,0.999581
4140,2,0.999583
4150,4,0.999587
4160,8,0.999595
4170,5,0.999600
4180,2,0.999602
4190,3,0.999605
4200,3,0.999608
4210,2,0.999610
4220,5,0.999615
4230,5,0.999620
4240,2,0.999622
4250,5,0.999627
4260,3,0.999630
4270,4,0.999634
4280,1,0.999635
4290,1,0.999636
4310,1,0.999637
4320,6,0.999643
4330,3,0.999646
4340,1,0.999647
4350,6,0.999653
4360,4,0.999657
4370,1,0.999658
4380,3,0.999661
4390,2,0.999663
4400,1,0.999664
4410,2,0.999666
4420,3,0.999669
4430,4,0.999673
4440,2,0.999675
4450,1,0.999676
4460,4,0.999680
4470,1,0.999681
4480,6,0.999687
4500,1,0.999688
4510,2,0.999690
4520,4,0.999694
4530,3,0.999697
4540,4,0.999701
4550,5,0.999706
4560,1,0.999707
4570,4,0.999711
4580,6,0.999717
4590,1,0.999718
4600,2,0.999720
4610,4,0.999724
4620,3,0.999727
4630,5,0.999732
4640,4,0.999736
4650,6,0.999742
4660,3,0.999745
4670,3,0.999748
4680,6,0.999754
4690,6,0.999760
4700,3,0.999763
4710,5,0.999768
4720,5,0.999773
4730,10,0.999783
4740,8,0.999791
4750,5,0.999796
4760,3,0.999799
4770,4,0.999803
4780,4,0.999807
4790,5,0.999812
4800,3,0.999815
4810,2,0.999817
4820,2,0.999819
4830,6,0.999825
4840,4,0.999829
4850,4,0.999833
4860,6,0.999839
4870,2,0.999841
4880,2,0.999843
4890,2,0.999845
4900,5,0.999850
4910,3,0.999853
4920,5,0.999858
4930,6,0.999864
4940,4,0.999868
4950,7,0.999875
4960,5,0.999880
4970,5,0.999885
4980,1,0.999886
4990,3,0.999889
5000,5,0.999894
5010,3,0.999897
5020,6,0.999903
5030,2,0.999905
5040,1,0.999906
5050,3,0.999909
5060,1,0.999910
5070,2,0.999912
5080,1,0.999913
5090,2,0.999915
5100,2,0.999917
5110,1,0.999918
5120,2,0.999920
5130,1,0.999921
5140,1,0.999922
5150,3,0.999925
5160,1,0.999926
5170,3,0.999929
5180,1,0.999930
5190,1,0.999931
5200,2,0.999933
5210,2,0.999935
5220,3,0.999938
5230,1,0.999939
5250,1,0.999940
5270,2,0.999942
5280,3,0.999945
5300,1,0.999946
5310,2,0.999948
5320,1,0.999949
5380,1,0.999950
5410,1,0.999951
5450,1,0.999952
5460,2,0.999954
5470,1,0.999955
5480,1,0.999956
5490,1,0.999957
5560,1,0.999958
5620,1,0.999959
5630,1,0.999960
5640,3,0.999963
5680,2,0.999965
5700,1,0.999966
5710,1,0.999967
5720,1,0.999968
5790,1,0.999969
5890,1,0.999970
5930,1,0.999971
5950,1,0.999972
5960,1,0.999973
5980,1,0.999974
5990,1,0.999975
6010,1,0.999976
6050,1,0.999977
6110,2,0.999979
6200,1,0.999980
6310,1,0.999981
6320,1,0.999982
6410,1,0.999983
6470,1,0.999984
6490,1,0.999985
6520,1,0.999986
6540,1,0.999987
6550,1,0.999988
6590,2,0.999990
6630,1,0.999991
6650,1,0.999992
6730,1,0.999993
6790,2,0.999995
6850,1,0.999996
7000,1,0.999997
8220,1,0.999998
9080,1,0.999999
12800,1,1.000000
