#latency,cnt,cdf
1830,25262,0.695924
1840,25077,0.698564
1850,25145,0.701211
1860,24855,0.703827
1870,24901,0.706449
1880,24695,0.709048
1890,24763,0.711655
1900,24409,0.714225
1910,24261,0.716779
1920,24215,0.719328
1930,23668,0.721820
1940,23713,0.724316
1950,23452,0.726785
1960,23291,0.729237
1970,22981,0.731656
1980,23114,0.734089
1990,23123,0.736523
2000,22497,0.738892
2010,22567,0.741267
2020,22130,0.743597
2030,22094,0.745923
2040,22050,0.748244
2050,21712,0.750530
2060,21680,0.752812
2070,21516,0.755077
2080,21250,0.757314
2090,21385,0.759566
2100,20871,0.761763
2110,20853,0.763958
2120,20795,0.766147
2130,20586,0.768314
2140,20442,0.770466
2150,20372,0.772611
2160,20037,0.774720
2170,19787,0.776803
2180,19896,0.778898
2190,19255,0.780925
2200,19269,0.782953
2210,19204,0.784975
2220,18976,0.786972
2230,19051,0.788978
2240,18765,0.790953
2250,18366,0.792887
2260,18536,0.794838
2270,17850,0.796717
2280,18070,0.798620
2290,17942,0.800508
2300,18004,0.802404
2310,17588,0.804255
2320,17623,0.806110
2330,17343,0.807936
2340,17194,0.809746
2350,17133,0.811550
2360,17073,0.813347
2370,16792,0.815115
2380,16482,0.816850
2390,16590,0.818596
2400,16527,0.820336
2410,16176,0.822039
2420,15970,0.823720
2430,16002,0.825405
2440,15537,0.827041
2450,15696,0.828693
2460,15211,0.830294
2470,15613,0.831938
2480,15427,0.833562
2490,15170,0.835159
2500,14980,0.836736
2510,15054,0.838321
2520,14850,0.839884
2530,14837,0.841446
2540,14561,0.842979
2550,14621,0.844518
2560,14205,0.846013
2570,14106,0.847498
2580,13965,0.848968
2590,13963,0.850438
2600,13825,0.851894
2610,13585,0.853324
2620,13538,0.854749
2630,13552,0.856176
2640,13413,0.857588
2650,13152,0.858972
2660,12978,0.860338
2670,12995,0.861706
2680,12783,0.863052
2690,12742,0.864394
2700,12450,0.865704
2710,12510,0.867021
2720,12047,0.868289
2730,12129,0.869566
2740,12030,0.870833
2750,11858,0.872081
2760,11802,0.873323
2770,11953,0.874582
2780,11889,0.875833
2790,11500,0.877044
2800,11532,0.878258
2810,11292,0.879447
2820,11232,0.880629
2830,11091,0.881797
2840,11010,0.882956
2850,10968,0.884110
2860,10925,0.885260
2870,10709,0.886388
2880,10730,0.887517
2890,10550,0.888628
2900,10438,0.889727
2910,10390,0.890821
2920,10297,0.891905
2930,10322,0.892991
2940,10165,0.894061
2950,9912,0.895105
2960,9882,0.896145
2970,9941,0.897192
2980,9814,0.898225
2990,9653,0.899241
3000,9407,0.900231
3010,9270,0.901207
3020,9262,0.902182
3030,9163,0.903147
3040,9026,0.904097
3050,8983,0.905043
3060,9025,0.905993
3070,8745,0.906913
3080,8660,0.907825
3090,8599,0.908730
3100,8531,0.909628
3110,8614,0.910535
3120,8541,0.911434
3130,8297,0.912308
3140,8267,0.913178
3150,8233,0.914045
3160,8085,0.914896
3170,7929,0.915730
3180,7964,0.916569
3190,7829,0.917393
3200,7883,0.918223
3210,7615,0.919025
3220,7501,0.919814
3230,7483,0.920602
3240,7445,0.921386
3250,7463,0.922171
3260,7361,0.922946
3270,7268,0.923711
3280,7171,0.924466
3290,7179,0.925222
3300,7015,0.925960
3310,6998,0.926697
3320,6697,0.927402
3330,6892,0.928128
3340,6644,0.928827
3350,6659,0.929528
3360,6664,0.930230
3370,6533,0.930917
3380,6498,0.931602
3390,6371,0.932272
3400,6239,0.932929
3410,6279,0.933590
3420,6290,0.934252
3430,6164,0.934901
3440,6239,0.935558
3450,6020,0.936192
3460,5934,0.936816
3470,5897,0.937437
3480,5643,0.938031
3490,5707,0.938632
3500,5642,0.939226
3510,5574,0.939813
3520,5628,0.940405
3530,5540,0.940988
3540,5351,0.941552
3550,5424,0.942123
3560,5319,0.942683
3570,5277,0.943238
3580,5348,0.943801
3590,5105,0.944339
3600,5253,0.944892
3610,4945,0.945412
3620,5123,0.945951
3630,4979,0.946476
3640,4716,0.946972
3650,4832,0.947481
3660,4828,0.947989
3670,4748,0.948489
3680,4765,0.948990
3690,4861,0.949502
3700,4677,0.949995
3710,4544,0.950473
3720,4589,0.950956
3730,4504,0.951430
3740,4548,0.951909
3750,4324,0.952364
3760,4413,0.952829
3770,4239,0.953275
3780,4331,0.953731
3790,4192,0.954172
3800,4200,0.954614
3810,4137,0.955050
3820,4007,0.955472
3830,3977,0.955890
3840,3993,0.956311
3850,3980,0.956730
3860,3948,0.957145
3870,3849,0.957550
3880,3679,0.957938
3890,3710,0.958328
3900,3748,0.958723
3910,3672,0.959109
3920,3714,0.959500
3930,3571,0.959876
3940,3476,0.960242
3950,3719,0.960634
3960,3523,0.961005
3970,3526,0.961376
3980,3445,0.961738
3990,3348,0.962091
4000,3226,0.962431
4010,3345,0.962783
4020,3378,0.963138
4030,3261,0.963482
4040,3110,0.963809
4050,3146,0.964140
4060,3135,0.964470
4070,3072,0.964794
4080,3041,0.965114
4090,3085,0.965438
4100,3051,0.965760
4110,2970,0.966072
4120,2840,0.966371
4130,2833,0.966669
4140,2924,0.966977
4150,2773,0.967269
4160,2793,0.967563
4170,2779,0.967856
4180,2807,0.968151
4190,2776,0.968444
4200,2676,0.968725
4210,2643,0.969003
4220,2600,0.969277
4230,2709,0.969562
4240,2637,0.969840
4250,2565,0.970110
4260,2477,0.970371
4270,2414,0.970625
4280,2473,0.970885
4290,2450,0.971143
4300,2344,0.971390
4310,2303,0.971632
4320,2375,0.971882
4330,2278,0.972122
4340,2343,0.972369
4350,2371,0.972618
4360,2352,0.972866
4370,2331,0.973111
4380,2302,0.973354
4390,2224,0.973588
4400,2082,0.973807
4410,2080,0.974026
4420,2210,0.974259
4430,2068,0.974476
4440,2099,0.974697
4450,2117,0.974920
4460,2088,0.975140
4470,2090,0.975360
4480,1976,0.975568
4490,2044,0.975783
4500,1943,0.975988
4510,1958,0.976194
4520,1887,0.976393
4530,1904,0.976593
4540,1987,0.976802
4550,1842,0.976996
4560,1869,0.977193
4570,1724,0.977374
4580,1797,0.977564
4590,1762,0.977749
4600,1791,0.977938
4610,1737,0.978120
4620,1642,0.978293
4630,1686,0.978471
4640,1745,0.978654
4650,1726,0.978836
4660,1743,0.979020
4670,1626,0.979191
4680,1582,0.979357
4690,1610,0.979527
4700,1621,0.979697
4710,1611,0.979867
4720,1604,0.980036
4730,1621,0.980207
4740,1445,0.980359
4750,1491,0.980516
4760,1477,0.980671
4770,1457,0.980825
4780,1474,0.980980
4790,1495,0.981137
4800,1389,0.981283
4810,1363,0.981427
4820,1430,0.981577
4830,1391,0.981724
4840,1366,0.981868
4850,1345,0.982009
4860,1336,0.982150
4870,1394,0.982297
4880,1370,0.982441
4890,1322,0.982580
4900,1289,0.982716
4910,1258,0.982848
4920,1288,0.982984
4930,1258,0.983116
4940,1226,0.983245
4950,1235,0.983375
4960,1290,0.983511
4970,1216,0.983639
4980,1200,0.983765
4990,1202,0.983892
5000,1174,0.984015
5010,1171,0.984139
5020,1211,0.984266
5030,1182,0.984391
5040,1126,0.984509
5050,1087,0.984624
5060,1140,0.984744
5070,1123,0.984862
5080,1069,0.984974
5090,1041,0.985084
5100,1068,0.985196
5110,1042,0.985306
5120,1106,0.985422
5130,1035,0.985531
5140,1045,0.985641
5150,969,0.985743
5160,1018,0.985851
5170,1000,0.985956
5180,1003,0.986062
5190,981,0.986165
5200,944,0.986264
5210,985,0.986368
5220,949,0.986468
5230,951,0.986568
5240,928,0.986666
5250,946,0.986765
5260,892,0.986859
5270,921,0.986956
5280,909,0.987052
5290,898,0.987146
5300,882,0.987239
5310,860,0.987330
5320,905,0.987425
5330,892,0.987519
5340,896,0.987613
5350,844,0.987702
5360,831,0.987789
5370,761,0.987870
5380,789,0.987953
5390,800,0.988037
5400,849,0.988126
5410,819,0.988212
5420,797,0.988296
5430,748,0.988375
5440,764,0.988456
5450,752,0.988535
5460,770,0.988616
5470,757,0.988695
5480,768,0.988776
5490,775,0.988858
5500,744,0.988936
5510,730,0.989013
5520,736,0.989091
5530,726,0.989167
5540,691,0.989240
5550,711,0.989315
5560,718,0.989390
5570,687,0.989462
5580,663,0.989532
5590,679,0.989604
5600,704,0.989678
5610,640,0.989745
5620,657,0.989814
5630,683,0.989886
5640,635,0.989953
5650,645,0.990021
5660,595,0.990084
5670,615,0.990148
5680,661,0.990218
5690,659,0.990287
5700,640,0.990355
5710,668,0.990425
5720,618,0.990490
5730,543,0.990547
5740,577,0.990608
5750,575,0.990669
5760,581,0.990730
5770,608,0.990794
5780,533,0.990850
5790,565,0.990909
5800,542,0.990966
5810,555,0.991025
5820,536,0.991081
5830,524,0.991136
5840,528,0.991192
5850,580,0.991253
5860,564,0.991312
5870,549,0.991370
5880,540,0.991427
5890,518,0.991482
5900,546,0.991539
5910,519,0.991594
5920,529,0.991649
5930,520,0.991704
5940,520,0.991759
5950,556,0.991817
5960,497,0.991870
5970,514,0.991924
5980,513,0.991978
5990,532,0.992034
6000,487,0.992085
6010,496,0.992137
6020,491,0.992189
6030,500,0.992242
6040,480,0.992292
6050,530,0.992348
6060,461,0.992396
6070,526,0.992452
6080,475,0.992502
6090,495,0.992554
6100,454,0.992602
6110,462,0.992650
6120,482,0.992701
6130,440,0.992747
6140,470,0.992797
6150,470,0.992846
6160,459,0.992895
6170,438,0.992941
6180,427,0.992986
6190,452,0.993033
6200,445,0.993080
6210,471,0.993130
6220,421,0.993174
6230,420,0.993218
6240,429,0.993264
6250,419,0.993308
6260,432,0.993353
6270,397,0.993395
6280,407,0.993438
6290,425,0.993482
6300,425,0.993527
6310,425,0.993572
6320,436,0.993618
6330,405,0.993661
6340,412,0.993704
6350,388,0.993745
6360,416,0.993789
6370,414,0.993832
6380,394,0.993874
6390,385,0.993914
6400,397,0.993956
6410,400,0.993998
6420,352,0.994035
6430,407,0.994078
6440,379,0.994118
6450,352,0.994155
6460,365,0.994193
6470,383,0.994234
6480,389,0.994275
6490,386,0.994315
6500,363,0.994353
6510,370,0.994392
6520,393,0.994434
6530,371,0.994473
6540,357,0.994510
6550,377,0.994550
6560,394,0.994592
6570,366,0.994630
6580,347,0.994667
6590,342,0.994703
6600,338,0.994738
6610,341,0.994774
6620,347,0.994811
6630,376,0.994850
6640,364,0.994888
6650,330,0.994923
6660,332,0.994958
6670,349,0.994995
6680,328,0.995029
6690,324,0.995064
6700,323,0.995098
6710,345,0.995134
6720,348,0.995171
6730,324,0.995205
6740,338,0.995240
6750,326,0.995275
6760,340,0.995310
6770,343,0.995346
6780,307,0.995379
6790,321,0.995413
6800,352,0.995450
6810,299,0.995481
6820,333,0.995516
6830,321,0.995550
6840,297,0.995581
6850,333,0.995616
6860,302,0.995648
6870,325,0.995682
6880,305,0.995714
6890,314,0.995747
6900,286,0.995778
6910,316,0.995811
6920,285,0.995841
6930,319,0.995874
6940,285,0.995904
6950,326,0.995939
6960,293,0.995970
6970,314,0.996003
6980,282,0.996032
6990,306,0.996064
7000,284,0.996094
7010,294,0.996125
7020,293,0.996156
7030,285,0.996186
7040,302,0.996218
7050,299,0.996249
7060,264,0.996277
7070,272,0.996306
7080,270,0.996334
7090,269,0.996363
7100,273,0.996391
7110,279,0.996421
7120,283,0.996451
7130,250,0.996477
7140,317,0.996510
7150,262,0.996538
7160,271,0.996566
7170,282,0.996596
7180,268,0.996624
7190,274,0.996653
7200,271,0.996682
7210,278,0.996711
7220,249,0.996737
7230,248,0.996763
7240,267,0.996791
7250,257,0.996818
7260,245,0.996844
7270,259,0.996871
7280,261,0.996899
7290,273,0.996928
7300,270,0.996956
7310,248,0.996982
7320,216,0.997005
7330,261,0.997032
7340,270,0.997061
7350,259,0.997088
7360,242,0.997114
7370,250,0.997140
7380,227,0.997164
7390,263,0.997191
7400,235,0.997216
7410,223,0.997240
7420,265,0.997268
7430,234,0.997292
7440,226,0.997316
7450,237,0.997341
7460,247,0.997367
7470,226,0.997391
7480,220,0.997414
7490,270,0.997442
7500,236,0.997467
7510,254,0.997494
7520,218,0.997517
7530,216,0.997540
7540,228,0.997564
7550,240,0.997589
7560,230,0.997613
7570,221,0.997636
7580,190,0.997656
7590,234,0.997681
7600,213,0.997703
7610,223,0.997727
7620,205,0.997748
7630,192,0.997769
7640,203,0.997790
7650,193,0.997810
7660,207,0.997832
7670,220,0.997855
7680,201,0.997876
7690,191,0.997897
7700,192,0.997917
7710,208,0.997939
7720,205,0.997960
7730,203,0.997982
7740,204,0.998003
7750,199,0.998024
7760,196,0.998045
7770,200,0.998066
7780,189,0.998086
7790,184,0.998105
7800,199,0.998126
7810,193,0.998146
7820,196,0.998167
7830,207,0.998189
7840,194,0.998209
7850,175,0.998228
7860,186,0.998247
7870,160,0.998264
7880,187,0.998284
7890,182,0.998303
7900,181,0.998322
7910,159,0.998339
7920,154,0.998355
7930,172,0.998373
7940,172,0.998391
7950,159,0.998408
7960,163,0.998425
7970,178,0.998444
7980,147,0.998459
7990,174,0.998477
8000,171,0.998495
8010,147,0.998511
8020,132,0.998525
8030,154,0.998541
8040,187,0.998561
8050,168,0.998578
8060,150,0.998594
8070,154,0.998610
8080,142,0.998625
8090,119,0.998638
8100,137,0.998652
8110,140,0.998667
8120,127,0.998680
8130,130,0.998694
8140,141,0.998709
8150,117,0.998721
8160,138,0.998736
8170,136,0.998750
8180,119,0.998763
8190,140,0.998777
8200,132,0.998791
8210,123,0.998804
8220,117,0.998817
8230,140,0.998831
8240,120,0.998844
8250,141,0.998859
8260,111,0.998870
8270,105,0.998881
8280,113,0.998893
8290,130,0.998907
8300,110,0.998919
8310,111,0.998930
8320,120,0.998943
8330,139,0.998958
8340,112,0.998969
8350,107,0.998981
8360,109,0.998992
8370,114,0.999004
8380,115,0.999016
8390,110,0.999028
8400,115,0.999040
8410,90,0.999049
8420,119,0.999062
8430,101,0.999073
8440,101,0.999083
8450,101,0.999094
8460,98,0.999104
8470,101,0.999115
8480,91,0.999124
8490,90,0.999134
8500,87,0.999143
8510,104,0.999154
8520,90,0.999163
8530,101,0.999174
8540,87,0.999183
8550,89,0.999193
8560,89,0.999202
8570,86,0.999211
8580,80,0.999219
8590,98,0.999230
8600,94,0.999240
8610,93,0.999249
8620,68,0.999257
8630,84,0.999265
8640,86,0.999274
8650,95,0.999284
8660,83,0.999293
8670,66,0.999300
8680,81,0.999309
8690,73,0.999316
8700,74,0.999324
8710,62,0.999331
8720,60,0.999337
8730,83,0.999346
8740,61,0.999352
8750,74,0.999360
8760,64,0.999367
8770,64,0.999373
8780,59,0.999380
8790,50,0.999385
8800,55,0.999391
8810,62,0.999397
8820,67,0.999404
8830,52,0.999410
8840,66,0.999417
8850,65,0.999424
8860,61,0.999430
8870,73,0.999438
8880,53,0.999443
8890,56,0.999449
8900,56,0.999455
8910,65,0.999462
8920,59,0.999468
8930,56,0.999474
8940,67,0.999481
8950,56,0.999487
8960,52,0.999492
8970,61,0.999499
8980,44,0.999503
8990,59,0.999510
9000,37,0.999514
9010,71,0.999521
9020,48,0.999526
9030,62,0.999533
9040,42,0.999537
9050,54,0.999543
9060,46,0.999548
9070,51,0.999553
9080,49,0.999558
9090,48,0.999563
9100,50,0.999568
9110,39,0.999573
9120,37,0.999576
9130,45,0.999581
9140,36,0.999585
9150,49,0.999590
9160,44,0.999595
9170,51,0.999600
9180,39,0.999604
9190,41,0.999609
9200,52,0.999614
9210,32,0.999617
9220,39,0.999621
9230,39,0.999626
9240,35,0.999629
9250,44,0.999634
9260,32,0.999637
9270,39,0.999641
9280,36,0.999645
9290,36,0.999649
9300,44,0.999654
9310,34,0.999657
9320,35,0.999661
9330,37,0.999665
9340,45,0.999669
9350,37,0.999673
9360,32,0.999677
9370,37,0.999681
9380,31,0.999684
9390,33,0.999687
9400,32,0.999691
9410,31,0.999694
9420,43,0.999699
9430,25,0.999701
9440,33,0.999705
9450,32,0.999708
9460,27,0.999711
9470,41,0.999715
9480,30,0.999718
9490,29,0.999721
9500,34,0.999725
9510,33,0.999728
9520,28,0.999731
9530,33,0.999735
9540,23,0.999737
9550,29,0.999740
9560,30,0.999743
9570,18,0.999745
9580,29,0.999748
9590,32,0.999752
9600,31,0.999755
9610,30,0.999758
9620,30,0.999761
9630,28,0.999764
9640,28,0.999767
9650,14,0.999769
9660,29,0.999772
9670,31,0.999775
9680,27,0.999778
9690,29,0.999781
9700,27,0.999784
9710,16,0.999785
9720,29,0.999789
9730,22,0.999791
9740,25,0.999793
9750,13,0.999795
9760,26,0.999798
9770,20,0.999800
9780,26,0.999802
9790,18,0.999804
9800,16,0.999806
9810,21,0.999808
9820,17,0.999810
9830,17,0.999812
9840,16,0.999813
9850,15,0.999815
9860,21,0.999817
9870,21,0.999819
9880,13,0.999821
9890,21,0.999823
9900,15,0.999825
9910,20,0.999827
9920,17,0.999829
9930,13,0.999830
9940,17,0.999832
9950,20,0.999834
9960,14,0.999835
9970,14,0.999837
9980,23,0.999839
9990,13,0.999840
10000,22,0.999843
10010,18,0.999845
10020,14,0.999846
10030,16,0.999848
10040,14,0.999849
10050,13,0.999851
10060,11,0.999852
10070,10,0.999853
10080,12,0.999854
10090,12,0.999855
10100,13,0.999857
10110,16,0.999858
10120,16,0.999860
10130,8,0.999861
10140,10,0.999862
10150,20,0.999864
10160,15,0.999866
10170,15,0.999867
10180,19,0.999869
10190,13,0.999871
10200,17,0.999873
10210,11,0.999874
10220,18,0.999876
10230,6,0.999876
10240,10,0.999877
10250,11,0.999878
10260,8,0.999879
10270,13,0.999881
10280,12,0.999882
10290,7,0.999883
10300,11,0.999884
10310,7,0.999885
10320,12,0.999886
10330,14,0.999887
10340,15,0.999889
10350,7,0.999890
10360,9,0.999891
10370,11,0.999892
10380,5,0.999892
10390,8,0.999893
10400,11,0.999894
10410,12,0.999895
10420,8,0.999896
10430,13,0.999898
10440,12,0.999899
10450,7,0.999900
10460,11,0.999901
10470,11,0.999902
10480,13,0.999903
10490,7,0.999904
10500,11,0.999905
10510,15,0.999907
10520,11,0.999908
10530,9,0.999909
10540,9,0.999910
10550,8,0.999911
10560,11,0.999912
10570,9,0.999913
10580,10,0.999914
10590,5,0.999914
10600,12,0.999916
10610,9,0.999917
10620,4,0.999917
10630,9,0.999918
10640,8,0.999919
10650,12,0.999920
10660,8,0.999921
10670,6,0.999922
10680,8,0.999922
10690,8,0.999923
10700,6,0.999924
10710,6,0.999925
10720,4,0.999925
10730,9,0.999926
10740,7,0.999927
10750,4,0.999927
10760,6,0.999928
10770,10,0.999929
10780,7,0.999929
10790,1,0.999930
10800,8,0.999930
10810,4,0.999931
10820,7,0.999932
10830,3,0.999932
10840,6,0.999933
10850,4,0.999933
10860,5,0.999933
10870,10,0.999934
10880,5,0.999935
10890,5,0.999936
10900,6,0.999936
10910,3,0.999937
10920,7,0.999937
10930,5,0.999938
10940,4,0.999938
10950,8,0.999939
10960,4,0.999939
10970,5,0.999940
10980,3,0.999940
10990,7,0.999941
11000,5,0.999942
11010,9,0.999943
11020,7,0.999943
11030,11,0.999944
11040,5,0.999945
11050,4,0.999945
11060,6,0.999946
11070,7,0.999947
11080,4,0.999947
11090,6,0.999948
11100,7,0.999949
11110,6,0.999949
11120,5,0.999950
11130,5,0.999950
11140,5,0.999951
11150,3,0.999951
11160,5,0.999952
11170,3,0.999952
11180,4,0.999952
11190,4,0.999953
11200,6,0.999953
11210,4,0.999954
11220,9,0.999955
11230,5,0.999955
11240,4,0.999956
11250,2,0.999956
11260,3,0.999956
11270,2,0.999956
11280,4,0.999957
11290,5,0.999957
11300,2,0.999958
11310,3,0.999958
11320,4,0.999958
11330,2,0.999959
11340,7,0.999959
11350,4,0.999960
11360,1,0.999960
11380,5,0.999960
11390,8,0.999961
11400,4,0.999962
11410,4,0.999962
11420,2,0.999962
11430,9,0.999963
11440,3,0.999963
11450,4,0.999964
11460,2,0.999964
11470,7,0.999965
11480,5,0.999965
11490,3,0.999966
11500,4,0.999966
11510,3,0.999966
11530,3,0.999967
11540,4,0.999967
11550,4,0.999968
11560,5,0.999968
11570,5,0.999969
11580,3,0.999969
11590,4,0.999969
11600,1,0.999969
11610,4,0.999970
11620,1,0.999970
11630,6,0.999971
11640,3,0.999971
11650,1,0.999971
11660,3,0.999971
11670,6,0.999972
11680,1,0.999972
11690,2,0.999972
11700,4,0.999973
11710,1,0.999973
11720,1,0.999973
11730,1,0.999973
11740,2,0.999973
11750,6,0.999974
11760,2,0.999974
11770,3,0.999974
11780,1,0.999975
11790,2,0.999975
11810,3,0.999975
11820,4,0.999975
11830,2,0.999976
11840,3,0.999976
11850,1,0.999976
11860,2,0.999976
11870,2,0.999977
11880,5,0.999977
11890,5,0.999978
11900,2,0.999978
11920,2,0.999978
11930,1,0.999978
11940,3,0.999978
11950,1,0.999979
11970,3,0.999979
11980,3,0.999979
11990,1,0.999979
12000,2,0.999979
12010,4,0.999980
12020,4,0.999980
12030,3,0.999981
12040,3,0.999981
12050,5,0.999981
12060,2,0.999982
12070,1,0.999982
12090,3,0.999982
12100,3,0.999982
12110,3,0.999983
12120,1,0.999983
12140,2,0.999983
12150,1,0.999983
12160,2,0.999983
12170,1,0.999983
12180,1,0.999984
12190,3,0.999984
12200,3,0.999984
12210,2,0.999984
12220,2,0.999985
12230,3,0.999985
12240,4,0.999985
12250,1,0.999985
12260,1,0.999986
12270,2,0.999986
12290,1,0.999986
12300,2,0.999986
12310,1,0.999986
12330,1,0.999986
12340,2,0.999987
12350,2,0.999987
12370,2,0.999987
12380,2,0.999987
12390,1,0.999987
12400,3,0.999988
12410,2,0.999988
12420,4,0.999988
12450,1,0.999988
12500,1,0.999988
12520,1,0.999988
12530,1,0.999989
12550,1,0.999989
12560,1,0.999989
12590,2,0.999989
12600,1,0.999989
12610,1,0.999989
12640,2,0.999989
12690,2,0.999990
12700,4,0.999990
12710,1,0.999990
12720,1,0.999990
12750,3,0.999991
12760,3,0.999991
12770,3,0.999991
12780,1,0.999991
12790,1,0.999991
12800,1,0.999992
12810,2,0.999992
12830,1,0.999992
12840,2,0.999992
12850,1,0.999992
12880,1,0.999992
12890,2,0.999993
12900,1,0.999993
12920,2,0.999993
12930,1,0.999993
12990,1,0.999993
13020,3,0.999993
13030,1,0.999993
13060,3,0.999994
13070,1,0.999994
13080,3,0.999994
13100,1,0.999994
13110,2,0.999995
13150,1,0.999995
13200,1,0.999995
13230,1,0.999995
13260,1,0.999995
13270,1,0.999995
13290,3,0.999995
13300,1,0.999995
13320,1,0.999996
13330,1,0.999996
13360,1,0.999996
13370,1,0.999996
13390,1,0.999996
13420,1,0.999996
13430,1,0.999996
13440,1,0.999996
13490,1,0.999996
13500,1,0.999997
13520,1,0.999997
13530,1,0.999997
13560,1,0.999997
13570,1,0.999997
13630,1,0.999997
13660,1,0.999997
13740,2,0.999997
13820,1,0.999997
13890,1,0.999998
13930,1,0.999998
14140,1,0.999998
14200,1,0.999998
14220,1,0.999998
14230,1,0.999998
14240,1,0.999998
14250,1,0.999998
14310,1,0.999998
14340,1,0.999999
14380,1,0.999999
14410,1,0.999999
14470,1,0.999999
14560,1,0.999999
14590,1,0.999999
14600,1,0.999999
14630,1,0.999999
14760,1,0.999999
15240,1,0.999999
15600,1,1.000000
15850,1,1.000000
16130,1,1.000000
16760,1,1.000000
17280,1,1.000000
