#latency,cnt,cdf
1410,14781,0.918842
1420,14914,0.920412
1430,14430,0.921931
1440,14173,0.923423
1450,13888,0.924885
1460,13412,0.926297
1470,13135,0.927679
1480,13081,0.929056
1490,12577,0.930380
1500,12163,0.931660
1510,11968,0.932920
1520,11940,0.934177
1530,11382,0.935375
1540,11231,0.936557
1550,11332,0.937750
1560,10880,0.938895
1570,10577,0.940009
1580,10459,0.941110
1590,10637,0.942229
1600,10267,0.943310
1610,10153,0.944379
1620,9929,0.945424
1630,9723,0.946447
1640,9591,0.947457
1650,9404,0.948447
1660,9115,0.949406
1670,9070,0.950361
1680,8910,0.951299
1690,8536,0.952197
1700,8421,0.953084
1710,8396,0.953967
1720,8134,0.954824
1730,7967,0.955662
1740,7949,0.956499
1750,7690,0.957308
1760,7475,0.958095
1770,7292,0.958863
1780,7086,0.959609
1790,7037,0.960349
1800,6892,0.961075
1810,6656,0.961776
1820,6656,0.962476
1830,6551,0.963166
1840,6298,0.963829
1850,6227,0.964484
1860,6117,0.965128
1870,6083,0.965768
1880,5954,0.966395
1890,5985,0.967025
1900,5818,0.967637
1910,5717,0.968239
1920,5482,0.968816
1930,5584,0.969404
1940,5250,0.969957
1950,5180,0.970502
1960,5287,0.971058
1970,5072,0.971592
1980,4933,0.972112
1990,4794,0.972616
2000,4664,0.973107
2010,4575,0.973589
2020,4524,0.974065
2030,4320,0.974520
2040,4340,0.974976
2050,4229,0.975422
2060,4093,0.975852
2070,4134,0.976288
2080,3881,0.976696
2090,3956,0.977113
2100,3859,0.977519
2110,3853,0.977924
2120,3777,0.978322
2130,3709,0.978712
2140,3629,0.979094
2150,3573,0.979470
2160,3608,0.979850
2170,3438,0.980212
2180,3296,0.980559
2190,3233,0.980899
2200,3310,0.981248
2210,3074,0.981571
2220,3099,0.981897
2230,3028,0.982216
2240,2959,0.982528
2250,2893,0.982832
2260,2786,0.983125
2270,2890,0.983430
2280,2680,0.983712
2290,2664,0.983992
2300,2637,0.984270
2310,2511,0.984534
2320,2494,0.984797
2330,2532,0.985063
2340,2405,0.985316
2350,2305,0.985559
2360,2373,0.985809
2370,2318,0.986053
2380,2211,0.986285
2390,2151,0.986512
2400,2195,0.986743
2410,2036,0.986957
2420,2013,0.987169
2430,1976,0.987377
2440,1895,0.987577
2450,1872,0.987774
2460,1887,0.987972
2470,1755,0.988157
2480,1818,0.988348
2490,1783,0.988536
2500,1678,0.988713
2510,1705,0.988892
2520,1574,0.989058
2530,1599,0.989226
2540,1557,0.989390
2550,1478,0.989546
2560,1492,0.989703
2570,1477,0.989858
2580,1376,0.990003
2590,1440,0.990155
2600,1317,0.990293
2610,1349,0.990435
2620,1394,0.990582
2630,1328,0.990722
2640,1254,0.990854
2650,1286,0.990989
2660,1230,0.991118
2670,1138,0.991238
2680,1205,0.991365
2690,1205,0.991492
2700,1129,0.991611
2710,1189,0.991736
2720,1081,0.991850
2730,1049,0.991960
2740,1107,0.992077
2750,1018,0.992184
2760,1048,0.992294
2770,978,0.992397
2780,956,0.992498
2790,902,0.992593
2800,854,0.992683
2810,853,0.992772
2820,837,0.992860
2830,827,0.992948
2840,803,0.993032
2850,724,0.993108
2860,802,0.993193
2870,783,0.993275
2880,737,0.993353
2890,725,0.993429
2900,765,0.993509
2910,740,0.993587
2920,689,0.993660
2930,705,0.993734
2940,676,0.993805
2950,665,0.993875
2960,734,0.993953
2970,656,0.994022
2980,613,0.994086
2990,631,0.994153
3000,614,0.994217
3010,611,0.994281
3020,602,0.994345
3030,584,0.994406
3040,578,0.994467
3050,547,0.994525
3060,557,0.994583
3070,586,0.994645
3080,531,0.994701
3090,542,0.994758
3100,522,0.994813
3110,520,0.994868
3120,460,0.994916
3130,448,0.994963
3140,512,0.995017
3150,446,0.995064
3160,514,0.995118
3170,501,0.995171
3180,494,0.995223
3190,466,0.995272
3200,443,0.995319
3210,409,0.995362
3220,468,0.995411
3230,452,0.995458
3240,443,0.995505
3250,441,0.995552
3260,434,0.995597
3270,462,0.995646
3280,428,0.995691
3290,405,0.995734
3300,409,0.995777
3310,397,0.995818
3320,408,0.995861
3330,394,0.995903
3340,383,0.995943
3350,416,0.995987
3360,374,0.996026
3370,380,0.996066
3380,381,0.996106
3390,369,0.996145
3400,361,0.996183
3410,380,0.996223
3420,403,0.996266
3430,367,0.996304
3440,357,0.996342
3450,341,0.996378
3460,349,0.996414
3470,330,0.996449
3480,320,0.996483
3490,318,0.996516
3500,330,0.996551
3510,346,0.996588
3520,331,0.996622
3530,347,0.996659
3540,325,0.996693
3550,320,0.996727
3560,302,0.996759
3570,326,0.996793
3580,283,0.996823
3590,293,0.996854
3600,266,0.996882
3610,291,0.996912
3620,298,0.996944
3630,307,0.996976
3640,307,0.997008
3650,297,0.997039
3660,274,0.997068
3670,287,0.997098
3680,311,0.997131
3690,295,0.997162
3700,277,0.997191
3710,287,0.997222
3720,266,0.997250
3730,300,0.997281
3740,273,0.997310
3750,299,0.997341
3760,271,0.997370
3770,274,0.997399
3780,260,0.997426
3790,258,0.997453
3800,285,0.997483
3810,267,0.997511
3820,267,0.997540
3830,250,0.997566
3840,253,0.997592
3850,268,0.997621
3860,286,0.997651
3870,241,0.997676
3880,250,0.997702
3890,228,0.997726
3900,226,0.997750
3910,240,0.997775
3920,266,0.997804
3930,218,0.997826
3940,238,0.997851
3950,220,0.997875
3960,244,0.997900
3970,233,0.997925
3980,239,0.997950
3990,261,0.997977
4000,218,0.998000
4010,212,0.998023
4020,214,0.998045
4030,212,0.998068
4040,227,0.998092
4050,225,0.998115
4060,231,0.998140
4070,219,0.998163
4080,194,0.998183
4090,212,0.998205
4100,208,0.998227
4110,201,0.998248
4120,180,0.998267
4130,243,0.998293
4140,177,0.998312
4150,178,0.998330
4160,193,0.998351
4170,204,0.998372
4180,182,0.998391
4190,184,0.998411
4200,198,0.998431
4210,169,0.998449
4220,196,0.998470
4230,169,0.998488
4240,181,0.998507
4250,187,0.998526
4260,175,0.998545
4270,166,0.998562
4280,162,0.998579
4290,149,0.998595
4300,187,0.998615
4310,173,0.998633
4320,183,0.998652
4330,167,0.998670
4340,175,0.998688
4350,169,0.998706
4360,180,0.998725
4370,219,0.998748
4380,176,0.998766
4390,206,0.998788
4400,166,0.998806
4410,166,0.998823
4420,175,0.998842
4430,169,0.998859
4440,161,0.998876
4450,153,0.998892
4460,140,0.998907
4470,145,0.998922
4480,161,0.998939
4490,183,0.998959
4500,161,0.998976
4510,170,0.998993
4520,170,0.999011
4530,156,0.999028
4540,147,0.999043
4550,147,0.999059
4560,141,0.999074
4570,154,0.999090
4580,148,0.999105
4590,129,0.999119
4600,150,0.999135
4610,117,0.999147
4620,149,0.999163
4630,135,0.999177
4640,122,0.999190
4650,136,0.999204
4660,131,0.999218
4670,124,0.999231
4680,133,0.999245
4690,127,0.999258
4700,127,0.999272
4710,135,0.999286
4720,137,0.999300
4730,125,0.999313
4740,134,0.999327
4750,108,0.999339
4760,121,0.999352
4770,119,0.999364
4780,101,0.999375
4790,117,0.999387
4800,103,0.999398
4810,104,0.999409
4820,117,0.999421
4830,93,0.999431
4840,100,0.999442
4850,103,0.999452
4860,104,0.999463
4870,87,0.999472
4880,87,0.999482
4890,84,0.999490
4900,86,0.999499
4910,86,0.999509
4920,83,0.999517
4930,93,0.999527
4940,87,0.999536
4950,75,0.999544
4960,76,0.999552
4970,81,0.999561
4980,73,0.999568
4990,78,0.999577
5000,83,0.999585
5010,85,0.999594
5020,70,0.999602
5030,67,0.999609
5040,70,0.999616
5050,59,0.999622
5060,74,0.999630
5070,67,0.999637
5080,66,0.999644
5090,64,0.999651
5100,72,0.999658
5110,77,0.999666
5120,52,0.999672
5130,63,0.999679
5140,64,0.999685
5150,54,0.999691
5160,61,0.999697
5170,63,0.999704
5180,63,0.999711
5190,55,0.999716
5200,62,0.999723
5210,63,0.999730
5220,60,0.999736
5230,56,0.999742
5240,51,0.999747
5250,59,0.999753
5260,58,0.999759
5270,58,0.999766
5280,54,0.999771
5290,48,0.999776
5300,53,0.999782
5310,55,0.999788
5320,51,0.999793
5330,40,0.999797
5340,47,0.999802
5350,52,0.999808
5360,34,0.999811
5370,44,0.999816
5380,37,0.999820
5390,54,0.999825
5400,48,0.999831
5410,52,0.999836
5420,34,0.999840
5430,40,0.999844
5440,27,0.999847
5450,34,0.999850
5460,29,0.999853
5470,41,0.999858
5480,32,0.999861
5490,34,0.999865
5500,34,0.999868
5510,30,0.999871
5520,33,0.999875
5530,32,0.999878
5540,31,0.999881
5550,29,0.999884
5560,30,0.999888
5570,22,0.999890
5580,34,0.999893
5590,22,0.999896
5600,31,0.999899
5610,22,0.999901
5620,31,0.999905
5630,24,0.999907
5640,14,0.999909
5650,19,0.999911
5660,13,0.999912
5670,23,0.999914
5680,18,0.999916
5690,12,0.999918
5700,14,0.999919
5710,18,0.999921
5720,18,0.999923
5730,16,0.999925
5740,12,0.999926
5750,20,0.999928
5760,15,0.999929
5770,22,0.999932
5780,11,0.999933
5790,9,0.999934
5800,11,0.999935
5810,9,0.999936
5820,11,0.999937
5830,17,0.999939
5840,9,0.999940
5850,9,0.999941
5860,8,0.999942
5870,10,0.999943
5880,11,0.999944
5890,9,0.999945
5900,8,0.999946
5910,5,0.999946
5920,10,0.999947
5930,11,0.999948
5940,7,0.999949
5950,10,0.999950
5960,14,0.999952
5970,7,0.999952
5980,7,0.999953
5990,12,0.999954
6000,10,0.999955
6010,6,0.999956
6020,17,0.999958
6030,9,0.999959
6040,12,0.999960
6050,11,0.999961
6060,10,0.999962
6070,6,0.999963
6080,6,0.999964
6090,9,0.999965
6100,18,0.999966
6110,7,0.999967
6120,6,0.999968
6130,6,0.999968
6140,9,0.999969
6150,4,0.999970
6160,9,0.999971
6170,6,0.999971
6180,6,0.999972
6190,6,0.999973
6200,8,0.999973
6210,9,0.999974
6220,7,0.999975
6230,6,0.999976
6240,1,0.999976
6250,2,0.999976
6260,6,0.999977
6270,4,0.999977
6280,2,0.999977
6290,7,0.999978
6300,7,0.999979
6310,5,0.999979
6320,5,0.999980
6330,10,0.999981
6340,4,0.999981
6350,5,0.999982
6360,4,0.999982
6370,5,0.999983
6380,7,0.999984
6390,2,0.999984
6400,1,0.999984
6410,3,0.999984
6420,4,0.999985
6430,3,0.999985
6440,1,0.999985
6450,6,0.999986
6460,3,0.999986
6470,4,0.999986
6480,2,0.999987
6490,4,0.999987
6500,3,0.999987
6510,5,0.999988
6520,4,0.999988
6530,5,0.999989
6540,3,0.999989
6560,4,0.999990
6570,3,0.999990
6580,2,0.999990
6590,3,0.999990
6600,1,0.999991
6630,2,0.999991
6640,2,0.999991
6650,1,0.999991
6690,1,0.999991
6700,1,0.999991
6720,1,0.999991
6730,2,0.999992
6760,2,0.999992
6790,1,0.999992
6810,1,0.999992
7030,2,0.999992
7160,1,0.999992
7170,1,0.999992
7200,1,0.999993
7390,1,0.999993
7410,1,0.999993
7440,1,0.999993
7470,1,0.999993
7510,1,0.999993
7520,2,0.999993
7540,1,0.999993
7550,1,0.999994
7560,1,0.999994
7570,1,0.999994
7590,1,0.999994
7600,1,0.999994
7610,1,0.999994
7620,1,0.999994
7640,1,0.999994
7650,3,0.999995
7660,1,0.999995
7680,1,0.999995
7690,1,0.999995
7710,3,0.999995
7720,1,0.999995
7730,1,0.999995
7740,1,0.999995
7750,2,0.999996
7760,3,0.999996
7770,1,0.999996
7780,1,0.999996
7790,3,0.999997
7800,2,0.999997
7810,1,0.999997
7820,2,0.999997
7830,2,0.999997
7850,4,0.999998
7860,1,0.999998
7870,2,0.999998
7880,2,0.999998
7890,1,0.999998
7900,3,0.999999
7910,1,0.999999
7920,1,0.999999
7930,3,0.999999
7940,1,0.999999
7950,1,0.999999
7960,3,1.000000
7980,1,1.000000
7990,1,1.000000
9510,1,1.000000
