#latency,cnt,cdf
2290,9577,0.894930
2300,9417,0.895871
2310,9347,0.896806
2320,9268,0.897733
2330,9219,0.898655
2340,9024,0.899557
2350,8968,0.900454
2360,8861,0.901340
2370,8847,0.902225
2380,8698,0.903095
2390,8765,0.903971
2400,8623,0.904833
2410,8517,0.905685
2420,8373,0.906523
2430,8472,0.907370
2440,8385,0.908208
2450,8102,0.909018
2460,8197,0.909838
2470,8168,0.910655
2480,7853,0.911440
2490,7802,0.912220
2500,7823,0.913003
2510,7748,0.913778
2520,7642,0.914542
2530,7567,0.915298
2540,7454,0.916044
2550,7500,0.916794
2560,7406,0.917534
2570,7232,0.918258
2580,7171,0.918975
2590,7199,0.919695
2600,7038,0.920398
2610,7015,0.921100
2620,6985,0.921799
2630,6862,0.922485
2640,6955,0.923180
2650,6789,0.923859
2660,6791,0.924538
2670,6597,0.925198
2680,6695,0.925867
2690,6548,0.926522
2700,6390,0.927161
2710,6487,0.927810
2720,6091,0.928419
2730,6256,0.929045
2740,6252,0.929670
2750,6134,0.930283
2760,6132,0.930896
2770,6004,0.931497
2780,6056,0.932103
2790,6067,0.932709
2800,5790,0.933288
2810,5976,0.933886
2820,5874,0.934473
2830,5787,0.935052
2840,5663,0.935618
2850,5577,0.936176
2860,5634,0.936739
2870,5535,0.937293
2880,5486,0.937841
2890,5408,0.938382
2900,5330,0.938915
2910,5355,0.939451
2920,5397,0.939990
2930,5191,0.940509
2940,5239,0.941033
2950,5245,0.941558
2960,5067,0.942065
2970,5062,0.942571
2980,5047,0.943076
2990,5071,0.943583
3000,4936,0.944076
3010,4867,0.944563
3020,4879,0.945051
3030,4904,0.945541
3040,4814,0.946023
3050,4812,0.946504
3060,4781,0.946982
3070,4705,0.947452
3080,4606,0.947913
3090,4685,0.948382
3100,4509,0.948832
3110,4536,0.949286
3120,4540,0.949740
3130,4481,0.950188
3140,4537,0.950642
3150,4425,0.951084
3160,4372,0.951522
3170,4437,0.951965
3180,4203,0.952386
3190,4211,0.952807
3200,4299,0.953237
3210,4241,0.953661
3220,4176,0.954078
3230,4104,0.954489
3240,4141,0.954903
3250,4086,0.955311
3260,3963,0.955708
3270,4023,0.956110
3280,3976,0.956508
3290,3926,0.956900
3300,3796,0.957280
3310,3910,0.957671
3320,3831,0.958054
3330,3912,0.958445
3340,3821,0.958827
3350,3814,0.959209
3360,3688,0.959577
3370,3711,0.959949
3380,3673,0.960316
3390,3731,0.960689
3400,3605,0.961049
3410,3602,0.961410
3420,3635,0.961773
3430,3588,0.962132
3440,3584,0.962490
3450,3524,0.962843
3460,3468,0.963190
3470,3494,0.963539
3480,3428,0.963882
3490,3389,0.964221
3500,3351,0.964556
3510,3485,0.964904
3520,3341,0.965238
3530,3253,0.965564
3540,3345,0.965898
3550,3381,0.966236
3560,3284,0.966565
3570,3211,0.966886
3580,3158,0.967202
3590,3222,0.967524
3600,3099,0.967834
3610,3109,0.968145
3620,3099,0.968454
3630,3021,0.968757
3640,3042,0.969061
3650,2971,0.969358
3660,3169,0.969675
3670,2824,0.969957
3680,2997,0.970257
3690,2878,0.970545
3700,2923,0.970837
3710,2855,0.971123
3720,2895,0.971412
3730,2765,0.971689
3740,2858,0.971974
3750,2744,0.972249
3760,2734,0.972522
3770,2706,0.972793
3780,2692,0.973062
3790,2704,0.973332
3800,2642,0.973597
3810,2691,0.973866
3820,2687,0.974134
3830,2581,0.974392
3840,2623,0.974655
3850,2541,0.974909
3860,2458,0.975155
3870,2388,0.975393
3880,2431,0.975637
3890,2401,0.975877
3900,2415,0.976118
3910,2309,0.976349
3920,2395,0.976589
3930,2356,0.976824
3940,2251,0.977049
3950,2275,0.977277
3960,2349,0.977512
3970,2271,0.977739
3980,2204,0.977959
3990,2224,0.978182
4000,2187,0.978400
4010,2160,0.978616
4020,2097,0.978826
4030,2076,0.979034
4040,2164,0.979250
4050,2043,0.979454
4060,1976,0.979652
4070,2000,0.979852
4080,2006,0.980052
4090,1988,0.980251
4100,1952,0.980446
4110,1918,0.980638
4120,1921,0.980830
4130,1902,0.981021
4140,1888,0.981209
4150,1883,0.981398
4160,1892,0.981587
4170,1799,0.981767
4180,1782,0.981945
4190,1816,0.982127
4200,1856,0.982312
4210,1745,0.982487
4220,1797,0.982666
4230,1701,0.982836
4240,1739,0.983010
4250,1761,0.983186
4260,1684,0.983355
4270,1659,0.983521
4280,1683,0.983689
4290,1664,0.983855
4300,1687,0.984024
4310,1614,0.984186
4320,1675,0.984353
4330,1691,0.984522
4340,1628,0.984685
4350,1642,0.984849
4360,1648,0.985014
4370,1579,0.985172
4380,1575,0.985329
4390,1512,0.985481
4400,1575,0.985638
4410,1556,0.985794
4420,1514,0.985945
4430,1479,0.986093
4440,1467,0.986240
4450,1526,0.986392
4460,1519,0.986544
4470,1508,0.986695
4480,1466,0.986842
4490,1417,0.986983
4500,1449,0.987128
4510,1371,0.987265
4520,1428,0.987408
4530,1358,0.987544
4540,1383,0.987682
4550,1352,0.987817
4560,1318,0.987949
4570,1315,0.988081
4580,1369,0.988218
4590,1363,0.988354
4600,1332,0.988487
4610,1282,0.988615
4620,1311,0.988746
4630,1287,0.988875
4640,1168,0.988992
4650,1222,0.989114
4660,1168,0.989231
4670,1157,0.989347
4680,1105,0.989457
4690,1181,0.989575
4700,1153,0.989691
4710,1126,0.989803
4720,1166,0.989920
4730,1120,0.990032
4740,1012,0.990133
4750,1083,0.990241
4760,1106,0.990352
4770,1067,0.990459
4780,1083,0.990567
4790,1092,0.990676
4800,1089,0.990785
4810,1029,0.990888
4820,1056,0.990993
4830,1061,0.991100
4840,1001,0.991200
4850,998,0.991299
4860,969,0.991396
4870,939,0.991490
4880,970,0.991587
4890,910,0.991678
4900,948,0.991773
4910,974,0.991870
4920,976,0.991968
4930,894,0.992057
4940,901,0.992148
4950,920,0.992240
4960,900,0.992330
4970,915,0.992421
4980,899,0.992511
4990,856,0.992597
5000,833,0.992680
5010,812,0.992761
5020,888,0.992850
5030,850,0.992935
5040,793,0.993014
5050,794,0.993094
5060,753,0.993169
5070,817,0.993251
5080,768,0.993327
5090,778,0.993405
5100,766,0.993482
5110,700,0.993552
5120,734,0.993625
5130,725,0.993698
5140,683,0.993766
5150,717,0.993838
5160,665,0.993904
5170,679,0.993972
5180,675,0.994040
5190,691,0.994109
5200,617,0.994170
5210,690,0.994239
5220,623,0.994302
5230,603,0.994362
5240,614,0.994423
5250,596,0.994483
5260,615,0.994544
5270,628,0.994607
5280,575,0.994665
5290,616,0.994726
5300,577,0.994784
5310,614,0.994845
5320,626,0.994908
5330,584,0.994966
5340,595,0.995026
5350,558,0.995082
5360,572,0.995139
5370,561,0.995195
5380,557,0.995251
5390,473,0.995298
5400,531,0.995351
5410,502,0.995401
5420,522,0.995454
5430,515,0.995505
5440,519,0.995557
5450,491,0.995606
5460,512,0.995657
5470,459,0.995703
5480,486,0.995752
5490,468,0.995799
5500,467,0.995845
5510,481,0.995893
5520,444,0.995938
5530,435,0.995981
5540,435,0.996025
5550,448,0.996070
5560,391,0.996109
5570,463,0.996155
5580,435,0.996198
5590,425,0.996241
5600,446,0.996286
5610,385,0.996324
5620,404,0.996364
5630,393,0.996404
5640,390,0.996443
5650,381,0.996481
5660,401,0.996521
5670,389,0.996560
5680,363,0.996596
5690,323,0.996628
5700,377,0.996666
5710,364,0.996703
5720,374,0.996740
5730,363,0.996776
5740,338,0.996810
5750,336,0.996844
5760,339,0.996878
5770,362,0.996914
5780,336,0.996947
5790,356,0.996983
5800,303,0.997013
5810,289,0.997042
5820,323,0.997074
5830,309,0.997105
5840,296,0.997135
5850,301,0.997165
5860,282,0.997193
5870,282,0.997221
5880,282,0.997250
5890,297,0.997279
5900,314,0.997311
5910,284,0.997339
5920,282,0.997367
5930,279,0.997395
5940,232,0.997418
5950,295,0.997448
5960,284,0.997476
5970,272,0.997504
5980,284,0.997532
5990,230,0.997555
6000,259,0.997581
6010,247,0.997606
6020,248,0.997630
6030,259,0.997656
6040,228,0.997679
6050,237,0.997703
6060,221,0.997725
6070,252,0.997750
6080,260,0.997776
6090,225,0.997799
6100,244,0.997823
6110,209,0.997844
6120,233,0.997867
6130,214,0.997889
6140,230,0.997912
6150,207,0.997932
6160,225,0.997955
6170,226,0.997977
6180,203,0.997998
6190,217,0.998019
6200,210,0.998040
6210,189,0.998059
6220,208,0.998080
6230,196,0.998100
6240,188,0.998118
6250,180,0.998136
6260,168,0.998153
6270,194,0.998173
6280,175,0.998190
6290,204,0.998211
6300,164,0.998227
6310,183,0.998245
6320,176,0.998263
6330,171,0.998280
6340,156,0.998296
6350,169,0.998312
6360,175,0.998330
6370,183,0.998348
6380,173,0.998366
6390,155,0.998381
6400,178,0.998399
6410,182,0.998417
6420,181,0.998435
6430,143,0.998450
6440,170,0.998466
6450,167,0.998483
6460,163,0.998500
6470,156,0.998515
6480,138,0.998529
6490,165,0.998545
6500,151,0.998560
6510,159,0.998576
6520,126,0.998589
6530,160,0.998605
6540,145,0.998619
6550,158,0.998635
6560,118,0.998647
6570,139,0.998661
6580,127,0.998674
6590,130,0.998687
6600,122,0.998699
6610,145,0.998713
6620,119,0.998725
6630,118,0.998737
6640,156,0.998753
6650,144,0.998767
6660,140,0.998781
6670,119,0.998793
6680,123,0.998805
6690,130,0.998818
6700,131,0.998831
6710,110,0.998842
6720,120,0.998854
6730,116,0.998866
6740,111,0.998877
6750,121,0.998889
6760,134,0.998903
6770,117,0.998914
6780,107,0.998925
6790,104,0.998935
6800,108,0.998946
6810,102,0.998956
6820,109,0.998967
6830,101,0.998977
6840,110,0.998988
6850,105,0.998999
6860,121,0.999011
6870,98,0.999021
6880,86,0.999029
6890,98,0.999039
6900,97,0.999049
6910,108,0.999060
6920,94,0.999069
6930,110,0.999080
6940,97,0.999090
6950,98,0.999100
6960,96,0.999109
6970,110,0.999120
6980,101,0.999130
6990,115,0.999142
7000,104,0.999152
7010,115,0.999164
7020,83,0.999172
7030,92,0.999181
7040,97,0.999191
7050,87,0.999200
7060,83,0.999208
7070,94,0.999217
7080,62,0.999223
7090,67,0.999230
7100,89,0.999239
7110,85,0.999248
7120,75,0.999255
7130,74,0.999263
7140,92,0.999272
7150,75,0.999279
7160,63,0.999286
7170,74,0.999293
7180,93,0.999302
7190,79,0.999310
7200,84,0.999318
7210,75,0.999326
7220,77,0.999334
7230,79,0.999342
7240,64,0.999348
7250,61,0.999354
7260,79,0.999362
7270,73,0.999369
7280,67,0.999376
7290,73,0.999383
7300,79,0.999391
7310,70,0.999398
7320,67,0.999405
7330,57,0.999411
7340,78,0.999418
7350,69,0.999425
7360,66,0.999432
7370,65,0.999438
7380,48,0.999443
7390,58,0.999449
7400,57,0.999455
7410,42,0.999459
7420,55,0.999464
7430,60,0.999470
7440,53,0.999476
7450,59,0.999482
7460,38,0.999485
7470,54,0.999491
7480,62,0.999497
7490,40,0.999501
7500,57,0.999507
7510,55,0.999512
7520,60,0.999518
7530,51,0.999523
7540,52,0.999528
7550,46,0.999533
7560,49,0.999538
7570,46,0.999543
7580,55,0.999548
7590,43,0.999552
7600,43,0.999557
7610,59,0.999563
7620,43,0.999567
7630,56,0.999573
7640,45,0.999577
7650,51,0.999582
7660,55,0.999588
7670,42,0.999592
7680,43,0.999596
7690,44,0.999600
7700,50,0.999605
7710,32,0.999609
7720,43,0.999613
7730,35,0.999617
7740,49,0.999621
7750,36,0.999625
7760,42,0.999629
7770,47,0.999634
7780,39,0.999638
7790,35,0.999641
7800,45,0.999646
7810,33,0.999649
7820,31,0.999652
7830,36,0.999656
7840,48,0.999661
7850,32,0.999664
7860,40,0.999668
7870,41,0.999672
7880,27,0.999675
7890,36,0.999678
7900,35,0.999682
7910,31,0.999685
7920,38,0.999689
7930,40,0.999693
7940,27,0.999695
7950,30,0.999698
7960,27,0.999701
7970,35,0.999704
7980,35,0.999708
7990,32,0.999711
8000,26,0.999714
8010,19,0.999716
8020,37,0.999719
8030,27,0.999722
8040,27,0.999725
8050,31,0.999728
8060,22,0.999730
8070,25,0.999733
8080,22,0.999735
8090,22,0.999737
8100,30,0.999740
8110,35,0.999744
8120,24,0.999746
8130,23,0.999748
8140,32,0.999751
8150,28,0.999754
8160,19,0.999756
8170,26,0.999759
8180,18,0.999761
8190,18,0.999762
8200,20,0.999764
8210,25,0.999767
8220,32,0.999770
8230,31,0.999773
8240,20,0.999775
8250,24,0.999777
8260,26,0.999780
8270,31,0.999783
8280,17,0.999785
8290,15,0.999786
8300,19,0.999788
8310,19,0.999790
8320,25,0.999793
8330,19,0.999795
8340,25,0.999797
8350,17,0.999799
8360,24,0.999801
8370,21,0.999803
8380,21,0.999805
8390,12,0.999807
8400,21,0.999809
8410,18,0.999811
8420,17,0.999812
8430,18,0.999814
8440,15,0.999816
8450,19,0.999817
8460,21,0.999820
8470,22,0.999822
8480,19,0.999824
8490,20,0.999826
8500,12,0.999827
8510,19,0.999829
8520,23,0.999831
8530,13,0.999832
8540,13,0.999834
8550,18,0.999835
8560,22,0.999838
8570,19,0.999839
8580,17,0.999841
8590,10,0.999842
8600,16,0.999844
8610,17,0.999846
8620,14,0.999847
8630,24,0.999849
8640,10,0.999850
8650,12,0.999852
8660,6,0.999852
8670,17,0.999854
8680,19,0.999856
8690,10,0.999857
8700,15,0.999858
8710,15,0.999860
8720,19,0.999862
8730,15,0.999863
8740,16,0.999865
8750,13,0.999866
8760,12,0.999867
8770,13,0.999869
8780,15,0.999870
8790,17,0.999872
8800,14,0.999873
8810,21,0.999875
8820,9,0.999876
8830,22,0.999878
8840,12,0.999879
8850,13,0.999881
8860,17,0.999883
8870,10,0.999883
8880,15,0.999885
8890,13,0.999886
8900,12,0.999888
8910,14,0.999889
8920,6,0.999889
8930,12,0.999891
8940,10,0.999892
8950,18,0.999893
8960,10,0.999894
8970,12,0.999896
8980,8,0.999897
8990,18,0.999898
9000,7,0.999899
9010,14,0.999900
9020,8,0.999901
9030,10,0.999902
9040,8,0.999903
9050,4,0.999903
9060,6,0.999904
9070,10,0.999905
9080,8,0.999906
9090,8,0.999907
9100,8,0.999907
9110,6,0.999908
9120,5,0.999909
9130,12,0.999910
9140,9,0.999911
9150,11,0.999912
9160,12,0.999913
9170,8,0.999914
9180,11,0.999915
9190,3,0.999915
9200,4,0.999915
9210,2,0.999916
9220,10,0.999917
9230,11,0.999918
9240,7,0.999919
9250,9,0.999919
9260,9,0.999920
9270,9,0.999921
9280,8,0.999922
9290,3,0.999922
9300,5,0.999923
9310,4,0.999923
9320,9,0.999924
9330,9,0.999925
9340,9,0.999926
9350,7,0.999927
9360,8,0.999927
9370,9,0.999928
9380,4,0.999929
9390,5,0.999929
9400,5,0.999930
9410,5,0.999930
9420,6,0.999931
9430,11,0.999932
9440,5,0.999932
9450,8,0.999933
9460,3,0.999933
9470,6,0.999934
9480,6,0.999935
9490,3,0.999935
9500,9,0.999936
9510,8,0.999937
9520,4,0.999937
9530,3,0.999937
9540,1,0.999937
9550,5,0.999938
9560,8,0.999939
9570,2,0.999939
9580,7,0.999940
9590,8,0.999941
9600,6,0.999941
9610,5,0.999942
9620,4,0.999942
9630,2,0.999942
9640,1,0.999942
9650,5,0.999943
9660,2,0.999943
9670,6,0.999944
9680,5,0.999944
9690,4,0.999945
9700,5,0.999945
9710,5,0.999946
9720,5,0.999946
9730,3,0.999946
9740,4,0.999947
9750,5,0.999947
9760,3,0.999947
9770,4,0.999948
9780,3,0.999948
9790,4,0.999949
9800,6,0.999949
9810,3,0.999950
9820,4,0.999950
9830,5,0.999950
9840,2,0.999951
9850,5,0.999951
9860,14,0.999952
9870,5,0.999953
9880,5,0.999954
9890,3,0.999954
9900,5,0.999954
9910,5,0.999955
9920,7,0.999955
9930,2,0.999956
9940,1,0.999956
9950,8,0.999957
9960,2,0.999957
9970,2,0.999957
9980,4,0.999957
9990,8,0.999958
10000,6,0.999959
10010,3,0.999959
10020,6,0.999960
10030,3,0.999960
10040,3,0.999960
10050,5,0.999961
10060,3,0.999961
10070,2,0.999961
10080,5,0.999962
10090,5,0.999962
10100,3,0.999963
10110,3,0.999963
10120,5,0.999963
10130,7,0.999964
10140,1,0.999964
10150,6,0.999965
10160,6,0.999965
10170,1,0.999965
10180,3,0.999966
10190,1,0.999966
10200,5,0.999966
10210,8,0.999967
10220,8,0.999968
10230,1,0.999968
10240,6,0.999969
10250,7,0.999969
10260,4,0.999970
10270,8,0.999971
10280,3,0.999971
10290,4,0.999971
10300,4,0.999972
10320,1,0.999972
10330,2,0.999972
10340,4,0.999972
10350,3,0.999973
10360,7,0.999973
10370,3,0.999974
10380,2,0.999974
10390,2,0.999974
10400,1,0.999974
10410,5,0.999975
10420,2,0.999975
10430,3,0.999975
10440,3,0.999976
10450,3,0.999976
10460,2,0.999976
10470,5,0.999977
10480,3,0.999977
10490,2,0.999977
10510,2,0.999977
10520,2,0.999977
10530,3,0.999978
10540,2,0.999978
10550,2,0.999978
10560,1,0.999978
10570,5,0.999979
10580,2,0.999979
10590,2,0.999979
10600,2,0.999979
10610,3,0.999980
10620,3,0.999980
10630,2,0.999980
10640,3,0.999980
10650,3,0.999981
10660,2,0.999981
10680,4,0.999981
10690,1,0.999981
10730,1,0.999982
10740,2,0.999982
10750,6,0.999982
10760,3,0.999983
10770,1,0.999983
10790,1,0.999983
10800,1,0.999983
10810,1,0.999983
10820,1,0.999983
10830,2,0.999983
10840,1,0.999983
10850,1,0.999983
10860,1,0.999984
10870,2,0.999984
10880,2,0.999984
10900,1,0.999984
10920,1,0.999984
10930,2,0.999984
10940,2,0.999985
10950,2,0.999985
10960,1,0.999985
10970,3,0.999985
10980,2,0.999985
10990,1,0.999986
11000,3,0.999986
11030,1,0.999986
11040,1,0.999986
11050,1,0.999986
11070,3,0.999986
11090,3,0.999987
11100,1,0.999987
11110,2,0.999987
11120,1,0.999987
11130,2,0.999987
11140,2,0.999987
11150,1,0.999988
11160,3,0.999988
11180,2,0.999988
11200,1,0.999988
11220,3,0.999988
11230,1,0.999989
11240,2,0.999989
11250,2,0.999989
11270,5,0.999990
11280,1,0.999990
11290,1,0.999990
11310,1,0.999990
11320,1,0.999990
11350,1,0.999990
11360,3,0.999990
11390,1,0.999990
11400,1,0.999991
11410,1,0.999991
11420,3,0.999991
11430,1,0.999991
11450,1,0.999991
11470,1,0.999991
11490,1,0.999991
11530,1,0.999991
11540,1,0.999991
11550,3,0.999992
11560,1,0.999992
11570,1,0.999992
11580,1,0.999992
11590,1,0.999992
11600,1,0.999992
11630,2,0.999992
11640,2,0.999993
11670,1,0.999993
11690,2,0.999993
11700,2,0.999993
11730,1,0.999993
11740,2,0.999994
11790,2,0.999994
11800,1,0.999994
11810,2,0.999994
11850,1,0.999994
11880,2,0.999994
11940,3,0.999995
11970,2,0.999995
12000,1,0.999995
12060,1,0.999995
12090,2,0.999995
12100,2,0.999995
12120,1,0.999996
12140,3,0.999996
12180,1,0.999996
12190,1,0.999996
12220,1,0.999996
12230,2,0.999996
12240,1,0.999996
12250,3,0.999997
12280,2,0.999997
12340,1,0.999997
12370,1,0.999997
12400,1,0.999997
12420,1,0.999997
12440,2,0.999997
12450,2,0.999998
12460,1,0.999998
12470,1,0.999998
12480,1,0.999998
12490,4,0.999998
12510,3,0.999999
12540,1,0.999999
12550,1,0.999999
12590,1,0.999999
12620,1,0.999999
12690,3,0.999999
12720,1,1.000000
12730,3,1.000000
12760,1,1.000000
12770,1,1.000000
