#latency,cnt,cdf
1090,1,0.999897
1100,4,0.999898
1110,2,0.999898
1120,1,0.999898
1130,3,0.999898
1140,1,0.999898
1150,9,0.999899
1160,4,0.999900
1170,9,0.999901
1180,1,0.999901
1190,4,0.999901
1200,1,0.999901
1210,1,0.999901
1220,1,0.999902
1230,3,0.999902
1240,2,0.999902
1250,1,0.999902
1260,1,0.999902
1270,4,0.999903
1280,3,0.999903
1290,3,0.999903
1300,3,0.999904
1310,3,0.999904
1320,1,0.999904
1330,5,0.999905
1340,2,0.999905
1350,1,0.999905
1370,3,0.999905
1380,1,0.999905
1390,1,0.999905
1400,5,0.999906
1410,1,0.999906
1420,1,0.999906
1430,1,0.999906
1440,3,0.999907
1450,2,0.999907
1460,2,0.999907
1470,3,0.999907
1480,1,0.999907
1500,1,0.999908
1510,2,0.999908
1520,3,0.999908
1530,1,0.999908
1540,1,0.999908
1570,2,0.999909
1580,1,0.999909
1590,2,0.999909
1600,1,0.999909
1610,1,0.999909
1620,1,0.999909
1650,5,0.999910
1660,3,0.999910
1670,3,0.999910
1680,1,0.999910
1690,2,0.999911
1700,3,0.999911
1710,1,0.999911
1720,2,0.999911
1730,1,0.999911
1740,2,0.999912
1760,1,0.999912
1770,5,0.999912
1780,2,0.999912
1790,5,0.999913
1800,11,0.999914
1810,3,0.999914
1820,10,0.999915
1830,12,0.999917
1840,13,0.999918
1850,19,0.999920
1860,18,0.999922
1870,14,0.999923
1880,12,0.999925
1890,4,0.999925
1900,13,0.999927
1910,4,0.999927
1920,4,0.999927
1930,4,0.999928
1940,3,0.999928
1950,5,0.999929
1960,6,0.999929
1970,14,0.999931
1980,13,0.999932
1990,4,0.999933
2000,4,0.999933
2010,6,0.999934
2020,6,0.999934
2030,5,0.999935
2040,3,0.999935
2050,2,0.999935
2070,2,0.999935
2090,2,0.999936
2100,1,0.999936
2120,5,0.999936
2130,1,0.999936
2150,3,0.999937
2160,3,0.999937
2170,2,0.999937
2190,2,0.999937
2200,1,0.999938
2210,2,0.999938
2230,1,0.999938
2240,1,0.999938
2250,3,0.999938
2260,1,0.999938
2270,3,0.999939
2300,1,0.999939
2310,2,0.999939
2350,1,0.999939
2360,2,0.999939
2370,2,0.999940
2390,2,0.999940
2410,1,0.999940
2420,1,0.999940
2430,1,0.999940
2440,3,0.999940
2450,1,0.999941
2460,2,0.999941
2470,1,0.999941
2480,4,0.999941
2490,1,0.999941
2500,2,0.999942
2510,1,0.999942
2520,3,0.999942
2530,2,0.999942
2560,2,0.999942
2570,2,0.999943
2590,2,0.999943
2600,3,0.999943
2620,1,0.999943
2630,1,0.999943
2640,2,0.999944
2650,2,0.999944
2660,1,0.999944
2670,2,0.999944
2680,2,0.999944
2690,4,0.999945
2700,3,0.999945
2710,6,0.999946
2720,1,0.999946
2730,1,0.999946
2740,1,0.999946
2750,3,0.999946
2760,5,0.999947
2770,2,0.999947
2780,11,0.999948
2790,2,0.999948
2800,5,0.999949
2810,12,0.999950
2820,11,0.999951
2830,9,0.999952
2840,7,0.999953
2850,10,0.999954
2860,13,0.999955
2870,13,0.999957
2880,15,0.999958
2890,16,0.999960
2900,11,0.999961
2910,17,0.999963
2920,10,0.999964
2930,13,0.999965
2940,12,0.999967
2950,15,0.999968
2960,11,0.999969
2970,2,0.999970
2980,5,0.999970
2990,5,0.999971
3000,3,0.999971
3010,4,0.999971
3020,2,0.999972
3030,3,0.999972
3040,3,0.999972
3050,2,0.999973
3060,2,0.999973
3080,4,0.999973
3090,1,0.999973
3100,1,0.999973
3110,3,0.999974
3120,2,0.999974
3130,1,0.999974
3150,2,0.999974
3160,2,0.999974
3170,1,0.999975
3180,3,0.999975
3190,1,0.999975
3200,1,0.999975
3210,1,0.999975
3220,2,0.999975
3230,2,0.999976
3240,3,0.999976
3250,2,0.999976
3260,1,0.999976
3270,2,0.999976
3280,2,0.999977
3290,2,0.999977
3300,3,0.999977
3310,3,0.999977
3320,5,0.999978
3330,1,0.999978
3340,1,0.999978
3350,2,0.999978
3360,1,0.999979
3370,1,0.999979
3380,1,0.999979
3390,2,0.999979
3400,1,0.999979
3410,3,0.999979
3420,2,0.999980
3430,2,0.999980
3440,1,0.999980
3450,2,0.999980
3460,1,0.999980
3470,3,0.999981
3490,1,0.999981
3500,4,0.999981
3510,2,0.999981
3520,1,0.999981
3530,2,0.999982
3540,3,0.999982
3550,1,0.999982
3560,3,0.999982
3580,2,0.999983
3590,2,0.999983
3600,2,0.999983
3610,2,0.999983
3620,2,0.999983
3630,1,0.999983
3640,1,0.999984
3650,1,0.999984
3660,1,0.999984
3670,2,0.999984
3690,2,0.999984
3700,2,0.999984
3720,1,0.999985
3740,2,0.999985
3760,1,0.999985
3770,2,0.999985
3790,1,0.999985
3820,1,0.999985
3830,2,0.999985
3840,1,0.999986
3860,3,0.999986
3880,1,0.999986
3890,1,0.999986
3930,1,0.999986
3960,1,0.999986
3990,2,0.999987
4020,1,0.999987
4040,2,0.999987
4120,1,0.999987
4130,1,0.999987
4140,1,0.999987
4180,1,0.999987
4200,1,0.999987
4340,1,0.999987
4350,1,0.999988
4360,1,0.999988
4370,1,0.999988
4530,2,0.999988
4540,1,0.999988
4550,4,0.999988
4560,2,0.999989
4570,3,0.999989
4590,3,0.999989
4600,2,0.999990
4610,5,0.999990
4620,2,0.999990
4630,3,0.999991
4650,6,0.999991
4660,3,0.999992
4670,3,0.999992
4680,1,0.999992
4690,5,0.999993
4700,3,0.999993
4730,2,0.999993
4740,1,0.999993
4750,4,0.999994
4760,1,0.999994
4770,3,0.999994
4780,5,0.999995
4790,1,0.999995
4800,1,0.999995
4810,3,0.999995
4820,3,0.999995
4830,3,0.999996
4850,1,0.999996
4860,2,0.999996
4870,2,0.999996
4880,5,0.999997
4890,3,0.999997
4900,7,0.999998
4910,1,0.999998
4930,1,0.999998
4940,2,0.999998
4950,1,0.999998
4960,1,0.999998
4970,3,0.999999
4990,2,0.999999
5000,2,0.999999
5020,2,0.999999
5040,1,0.999999
5050,2,1.000000
5070,1,1.000000
5100,1,1.000000
5330,1,1.000000
