#latency,cnt,cdf
2770,2585,0.978802
2780,2445,0.979059
2790,2391,0.979311
2800,2429,0.979567
2810,2310,0.979810
2820,2320,0.980054
2830,2292,0.980295
2840,2315,0.980539
2850,2196,0.980770
2860,2252,0.981007
2870,2187,0.981238
2880,2282,0.981478
2890,2144,0.981704
2900,2094,0.981924
2910,2095,0.982145
2920,2033,0.982359
2930,1920,0.982561
2940,1996,0.982771
2950,1884,0.982969
2960,1943,0.983174
2970,1940,0.983378
2980,1902,0.983578
2990,1877,0.983776
3000,1835,0.983969
3010,1828,0.984161
3020,1697,0.984340
3030,1737,0.984523
3040,1715,0.984703
3050,1695,0.984882
3060,1621,0.985053
3070,1595,0.985220
3080,1563,0.985385
3090,1670,0.985561
3100,1564,0.985725
3110,1534,0.985887
3120,1506,0.986046
3130,1521,0.986206
3140,1543,0.986368
3150,1451,0.986521
3160,1432,0.986672
3170,1500,0.986830
3180,1482,0.986986
3190,1412,0.987134
3200,1358,0.987277
3210,1385,0.987423
3220,1378,0.987568
3230,1322,0.987707
3240,1358,0.987850
3250,1324,0.987989
3260,1244,0.988120
3270,1296,0.988257
3280,1232,0.988387
3290,1253,0.988519
3300,1212,0.988646
3310,1166,0.988769
3320,1208,0.988896
3330,1145,0.989017
3340,1155,0.989138
3350,1169,0.989261
3360,1195,0.989387
3370,1093,0.989502
3380,1159,0.989624
3390,1114,0.989741
3400,1150,0.989862
3410,1057,0.989974
3420,1057,0.990085
3430,1080,0.990199
3440,1040,0.990308
3450,1065,0.990420
3460,990,0.990525
3470,1114,0.990642
3480,1060,0.990753
3490,1056,0.990865
3500,1011,0.990971
3510,1002,0.991076
3520,999,0.991182
3530,964,0.991283
3540,952,0.991383
3550,980,0.991486
3560,918,0.991583
3570,873,0.991675
3580,907,0.991771
3590,899,0.991865
3600,877,0.991957
3610,897,0.992052
3620,830,0.992139
3630,849,0.992229
3640,825,0.992316
3650,824,0.992402
3660,825,0.992489
3670,780,0.992571
3680,770,0.992652
3690,766,0.992733
3700,714,0.992808
3710,787,0.992891
3720,718,0.992967
3730,773,0.993048
3740,761,0.993128
3750,689,0.993201
3760,700,0.993274
3770,699,0.993348
3780,708,0.993422
3790,712,0.993497
3800,647,0.993565
3810,685,0.993638
3820,660,0.993707
3830,624,0.993773
3840,641,0.993840
3850,639,0.993908
3860,617,0.993972
3870,600,0.994036
3880,568,0.994095
3890,608,0.994159
3900,620,0.994225
3910,607,0.994289
3920,572,0.994349
3930,562,0.994408
3940,518,0.994462
3950,576,0.994523
3960,556,0.994582
3970,537,0.994638
3980,557,0.994697
3990,535,0.994753
4000,534,0.994809
4010,507,0.994863
4020,502,0.994916
4030,521,0.994970
4040,513,0.995024
4050,523,0.995080
4060,512,0.995133
4070,465,0.995182
4080,519,0.995237
4090,480,0.995288
4100,475,0.995338
4110,480,0.995388
4120,423,0.995433
4130,409,0.995476
4140,429,0.995521
4150,449,0.995568
4160,459,0.995616
4170,418,0.995660
4180,447,0.995707
4190,416,0.995751
4200,433,0.995797
4210,443,0.995843
4220,404,0.995886
4230,435,0.995932
4240,412,0.995975
4250,431,0.996021
4260,440,0.996067
4270,371,0.996106
4280,402,0.996148
4290,429,0.996193
4300,357,0.996231
4310,414,0.996275
4320,365,0.996313
4330,373,0.996352
4340,388,0.996393
4350,382,0.996433
4360,363,0.996472
4370,354,0.996509
4380,362,0.996547
4390,372,0.996586
4400,368,0.996625
4410,346,0.996661
4420,388,0.996702
4430,345,0.996738
4440,341,0.996774
4450,359,0.996812
4460,355,0.996849
4470,312,0.996882
4480,314,0.996915
4490,320,0.996949
4500,321,0.996983
4510,328,0.997017
4520,330,0.997052
4530,327,0.997087
4540,315,0.997120
4550,318,0.997153
4560,287,0.997183
4570,337,0.997219
4580,303,0.997251
4590,341,0.997287
4600,282,0.997316
4610,295,0.997347
4620,288,0.997378
4630,312,0.997411
4640,306,0.997443
4650,270,0.997471
4660,302,0.997503
4670,307,0.997535
4680,302,0.997567
4690,282,0.997597
4700,299,0.997628
4710,294,0.997659
4720,272,0.997688
4730,273,0.997717
4740,266,0.997745
4750,285,0.997775
4760,273,0.997803
4770,262,0.997831
4780,242,0.997856
4790,284,0.997886
4800,248,0.997912
4810,241,0.997938
4820,248,0.997964
4830,244,0.997990
4840,288,0.998020
4850,251,0.998046
4860,217,0.998069
4870,247,0.998095
4880,246,0.998121
4890,236,0.998146
4900,252,0.998172
4910,252,0.998199
4920,225,0.998223
4930,225,0.998246
4940,191,0.998266
4950,200,0.998287
4960,218,0.998310
4970,216,0.998333
4980,201,0.998354
4990,189,0.998374
5000,203,0.998396
5010,201,0.998417
5020,199,0.998438
5030,187,0.998457
5040,202,0.998479
5050,194,0.998499
5060,203,0.998520
5070,207,0.998542
5080,179,0.998561
5090,185,0.998581
5100,175,0.998599
5110,192,0.998619
5120,187,0.998639
5130,171,0.998657
5140,169,0.998675
5150,156,0.998691
5160,158,0.998708
5170,181,0.998727
5180,174,0.998745
5190,165,0.998762
5200,183,0.998782
5210,150,0.998798
5220,155,0.998814
5230,170,0.998832
5240,171,0.998850
5250,147,0.998865
5260,155,0.998882
5270,157,0.998898
5280,146,0.998913
5290,164,0.998931
5300,149,0.998946
5310,137,0.998961
5320,143,0.998976
5330,129,0.998989
5340,144,0.999005
5350,142,0.999020
5360,130,0.999033
5370,135,0.999047
5380,113,0.999059
5390,117,0.999072
5400,126,0.999085
5410,117,0.999097
5420,126,0.999111
5430,125,0.999124
5440,101,0.999134
5450,121,0.999147
5460,113,0.999159
5470,107,0.999170
5480,113,0.999182
5490,90,0.999192
5500,101,0.999202
5510,86,0.999211
5520,91,0.999221
5530,101,0.999232
5540,96,0.999242
5550,100,0.999252
5560,82,0.999261
5570,90,0.999270
5580,81,0.999279
5590,85,0.999288
5600,88,0.999297
5610,78,0.999305
5620,93,0.999315
5630,100,0.999326
5640,84,0.999334
5650,82,0.999343
5660,99,0.999353
5670,82,0.999362
5680,75,0.999370
5690,82,0.999379
5700,80,0.999387
5710,70,0.999394
5720,88,0.999404
5730,74,0.999411
5740,70,0.999419
5750,68,0.999426
5760,69,0.999433
5770,70,0.999441
5780,75,0.999448
5790,74,0.999456
5800,51,0.999462
5810,70,0.999469
5820,65,0.999476
5830,79,0.999484
5840,49,0.999489
5850,63,0.999496
5860,69,0.999503
5870,74,0.999511
5880,53,0.999517
5890,62,0.999523
5900,48,0.999528
5910,57,0.999534
5920,55,0.999540
5930,65,0.999547
5940,53,0.999552
5950,61,0.999559
5960,65,0.999566
5970,49,0.999571
5980,61,0.999577
5990,59,0.999583
6000,56,0.999589
6010,55,0.999595
6020,58,0.999601
6030,50,0.999606
6040,67,0.999614
6050,40,0.999618
6060,48,0.999623
6070,50,0.999628
6080,57,0.999634
6090,49,0.999639
6100,50,0.999645
6110,42,0.999649
6120,42,0.999653
6130,46,0.999658
6140,48,0.999663
6150,55,0.999669
6160,44,0.999674
6170,45,0.999678
6180,43,0.999683
6190,46,0.999688
6200,52,0.999693
6210,39,0.999697
6220,54,0.999703
6230,35,0.999707
6240,45,0.999711
6250,58,0.999718
6260,46,0.999722
6270,34,0.999726
6280,37,0.999730
6290,46,0.999735
6300,39,0.999739
6310,38,0.999743
6320,29,0.999746
6330,28,0.999749
6340,33,0.999752
6350,46,0.999757
6360,24,0.999760
6370,32,0.999763
6380,35,0.999767
6390,27,0.999770
6400,39,0.999774
6410,36,0.999777
6420,24,0.999780
6430,37,0.999784
6440,29,0.999787
6450,25,0.999790
6460,29,0.999793
6470,26,0.999795
6480,31,0.999799
6490,36,0.999802
6500,32,0.999806
6510,28,0.999809
6520,31,0.999812
6530,21,0.999814
6540,29,0.999817
6550,35,0.999821
6560,30,0.999824
6570,26,0.999827
6580,34,0.999830
6590,19,0.999832
6600,23,0.999835
6610,31,0.999838
6620,27,0.999841
6630,32,0.999844
6640,25,0.999847
6650,24,0.999849
6660,30,0.999853
6670,31,0.999856
6680,23,0.999858
6690,27,0.999861
6700,16,0.999863
6710,19,0.999865
6720,23,0.999867
6730,19,0.999869
6740,21,0.999871
6750,14,0.999873
6760,20,0.999875
6770,6,0.999876
6780,19,0.999878
6790,21,0.999880
6800,18,0.999882
6810,16,0.999883
6820,12,0.999885
6830,18,0.999887
6840,16,0.999888
6850,17,0.999890
6860,19,0.999892
6870,17,0.999894
6880,14,0.999895
6890,10,0.999896
6900,9,0.999897
6910,18,0.999899
6920,20,0.999901
6930,14,0.999903
6940,16,0.999905
6950,9,0.999905
6960,16,0.999907
6970,14,0.999909
6980,7,0.999909
6990,10,0.999910
7000,8,0.999911
7010,8,0.999912
7020,6,0.999913
7030,8,0.999914
7040,6,0.999914
7050,10,0.999915
7060,8,0.999916
7070,16,0.999918
7080,10,0.999919
7090,13,0.999920
7100,12,0.999921
7110,3,0.999922
7120,9,0.999923
7130,6,0.999923
7140,7,0.999924
7150,9,0.999925
7160,5,0.999926
7170,6,0.999926
7180,8,0.999927
7190,8,0.999928
7200,12,0.999929
7210,7,0.999930
7220,9,0.999931
7230,11,0.999932
7240,5,0.999933
7250,9,0.999933
7260,5,0.999934
7270,3,0.999934
7280,9,0.999935
7290,10,0.999936
7300,8,0.999937
7310,16,0.999939
7320,5,0.999939
7330,4,0.999940
7340,11,0.999941
7350,3,0.999941
7360,8,0.999942
7370,11,0.999943
7380,4,0.999944
7390,6,0.999944
7400,7,0.999945
7410,7,0.999946
7420,5,0.999946
7430,4,0.999947
7440,6,0.999947
7450,4,0.999948
7460,3,0.999948
7470,5,0.999949
7480,3,0.999949
7490,5,0.999949
7500,11,0.999951
7510,6,0.999951
7520,3,0.999952
7530,13,0.999953
7540,10,0.999954
7550,5,0.999955
7560,7,0.999955
7570,2,0.999955
7580,6,0.999956
7590,8,0.999957
7600,6,0.999958
7610,6,0.999958
7620,11,0.999959
7630,5,0.999960
7640,4,0.999960
7650,8,0.999961
7660,7,0.999962
7670,3,0.999962
7680,3,0.999963
7690,10,0.999964
7700,4,0.999964
7710,2,0.999964
7720,5,0.999965
7730,4,0.999965
7740,4,0.999966
7750,2,0.999966
7760,3,0.999966
7770,5,0.999967
7780,4,0.999967
7790,6,0.999968
7800,7,0.999968
7810,3,0.999969
7820,4,0.999969
7830,2,0.999969
7840,2,0.999970
7850,6,0.999970
7860,3,0.999970
7870,3,0.999971
7880,6,0.999971
7890,6,0.999972
7900,2,0.999972
7910,3,0.999973
7920,5,0.999973
7930,5,0.999974
7940,1,0.999974
7950,6,0.999974
7960,5,0.999975
7970,7,0.999976
7980,4,0.999976
7990,3,0.999976
8000,1,0.999977
8010,6,0.999977
8030,3,0.999977
8040,5,0.999978
8050,4,0.999978
8060,2,0.999979
8070,3,0.999979
8080,2,0.999979
8090,2,0.999979
8100,5,0.999980
8110,4,0.999980
8120,4,0.999981
8130,2,0.999981
8140,3,0.999981
8150,2,0.999981
8160,2,0.999982
8170,5,0.999982
8180,1,0.999982
8190,6,0.999983
8200,2,0.999983
8210,4,0.999984
8220,1,0.999984
8230,5,0.999984
8240,2,0.999984
8250,5,0.999985
8260,4,0.999985
8270,5,0.999986
8280,4,0.999986
8290,2,0.999987
8300,3,0.999987
8310,3,0.999987
8320,3,0.999987
8330,3,0.999988
8340,6,0.999988
8350,4,0.999989
8360,3,0.999989
8370,4,0.999990
8380,2,0.999990
8390,2,0.999990
8400,1,0.999990
8410,5,0.999991
8420,5,0.999991
8430,3,0.999991
8440,3,0.999992
8450,2,0.999992
8460,1,0.999992
8470,3,0.999992
8480,4,0.999993
8490,3,0.999993
8500,6,0.999994
8510,3,0.999994
8520,4,0.999995
8550,3,0.999995
8560,3,0.999995
8570,4,0.999996
8580,1,0.999996
8590,3,0.999996
8600,3,0.999996
8610,4,0.999997
8620,4,0.999997
8630,1,0.999997
8640,7,0.999998
8650,1,0.999998
8660,1,0.999998
8670,3,0.999999
8710,2,0.999999
8740,2,0.999999
8760,3,0.999999
8770,1,0.999999
8790,3,1.000000
8800,1,1.000000
8810,2,1.000000
