#latency,cnt,cdf
13400,15,1.000122
13410,12,1.000123
13420,8,1.000124
13430,14,1.000125
13440,13,1.000127
13450,9,1.000128
13460,15,1.000129
13470,9,1.000130
13480,10,1.000131
13490,15,1.000133
13500,11,1.000134
13510,14,1.000136
13520,11,1.000137
13530,14,1.000138
13540,13,1.000139
13550,9,1.000140
13560,10,1.000142
13570,11,1.000143
13580,4,1.000143
13590,11,1.000144
13600,11,1.000145
13610,8,1.000146
13620,10,1.000147
13630,5,1.000148
13640,8,1.000149
13650,8,1.000149
13660,14,1.000151
13670,14,1.000152
13680,10,1.000154
13690,7,1.000154
13700,9,1.000155
13710,14,1.000157
13720,5,1.000157
13730,8,1.000158
13740,8,1.000159
13750,9,1.000160
13760,6,1.000160
13770,13,1.000162
13780,8,1.000163
13790,8,1.000164
13800,7,1.000164
13810,6,1.000165
13820,10,1.000166
13830,9,1.000167
13840,7,1.000168
13850,11,1.000169
13860,6,1.000169
13870,9,1.000170
13880,12,1.000172
13890,13,1.000173
13900,14,1.000175
13910,12,1.000176
13920,11,1.000177
13930,7,1.000178
13940,9,1.000179
13950,10,1.000180
13960,9,1.000181
13970,12,1.000182
13980,9,1.000183
13990,8,1.000184
14000,12,1.000185
14010,14,1.000186
14020,6,1.000187
14030,13,1.000188
14040,13,1.000190
14050,10,1.000191
14060,7,1.000192
14070,8,1.000192
14080,7,1.000193
14090,7,1.000194
14100,6,1.000194
14110,6,1.000195
14120,3,1.000195
14130,10,1.000196
14140,10,1.000198
14150,6,1.000198
14160,12,1.000199
14170,6,1.000200
14180,10,1.000201
14190,8,1.000202
14200,5,1.000203
14210,7,1.000203
14220,4,1.000204
14230,10,1.000205
14240,7,1.000205
14250,5,1.000206
14260,7,1.000207
14270,9,1.000208
14280,7,1.000208
14290,10,1.000209
14300,7,1.000210
14310,6,1.000211
14320,8,1.000212
14330,5,1.000212
14340,11,1.000213
14350,8,1.000214
14360,9,1.000215
14370,5,1.000216
14380,13,1.000217
14390,7,1.000218
14400,8,1.000219
14410,5,1.000219
14420,6,1.000220
14430,3,1.000220
14440,12,1.000221
14450,11,1.000222
14460,7,1.000223
14470,9,1.000224
14480,6,1.000225
14490,3,1.000225
14500,9,1.000226
14510,7,1.000227
14520,6,1.000227
14530,9,1.000228
14540,6,1.000229
14550,7,1.000230
14560,7,1.000231
14570,7,1.000231
14580,7,1.000232
14590,5,1.000232
14600,5,1.000233
14610,6,1.000234
14620,6,1.000234
14630,7,1.000235
14640,4,1.000235
14650,3,1.000236
14660,8,1.000237
14670,7,1.000237
14680,5,1.000238
14690,5,1.000238
14700,6,1.000239
14710,5,1.000239
14720,5,1.000240
14730,11,1.000241
14740,4,1.000242
14750,5,1.000242
14760,3,1.000242
14770,7,1.000243
14780,9,1.000244
14790,4,1.000245
14800,7,1.000245
14810,3,1.000246
14820,6,1.000246
14830,2,1.000247
14840,7,1.000247
14850,6,1.000248
14860,7,1.000249
14870,10,1.000250
14880,7,1.000250
14890,7,1.000251
14900,2,1.000251
14910,3,1.000252
14920,2,1.000252
14930,9,1.000253
14940,5,1.000253
14950,2,1.000254
14960,2,1.000254
14970,6,1.000254
14980,5,1.000255
14990,7,1.000256
15000,5,1.000256
15010,6,1.000257
15020,2,1.000257
15030,5,1.000258
15040,5,1.000258
15050,3,1.000258
15060,7,1.000259
15070,6,1.000260
15080,3,1.000260
15090,4,1.000260
15100,4,1.000261
15110,6,1.000262
15120,4,1.000262
15130,6,1.000263
15140,3,1.000263
15150,5,1.000263
15160,3,1.000264
15170,6,1.000264
15190,7,1.000265
15200,6,1.000266
15210,2,1.000266
15230,4,1.000266
15240,3,1.000267
15250,5,1.000267
15260,3,1.000268
15270,3,1.000268
15280,5,1.000268
15290,1,1.000268
15300,3,1.000269
15310,4,1.000269
15320,7,1.000270
15330,3,1.000270
15340,5,1.000271
15350,4,1.000271
15360,6,1.000272
15370,3,1.000272
15380,3,1.000273
15390,2,1.000273
15400,7,1.000273
15410,7,1.000274
15420,4,1.000275
15430,4,1.000275
15440,1,1.000275
15450,4,1.000276
15460,3,1.000276
15470,1,1.000276
15480,4,1.000276
15490,2,1.000277
15500,3,1.000277
15510,5,1.000277
15520,6,1.000278
15530,8,1.000279
15540,1,1.000279
15550,3,1.000279
15560,6,1.000280
15570,2,1.000280
15580,3,1.000280
15590,6,1.000281
15600,2,1.000281
15610,4,1.000282
15620,4,1.000282
15630,8,1.000283
15640,3,1.000283
15650,8,1.000284
15660,2,1.000284
15670,3,1.000285
15680,3,1.000285
15690,7,1.000286
15700,5,1.000286
15710,5,1.000287
15720,7,1.000288
15730,2,1.000288
15740,3,1.000288
15750,3,1.000288
15760,2,1.000289
15770,4,1.000289
15780,4,1.000289
15790,4,1.000290
15800,3,1.000290
15810,2,1.000290
15820,5,1.000291
15830,1,1.000291
15840,2,1.000291
15850,3,1.000292
15860,5,1.000292
15870,2,1.000292
15880,2,1.000293
15890,3,1.000293
15900,3,1.000293
15910,4,1.000294
15920,3,1.000294
15930,6,1.000295
15940,5,1.000295
15950,8,1.000296
15960,4,1.000296
15970,2,1.000296
15980,3,1.000297
15990,3,1.000297
16000,5,1.000298
16010,5,1.000298
16030,2,1.000298
16040,4,1.000299
16050,2,1.000299
16060,1,1.000299
16070,1,1.000299
16080,4,1.000300
16090,2,1.000300
16100,5,1.000300
16110,1,1.000301
16120,3,1.000301
16130,7,1.000302
16140,2,1.000302
16150,2,1.000302
16160,2,1.000302
16170,5,1.000303
16180,2,1.000303
16190,6,1.000304
16200,3,1.000304
16210,5,1.000304
16220,4,1.000305
16230,1,1.000305
16250,4,1.000305
16260,3,1.000306
16270,1,1.000306
16280,2,1.000306
16300,3,1.000306
16310,4,1.000307
16320,4,1.000307
16330,3,1.000307
16340,6,1.000308
16350,1,1.000308
16360,3,1.000309
16370,1,1.000309
16380,1,1.000309
16390,1,1.000309
16400,1,1.000309
16410,4,1.000309
16420,5,1.000310
16430,1,1.000310
16440,2,1.000310
16450,3,1.000311
16460,2,1.000311
16470,1,1.000311
16490,3,1.000311
16500,5,1.000312
16510,6,1.000312
16520,4,1.000313
16530,4,1.000313
16540,2,1.000313
16550,2,1.000314
16560,1,1.000314
16580,3,1.000314
16600,2,1.000314
16610,2,1.000314
16630,3,1.000315
16640,1,1.000315
16650,4,1.000315
16660,2,1.000315
16670,3,1.000316
16680,2,1.000316
16690,1,1.000316
16700,3,1.000316
16710,3,1.000317
16720,2,1.000317
16730,3,1.000317
16740,1,1.000317
16750,3,1.000318
16760,1,1.000318
16770,5,1.000318
16790,2,1.000319
16800,1,1.000319
16820,1,1.000319
16840,2,1.000319
16850,2,1.000319
16860,1,1.000319
16880,2,1.000319
16900,2,1.000320
16910,1,1.000320
16920,1,1.000320
16930,2,1.000320
16940,2,1.000320
16950,3,1.000321
16960,1,1.000321
16970,1,1.000321
16980,2,1.000321
16990,2,1.000321
17000,1,1.000321
17010,4,1.000322
17020,2,1.000322
17040,1,1.000322
17050,2,1.000322
17060,3,1.000323
17070,1,1.000323
17080,3,1.000323
17090,1,1.000323
17100,3,1.000323
17110,2,1.000324
17120,2,1.000324
17130,3,1.000324
17140,2,1.000324
17150,1,1.000324
17160,1,1.000325
17170,2,1.000325
17180,1,1.000325
17190,2,1.000325
17200,1,1.000325
17210,2,1.000325
17220,2,1.000326
17230,1,1.000326
17240,1,1.000326
17250,2,1.000326
17280,2,1.000326
17290,2,1.000327
17300,1,1.000327
17310,1,1.000327
17320,1,1.000327
17330,1,1.000327
17340,1,1.000327
17350,2,1.000327
17360,2,1.000327
17370,2,1.000328
17380,1,1.000328
17400,1,1.000328
17410,1,1.000328
17420,1,1.000328
17430,2,1.000328
17440,1,1.000328
17470,1,1.000329
17480,1,1.000329
17490,3,1.000329
17510,1,1.000329
17520,2,1.000329
17530,1,1.000329
17540,2,1.000330
17550,1,1.000330
17580,4,1.000330
17620,3,1.000330
17630,2,1.000331
17640,1,1.000331
17650,2,1.000331
17660,1,1.000331
17670,2,1.000331
17690,3,1.000332
17700,2,1.000332
17710,2,1.000332
17720,1,1.000332
17740,2,1.000332
17760,1,1.000332
17770,1,1.000332
17780,2,1.000333
17790,1,1.000333
17800,1,1.000333
17810,1,1.000333
17830,1,1.000333
17840,2,1.000333
17850,1,1.000333
17860,1,1.000334
17870,1,1.000334
17880,1,1.000334
17890,1,1.000334
17910,2,1.000334
17940,2,1.000334
17960,2,1.000335
17990,1,1.000335
18000,3,1.000335
18030,2,1.000335
18040,3,1.000335
18050,1,1.000336
18060,1,1.000336
18070,1,1.000336
18090,1,1.000336
18130,2,1.000336
18180,2,1.000336
18190,1,1.000336
18200,2,1.000337
18210,1,1.000337
18220,2,1.000337
18250,1,1.000337
18260,1,1.000337
18270,2,1.000337
18290,1,1.000337
18300,2,1.000338
18310,1,1.000338
18320,1,1.000338
18340,2,1.000338
18350,1,1.000338
18370,1,1.000338
18380,3,1.000339
18400,1,1.000339
18420,1,1.000339
18430,1,1.000339
18440,1,1.000339
18460,1,1.000339
18470,1,1.000339
18480,1,1.000339
18490,1,1.000340
18500,1,1.000340
18510,1,1.000340
18540,1,1.000340
18550,1,1.000340
18580,1,1.000340
18590,1,1.000340
18600,3,1.000340
18610,1,1.000341
18620,1,1.000341
18630,2,1.000341
18660,1,1.000341
18670,1,1.000341
18680,2,1.000341
18690,1,1.000341
18720,1,1.000341
18730,2,1.000342
18740,2,1.000342
18770,1,1.000342
18780,1,1.000342
18870,1,1.000342
18920,1,1.000342
18930,1,1.000342
18950,1,1.000342
18970,1,1.000343
18990,2,1.000343
19050,1,1.000343
19060,1,1.000343
19070,1,1.000343
19120,1,1.000343
19170,1,1.000343
19180,1,1.000343
19190,2,1.000344
19200,1,1.000344
19210,2,1.000344
19220,1,1.000344
19230,1,1.000344
19240,1,1.000344
19250,1,1.000344
19260,1,1.000345
19290,1,1.000345
19300,3,1.000345
19320,1,1.000345
19340,1,1.000345
19380,2,1.000345
19390,2,1.000346
19430,1,1.000346
19480,2,1.000346
19520,1,1.000346
19540,1,1.000346
19610,1,1.000346
19630,1,1.000346
19640,1,1.000346
19660,1,1.000347
19790,1,1.000347
19810,1,1.000347
19860,1,1.000347
19920,1,1.000347
20000,1,1.000347
20060,1,1.000347
20100,1,1.000347
20280,1,1.000347
20380,1,1.000347
20560,1,1.000348
20640,1,1.000348
20670,1,1.000348
20700,1,1.000348
20800,1,1.000348
20840,1,1.000348
20860,1,1.000348
20870,1,1.000348
20900,1,1.000348
20920,1,1.000349
21140,1,1.000349
21160,1,1.000349
21320,1,1.000349
21420,1,1.000349
21490,1,1.000349
21500,2,1.000349
21510,1,1.000349
21570,1,1.000350
21580,1,1.000350
21620,1,1.000350
21820,1,1.000350
22220,1,1.000350
22310,2,1.000350
22320,1,1.000350
22720,1,1.000350
23280,1,1.000350
23830,1,1.000350
23870,1,1.000351
24690,1,1.000351
24780,1,1.000351
24940,1,1.000351
25940,1,1.000351
28240,1,1.000351
