#latency,cnt,cdf
3210,451,0.002321
3220,445,0.002367
3230,484,0.002418
3240,470,0.002468
3250,481,0.002519
3260,488,0.002570
3270,490,0.002621
3280,480,0.002672
3290,492,0.002724
3300,522,0.002779
3310,522,0.002834
3320,527,0.002889
3330,528,0.002945
3340,560,0.003004
3350,509,0.003057
3360,562,0.003116
3370,568,0.003176
3380,573,0.003237
3390,578,0.003297
3400,615,0.003362
3410,623,0.003428
3420,596,0.003490
3430,597,0.003553
3440,688,0.003626
3450,616,0.003691
3460,652,0.003759
3470,685,0.003831
3480,663,0.003901
3490,668,0.003971
3500,622,0.004037
3510,705,0.004111
3520,666,0.004181
3530,709,0.004256
3540,711,0.004331
3550,656,0.004400
3560,683,0.004472
3570,737,0.004549
3580,761,0.004629
3590,757,0.004709
3600,744,0.004787
3610,727,0.004864
3620,745,0.004942
3630,764,0.005023
3640,805,0.005107
3650,786,0.005190
3660,819,0.005276
3670,774,0.005358
3680,786,0.005441
3690,825,0.005527
3700,798,0.005611
3710,831,0.005699
3720,850,0.005788
3730,838,0.005877
3740,804,0.005961
3750,854,0.006051
3760,884,0.006144
3770,922,0.006241
3780,874,0.006333
3790,922,0.006430
3800,948,0.006530
3810,884,0.006623
3820,927,0.006721
3830,913,0.006817
3840,944,0.006916
3850,966,0.007018
3860,985,0.007122
3870,949,0.007222
3880,994,0.007326
3890,969,0.007428
3900,930,0.007526
3910,980,0.007629
3920,986,0.007733
3930,991,0.007837
3940,978,0.007940
3950,1014,0.008047
3960,1005,0.008153
3970,1018,0.008260
3980,947,0.008360
3990,1009,0.008466
4000,1038,0.008575
4010,1055,0.008686
4020,1071,0.008799
4030,1099,0.008915
4040,1061,0.009026
4050,1060,0.009138
4060,1066,0.009250
4070,1039,0.009360
4080,1174,0.009483
4090,1152,0.009604
4100,1125,0.009723
4110,1111,0.009840
4120,1139,0.009960
4130,1143,0.010080
4140,1126,0.010199
4150,1110,0.010315
4160,1182,0.010440
4170,1124,0.010558
4180,1198,0.010684
4190,1215,0.010812
4200,1236,0.010942
4210,1132,0.011061
4220,1154,0.011183
4230,1255,0.011315
4240,1180,0.011439
4250,1268,0.011573
4260,1204,0.011699
4270,1176,0.011823
4280,1209,0.011950
4290,1209,0.012078
4300,1225,0.012207
4310,1272,0.012341
4320,1332,0.012481
4330,1225,0.012610
4340,1294,0.012746
4350,1245,0.012877
4360,1251,0.013009
4370,1253,0.013141
4380,1312,0.013279
4390,1308,0.013416
4400,1324,0.013556
4410,1360,0.013699
4420,1328,0.013839
4430,1352,0.013981
4440,1358,0.014124
4450,1365,0.014268
4460,1374,0.014412
4470,1400,0.014560
4480,1344,0.014701
4490,1358,0.014844
4500,1362,0.014988
4510,1360,0.015131
4520,1450,0.015283
4530,1358,0.015426
4540,1502,0.015584
4550,1466,0.015739
4560,1471,0.015894
4570,1493,0.016051
4580,1477,0.016206
4590,1483,0.016362
4600,1566,0.016527
4610,1488,0.016684
4620,1499,0.016842
4630,1597,0.017010
4640,1583,0.017176
4650,1539,0.017338
4660,1622,0.017509
4670,1630,0.017681
4680,1677,0.017857
4690,1661,0.018032
4700,1675,0.018208
4710,1634,0.018380
4720,1722,0.018562
4730,1727,0.018744
4740,1786,0.018932
4750,1827,0.019124
4760,1812,0.019315
4770,1845,0.019509
4780,1856,0.019704
4790,1869,0.019901
4800,1937,0.020105
4810,1931,0.020308
4820,1868,0.020505
4830,1966,0.020712
4840,2080,0.020931
4850,2003,0.021142
4860,1995,0.021352
4870,2051,0.021567
4880,2219,0.021801
4890,2218,0.022034
4900,2250,0.022271
4910,2250,0.022508
4920,2181,0.022738
4930,2221,0.022972
4940,2284,0.023212
4950,2439,0.023469
4960,2359,0.023717
4970,2406,0.023970
4980,2349,0.024218
4990,2504,0.024481
5000,2558,0.024751
5010,2589,0.025023
5020,2563,0.025293
5030,2676,0.025575
5040,2727,0.025862
5050,2844,0.026161
5060,2799,0.026456
5070,2933,0.026764
5080,2940,0.027074
5090,2996,0.027389
5100,3118,0.027717
5110,3244,0.028059
5120,3261,0.028402
5130,3375,0.028758
5140,3453,0.029121
5150,3540,0.029494
5160,3538,0.029866
5170,3597,0.030245
5180,3655,0.030629
5190,3755,0.031025
5200,3893,0.031435
5210,3915,0.031847
5220,4030,0.032271
5230,4018,0.032694
5240,4272,0.033144
5250,4388,0.033606
5260,4498,0.034079
5270,4594,0.034563
5280,4624,0.035049
5290,4665,0.035540
5300,4908,0.036057
5310,4938,0.036577
5320,5005,0.037104
5330,5166,0.037648
5340,5406,0.038217
5350,5400,0.038785
5360,5531,0.039367
5370,5531,0.039950
5380,5711,0.040551
5390,5789,0.041160
5400,5785,0.041769
5410,6166,0.042418
5420,6233,0.043074
5430,6451,0.043753
5440,6460,0.044433
5450,6541,0.045122
5460,6671,0.045824
5470,6855,0.046546
5480,6956,0.047278
5490,7208,0.048037
5500,7354,0.048811
5510,7343,0.049584
5520,7582,0.050382
5530,7500,0.051172
5540,7793,0.051992
5550,8001,0.052834
5560,8088,0.053686
5570,8260,0.054555
5580,8287,0.055427
5590,8670,0.056340
5600,8704,0.057256
5610,8826,0.058185
5620,8920,0.059124
5630,9405,0.060115
5640,9362,0.061100
5650,9583,0.062109
5660,9717,0.063132
5670,10011,0.064186
5680,10188,0.065258
5690,10166,0.066328
5700,10273,0.067410
5710,10734,0.068539
5720,10805,0.069677
5730,10905,0.070825
5740,11398,0.072025
5750,11183,0.073202
5760,11514,0.074414
5770,11756,0.075651
5780,11690,0.076882
5790,12089,0.078155
5800,12338,0.079453
5810,12348,0.080753
5820,12626,0.082082
5830,12781,0.083428
5840,12996,0.084796
5850,13574,0.086225
5860,13470,0.087643
5870,13490,0.089063
5880,13853,0.090521
5890,14113,0.092007
5900,14456,0.093528
5910,14601,0.095065
5920,14564,0.096599
5930,14947,0.098172
5940,14898,0.099740
5950,15256,0.101346
5960,15579,0.102986
5970,15745,0.104644
5980,15733,0.106300
5990,16237,0.108009
6000,16225,0.109717
6010,16434,0.111447
6020,16930,0.113229
6030,16904,0.115009
6040,17180,0.116817
6050,17619,0.118672
6060,17743,0.120540
6070,17772,0.122410
6080,18337,0.124341
6090,18242,0.126261
6100,18475,0.128206
6110,18971,0.130203
6120,18869,0.132189
6130,18877,0.134176
6140,19447,0.136223
6150,19648,0.138292
6160,19913,0.140388
6170,19814,0.142474
6180,20529,0.144635
6190,20702,0.146814
6200,20759,0.148999
6210,21149,0.151225
6220,21361,0.153474
6230,21493,0.155737
6240,21667,0.158017
6250,21973,0.160330
6260,22170,0.162664
6270,22393,0.165022
6280,22668,0.167408
6290,23036,0.169833
6300,23069,0.172261
6310,23320,0.174716
6320,23462,0.177186
6330,23629,0.179673
6340,23970,0.182196
6350,23994,0.184722
6360,24303,0.187280
6370,24599,0.189870
6380,24933,0.192495
6390,24998,0.195126
6400,25077,0.197766
6410,25362,0.200436
6420,25574,0.203128
6430,25761,0.205840
6440,25900,0.208566
6450,25973,0.211300
6460,26306,0.214069
6470,26361,0.216844
6480,26823,0.219668
6490,26976,0.222508
6500,27082,0.225358
6510,27360,0.228238
6520,27335,0.231116
6530,27860,0.234049
6540,28235,0.237021
6550,27929,0.239961
6560,28363,0.242947
6570,28391,0.245935
6580,28493,0.248935
6590,28606,0.251946
6600,28921,0.254990
6610,28746,0.258016
6620,29125,0.261082
6630,29415,0.264179
6640,29996,0.267336
6650,29825,0.270476
6660,30005,0.273635
6670,30468,0.276842
6680,30102,0.280011
6690,30296,0.283200
6700,30425,0.286403
6710,30821,0.289647
6720,30693,0.292878
6730,30930,0.296134
6740,30990,0.299396
6750,31419,0.302704
6760,31348,0.306004
6770,31591,0.309329
6780,31315,0.312625
6790,31795,0.315972
6800,32110,0.319353
6810,31888,0.322709
6820,32521,0.326133
6830,32380,0.329541
6840,32723,0.332986
6850,32707,0.336429
6860,33134,0.339917
6870,32946,0.343385
6880,32736,0.346831
6890,33124,0.350318
6900,33294,0.353823
6910,33216,0.357319
6920,33611,0.360857
6930,33365,0.364370
6940,33415,0.367887
6950,33826,0.371448
6960,33873,0.375014
6970,33949,0.378588
6980,33994,0.382166
6990,34206,0.385767
7000,34242,0.389371
7010,33918,0.392942
7020,34371,0.396560
7030,33870,0.400125
7040,34569,0.403764
7050,34532,0.407399
7060,34193,0.410999
7070,34684,0.414650
7080,34732,0.418306
7090,34884,0.421978
7100,34681,0.425629
7110,34793,0.429292
7120,35140,0.432991
7130,35109,0.436687
7140,34860,0.440356
7150,34678,0.444007
7160,34821,0.447672
7170,35281,0.451386
7180,35593,0.455133
7190,35137,0.458832
7200,35170,0.462534
7210,35306,0.466251
7220,35135,0.469949
7230,35281,0.473663
7240,35465,0.477396
7250,35160,0.481098
7260,35100,0.484792
7270,35109,0.488488
7280,35097,0.492183
7290,35139,0.495882
7300,35372,0.499605
7310,35620,0.503355
7320,35305,0.507071
7330,35317,0.510789
7340,35281,0.514503
7350,35147,0.518203
7360,35191,0.521908
7370,35060,0.525598
7380,34659,0.529247
7390,34994,0.532930
7400,35024,0.536617
7410,34918,0.540293
7420,35043,0.543982
7430,34620,0.547626
7440,34448,0.551252
7450,34791,0.554915
7460,34577,0.558555
7470,34758,0.562214
7480,34407,0.565836
7490,34433,0.569460
7500,34322,0.573073
7510,34204,0.576674
7520,34446,0.580300
7530,34043,0.583883
7540,34003,0.587463
7550,33988,0.591041
7560,33518,0.594569
7570,33778,0.598125
7580,33531,0.601655
7590,33283,0.605158
7600,33211,0.608654
7610,33403,0.612170
7620,33215,0.615667
7630,33087,0.619150
7640,32883,0.622611
7650,32420,0.626024
7660,32647,0.629461
7670,32641,0.632897
7680,32733,0.636343
7690,32419,0.639755
7700,32154,0.643140
7710,32116,0.646521
7720,32098,0.649900
7730,32054,0.653274
7740,31547,0.656595
7750,31520,0.659913
7760,31272,0.663205
7770,31261,0.666496
7780,30939,0.669752
7790,30926,0.673008
7800,30471,0.676216
7810,30475,0.679424
7820,30270,0.682610
7830,30465,0.685817
7840,30037,0.688979
7850,29865,0.692123
7860,29479,0.695226
7870,29365,0.698317
7880,29384,0.701410
7890,29155,0.704479
7900,29067,0.707539
7910,29013,0.710593
7920,28428,0.713586
7930,28431,0.716579
7940,28237,0.719551
7950,28280,0.722528
7960,27910,0.725466
7970,27664,0.728378
7980,27308,0.731253
7990,27067,0.734102
8000,27317,0.736978
8010,26887,0.739808
8020,26529,0.742601
8030,26541,0.745395
8040,25939,0.748125
8050,26100,0.750873
8060,26058,0.753616
8070,25416,0.756291
8080,25649,0.758991
8090,25559,0.761682
8100,25129,0.764327
8110,25134,0.766973
8120,24577,0.769560
8130,24411,0.772130
8140,24147,0.774672
8150,24002,0.777198
8160,24019,0.779727
8170,23683,0.782220
8180,23242,0.784666
8190,23307,0.787120
8200,22972,0.789538
8210,22706,0.791928
8220,22446,0.794291
8230,22408,0.796650
8240,22283,0.798995
8250,21644,0.801274
8260,21691,0.803557
8270,21085,0.805777
8280,21326,0.808022
8290,21016,0.810234
8300,20976,0.812442
8310,20657,0.814617
8320,20450,0.816769
8330,20254,0.818901
8340,19958,0.821002
8350,19705,0.823077
8360,19682,0.825149
8370,19491,0.827200
8380,18932,0.829193
8390,18864,0.831179
8400,18520,0.833129
8410,18376,0.835063
8420,18219,0.836981
8430,18031,0.838879
8440,17859,0.840759
8450,17459,0.842597
8460,17360,0.844424
8470,17282,0.846243
8480,17131,0.848047
8490,16677,0.849802
8500,16396,0.851528
8510,16421,0.853257
8520,16129,0.854955
8530,15972,0.856636
8540,15733,0.858292
8550,15819,0.859958
8560,15458,0.861585
8570,15178,0.863182
8580,15004,0.864762
8590,14679,0.866307
8600,14493,0.867833
8610,14344,0.869343
8620,14449,0.870864
8630,14049,0.872343
8640,14008,0.873817
8650,13730,0.875263
8660,13457,0.876679
8670,13306,0.878080
8680,13146,0.879464
8690,12870,0.880818
8700,12857,0.882172
8710,12884,0.883528
8720,12561,0.884850
8730,12266,0.886142
8740,12265,0.887433
8750,11984,0.888694
8760,11796,0.889936
8770,11788,0.891177
8780,11393,0.892376
8790,11346,0.893571
8800,11143,0.894744
8810,10972,0.895899
8820,10792,0.897035
8830,10639,0.898155
8840,10395,0.899249
8850,10239,0.900327
8860,10253,0.901406
8870,10136,0.902473
8880,9876,0.903513
8890,9605,0.904524
8900,9608,0.905535
8910,9555,0.906541
8920,9522,0.907543
8930,9195,0.908511
8940,9117,0.909471
8950,8823,0.910400
8960,8863,0.911333
8970,8665,0.912245
8980,8666,0.913157
8990,8371,0.914038
9000,8142,0.914895
9010,8201,0.915759
9020,7985,0.916599
9030,7740,0.917414
9040,7832,0.918238
9050,7617,0.919040
9060,7614,0.919842
9070,7466,0.920628
9080,7264,0.921392
9090,7210,0.922151
9100,7116,0.922900
9110,6989,0.923636
9120,6911,0.924364
9130,6819,0.925081
9140,6625,0.925779
9150,6830,0.926498
9160,6429,0.927175
9170,6457,0.927854
9180,6340,0.928522
9190,6225,0.929177
9200,6053,0.929814
9210,6086,0.930455
9220,6063,0.931093
9230,5857,0.931710
9240,5799,0.932320
9250,5759,0.932926
9260,5669,0.933523
9270,5629,0.934116
9280,5463,0.934691
9290,5381,0.935257
9300,5365,0.935822
9310,5350,0.936385
9320,5168,0.936929
9330,5091,0.937465
9340,5045,0.937996
9350,4989,0.938521
9360,5010,0.939049
9370,4842,0.939558
9380,4856,0.940070
9390,4783,0.940573
9400,4798,0.941078
9410,4481,0.941550
9420,4603,0.942034
9430,4497,0.942508
9440,4393,0.942970
9450,4350,0.943428
9460,4416,0.943893
9470,4226,0.944338
9480,4338,0.944795
9490,4248,0.945242
9500,4182,0.945682
9510,4058,0.946109
9520,4107,0.946541
9530,4163,0.946980
9540,4048,0.947406
9550,3938,0.947820
9560,3945,0.948236
9570,3851,0.948641
9580,3754,0.949036
9590,3811,0.949437
9600,3829,0.949840
9610,3676,0.950227
9620,3671,0.950614
9630,3635,0.950996
9640,3547,0.951370
9650,3554,0.951744
9660,3518,0.952114
9670,3440,0.952476
9680,3415,0.952836
9690,3322,0.953186
9700,3270,0.953530
9710,3331,0.953880
9720,3246,0.954222
9730,3224,0.954562
9740,3295,0.954908
9750,3195,0.955245
9760,3255,0.955587
9770,3278,0.955932
9780,3041,0.956253
9790,3176,0.956587
9800,3070,0.956910
9810,3052,0.957231
9820,3079,0.957555
9830,2966,0.957868
9840,2985,0.958182
9850,2983,0.958496
9860,2998,0.958812
9870,2999,0.959127
9880,2972,0.959440
9890,3050,0.959761
9900,2952,0.960072
9910,2909,0.960378
9920,2801,0.960673
9930,2884,0.960977
9940,2851,0.961277
9950,2766,0.961568
9960,2792,0.961862
9970,2755,0.962152
9980,2726,0.962439
9990,2695,0.962722
10000,2773,0.963014
10010,2720,0.963301
10020,2709,0.963586
10030,2694,0.963869
10040,2655,0.964149
10050,2631,0.964426
10060,2591,0.964699
10070,2642,0.964977
10080,2565,0.965247
10090,2622,0.965523
10100,2551,0.965791
10110,2475,0.966052
10120,2599,0.966325
10130,2529,0.966592
10140,2420,0.966846
10150,2573,0.967117
10160,2425,0.967373
10170,2481,0.967634
10180,2405,0.967887
10190,2417,0.968141
10200,2433,0.968397
10210,2466,0.968657
10220,2317,0.968901
10230,2345,0.969148
10240,2413,0.969402
10250,2344,0.969649
10260,2242,0.969885
10270,2327,0.970129
10280,2289,0.970370
10290,2246,0.970607
10300,2265,0.970845
10310,2321,0.971090
10320,2342,0.971336
10330,2267,0.971575
10340,2343,0.971821
10350,2310,0.972065
10360,2273,0.972304
10370,2183,0.972534
10380,2241,0.972770
10390,2147,0.972996
10400,2314,0.973239
10410,2157,0.973466
10420,2181,0.973696
10430,2169,0.973924
10440,2156,0.974151
10450,2196,0.974382
10460,2064,0.974600
10470,2025,0.974813
10480,2013,0.975025
10490,2204,0.975257
10500,2104,0.975478
10510,2100,0.975699
10520,2100,0.975920
10530,2079,0.976139
10540,2120,0.976362
10550,2056,0.976579
10560,2066,0.976796
10570,2082,0.977015
10580,1984,0.977224
10590,2039,0.977439
10600,2035,0.977653
10610,2067,0.977871
10620,1899,0.978071
10630,1963,0.978277
10640,1952,0.978483
10650,1875,0.978680
10660,1898,0.978880
10670,1991,0.979089
10680,1867,0.979286
10690,1882,0.979484
10700,1867,0.979681
10710,1900,0.979881
10720,1872,0.980078
10730,1812,0.980268
10740,1850,0.980463
10750,1909,0.980664
10760,1851,0.980859
10770,1739,0.981042
10780,1807,0.981232
10790,1723,0.981414
10800,1681,0.981591
10810,1680,0.981767
10820,1679,0.981944
10830,1718,0.982125
10840,1634,0.982297
10850,1674,0.982473
10860,1628,0.982645
10870,1716,0.982825
10880,1723,0.983007
10890,1636,0.983179
10900,1639,0.983351
10910,1629,0.983523
10920,1594,0.983691
10930,1602,0.983859
10940,1581,0.984026
10950,1540,0.984188
10960,1616,0.984358
10970,1491,0.984515
10980,1546,0.984678
10990,1550,0.984841
11000,1571,0.985006
11010,1516,0.985166
11020,1496,0.985323
11030,1528,0.985484
11040,1436,0.985635
11050,1447,0.985788
11060,1451,0.985940
11070,1448,0.986093
11080,1460,0.986246
11090,1452,0.986399
11100,1442,0.986551
11110,1396,0.986698
11120,1447,0.986850
11130,1406,0.986998
11140,1375,0.987143
11150,1339,0.987284
11160,1381,0.987429
11170,1381,0.987575
11180,1335,0.987715
11190,1380,0.987861
11200,1352,0.988003
11210,1228,0.988132
11220,1323,0.988272
11230,1289,0.988407
11240,1313,0.988545
11250,1314,0.988684
11260,1301,0.988821
11270,1237,0.988951
11280,1203,0.989078
11290,1185,0.989202
11300,1205,0.989329
11310,1169,0.989452
11320,1212,0.989580
11330,1241,0.989710
11340,1277,0.989845
11350,1155,0.989966
11360,1133,0.990086
11370,1190,0.990211
11380,1165,0.990334
11390,1128,0.990452
11400,1148,0.990573
11410,1145,0.990694
11420,1104,0.990810
11430,1057,0.990921
11440,1083,0.991035
11450,1061,0.991147
11460,1072,0.991260
11470,1081,0.991374
11480,1100,0.991489
11490,1044,0.991599
11500,973,0.991702
11510,1024,0.991809
11520,1020,0.991917
11530,1007,0.992023
11540,943,0.992122
11550,960,0.992223
11560,983,0.992327
11570,972,0.992429
11580,959,0.992530
11590,1009,0.992636
11600,939,0.992735
11610,916,0.992831
11620,949,0.992931
11630,847,0.993020
11640,896,0.993115
11650,884,0.993208
11660,882,0.993301
11670,857,0.993391
11680,923,0.993488
11690,858,0.993578
11700,866,0.993670
11710,830,0.993757
11720,792,0.993840
11730,838,0.993928
11740,772,0.994010
11750,817,0.994096
11760,779,0.994178
11770,846,0.994267
11780,755,0.994346
11790,730,0.994423
11800,761,0.994503
11810,802,0.994588
11820,747,0.994666
11830,721,0.994742
11840,738,0.994820
11850,714,0.994895
11860,697,0.994968
11870,677,0.995040
11880,664,0.995110
11890,708,0.995184
11900,681,0.995256
11910,639,0.995323
11920,659,0.995392
11930,671,0.995463
11940,666,0.995533
11950,581,0.995594
11960,639,0.995662
11970,648,0.995730
11980,617,0.995795
11990,644,0.995863
12000,564,0.995922
12010,620,0.995987
12020,584,0.996049
12030,602,0.996112
12040,570,0.996172
12050,566,0.996232
12060,569,0.996292
12070,565,0.996351
12080,568,0.996411
12090,557,0.996469
12100,579,0.996530
12110,534,0.996587
12120,503,0.996640
12130,531,0.996695
12140,553,0.996754
12150,539,0.996810
12160,505,0.996864
12170,504,0.996917
12180,522,0.996972
12190,490,0.997023
12200,445,0.997070
12210,476,0.997120
12220,450,0.997167
12230,443,0.997214
12240,435,0.997260
12250,452,0.997307
12260,438,0.997354
12270,400,0.997396
12280,386,0.997436
12290,416,0.997480
12300,420,0.997524
12310,397,0.997566
12320,355,0.997603
12330,392,0.997645
12340,404,0.997687
12350,387,0.997728
12360,375,0.997768
12370,368,0.997806
12380,375,0.997846
12390,370,0.997885
12400,361,0.997923
12410,334,0.997958
12420,362,0.997996
12430,336,0.998031
12440,340,0.998067
12450,332,0.998102
12460,330,0.998137
12470,321,0.998171
12480,326,0.998205
12490,319,0.998238
12500,306,0.998271
12510,301,0.998302
12520,305,0.998334
12530,331,0.998369
12540,295,0.998400
12550,260,0.998428
12560,276,0.998457
12570,273,0.998486
12580,279,0.998515
12590,272,0.998544
12600,242,0.998569
12610,247,0.998595
12620,210,0.998617
12630,235,0.998642
12640,240,0.998667
12650,239,0.998692
12660,212,0.998715
12670,228,0.998739
12680,240,0.998764
12690,230,0.998788
12700,223,0.998812
12710,207,0.998833
12720,179,0.998852
12730,208,0.998874
12740,192,0.998894
12750,212,0.998917
12760,165,0.998934
12770,228,0.998958
12780,196,0.998979
12790,200,0.999000
12800,177,0.999018
12810,175,0.999037
12820,161,0.999054
12830,156,0.999070
12840,166,0.999088
12850,175,0.999106
12860,173,0.999124
12870,170,0.999142
12880,153,0.999158
12890,147,0.999174
12900,158,0.999190
12910,152,0.999206
12920,160,0.999223
12930,144,0.999238
12940,145,0.999254
12950,156,0.999270
12960,144,0.999285
12970,117,0.999297
12980,118,0.999310
12990,139,0.999325
13000,125,0.999338
13010,139,0.999352
13020,111,0.999364
13030,115,0.999376
13040,114,0.999388
13050,106,0.999399
13060,118,0.999412
13070,130,0.999425
13080,110,0.999437
13090,100,0.999447
13100,88,0.999457
13110,112,0.999469
13120,120,0.999481
13130,86,0.999490
13140,82,0.999499
13150,92,0.999509
13160,105,0.999520
13170,95,0.999530
13180,85,0.999538
13190,98,0.999549
13200,74,0.999557
13210,88,0.999566
13220,68,0.999573
13230,74,0.999581
13240,80,0.999589
13250,78,0.999597
13260,67,0.999605
13270,76,0.999613
13280,69,0.999620
13290,74,0.999628
13300,61,0.999634
13310,69,0.999641
13320,67,0.999648
13330,60,0.999655
13340,68,0.999662
13350,61,0.999668
13360,56,0.999674
13370,56,0.999680
13380,58,0.999686
13390,60,0.999692
13400,56,0.999698
13410,56,0.999704
13420,52,0.999710
13430,44,0.999714
13440,51,0.999720
13450,47,0.999725
13460,61,0.999731
13470,38,0.999735
13480,41,0.999739
13490,43,0.999744
13500,30,0.999747
13510,45,0.999752
