#latency,cnt,cdf
1610,16342,0.883613
1620,15924,0.885289
1630,15737,0.886946
1640,15462,0.888574
1650,15133,0.890167
1660,14955,0.891741
1670,14511,0.893268
1680,14402,0.894785
1690,14333,0.896293
1700,14002,0.897767
1710,13824,0.899223
1720,13570,0.900651
1730,13456,0.902068
1740,13377,0.903476
1750,12941,0.904838
1760,12801,0.906186
1770,12698,0.907522
1780,12524,0.908841
1790,12190,0.910124
1800,11845,0.911371
1810,11924,0.912626
1820,11580,0.913845
1830,11597,0.915066
1840,11368,0.916263
1850,11219,0.917444
1860,11102,0.918612
1870,11026,0.919773
1880,10708,0.920900
1890,10581,0.922014
1900,10283,0.923096
1910,10280,0.924179
1920,10029,0.925234
1930,9756,0.926261
1940,9579,0.927270
1950,9794,0.928301
1960,9471,0.929298
1970,9349,0.930282
1980,9160,0.931246
1990,9039,0.932198
2000,8803,0.933124
2010,8926,0.934064
2020,8642,0.934974
2030,8393,0.935857
2040,8249,0.936726
2050,8058,0.937574
2060,7990,0.938415
2070,7811,0.939237
2080,7836,0.940062
2090,7566,0.940859
2100,7598,0.941658
2110,7486,0.942446
2120,7423,0.943228
2130,7119,0.943977
2140,7198,0.944735
2150,7048,0.945477
2160,7094,0.946224
2170,6831,0.946943
2180,6589,0.947636
2190,6704,0.948342
2200,6562,0.949033
2210,6345,0.949701
2220,6240,0.950358
2230,6347,0.951026
2240,6157,0.951674
2250,6052,0.952311
2260,5952,0.952938
2270,5827,0.953551
2280,5781,0.954160
2290,5700,0.954760
2300,5593,0.955348
2310,5515,0.955929
2320,5501,0.956508
2330,5386,0.957075
2340,5144,0.957617
2350,5250,0.958169
2360,5062,0.958702
2370,4954,0.959224
2380,4901,0.959739
2390,4765,0.960241
2400,4810,0.960747
2410,4853,0.961258
2420,4687,0.961752
2430,4479,0.962223
2440,4446,0.962691
2450,4554,0.963171
2460,4434,0.963637
2470,4483,0.964109
2480,4202,0.964552
2490,4092,0.964982
2500,4124,0.965416
2510,4151,0.965853
2520,3969,0.966271
2530,3865,0.966678
2540,3876,0.967086
2550,3816,0.967488
2560,3718,0.967879
2570,3617,0.968260
2580,3664,0.968646
2590,3626,0.969027
2600,3556,0.969402
2610,3554,0.969776
2620,3449,0.970139
2630,3463,0.970504
2640,3307,0.970852
2650,3405,0.971210
2660,3298,0.971557
2670,3147,0.971888
2680,3104,0.972215
2690,3217,0.972554
2700,2977,0.972867
2710,2957,0.973179
2720,2941,0.973488
2730,2824,0.973785
2740,2937,0.974095
2750,2844,0.974394
2760,2879,0.974697
2770,2789,0.974991
2780,2791,0.975284
2790,2709,0.975570
2800,2567,0.975840
2810,2589,0.976112
2820,2499,0.976375
2830,2509,0.976640
2840,2453,0.976898
2850,2435,0.977154
2860,2393,0.977406
2870,2347,0.977653
2880,2361,0.977902
2890,2326,0.978146
2900,2330,0.978392
2910,2325,0.978637
2920,2261,0.978875
2930,2177,0.979104
2940,2077,0.979322
2950,2052,0.979538
2960,2120,0.979762
2970,2111,0.979984
2980,1999,0.980194
2990,1948,0.980399
3000,1964,0.980606
3010,1950,0.980811
3020,1851,0.981006
3030,1866,0.981203
3040,1853,0.981398
3050,1791,0.981586
3060,1802,0.981776
3070,1728,0.981958
3080,1743,0.982141
3090,1724,0.982323
3100,1644,0.982496
3110,1651,0.982670
3120,1545,0.982832
3130,1637,0.983005
3140,1540,0.983167
3150,1490,0.983324
3160,1516,0.983483
3170,1521,0.983643
3180,1522,0.983803
3190,1382,0.983949
3200,1399,0.984096
3210,1398,0.984243
3220,1384,0.984389
3230,1303,0.984526
3240,1406,0.984674
3250,1376,0.984819
3260,1314,0.984957
3270,1266,0.985091
3280,1337,0.985231
3290,1266,0.985365
3300,1266,0.985498
3310,1289,0.985634
3320,1310,0.985772
3330,1236,0.985902
3340,1203,0.986028
3350,1139,0.986148
3360,1168,0.986271
3370,1169,0.986394
3380,1181,0.986519
3390,1106,0.986635
3400,1148,0.986756
3410,1098,0.986871
3420,1061,0.986983
3430,1080,0.987097
3440,1068,0.987209
3450,1080,0.987323
3460,1057,0.987434
3470,985,0.987538
3480,979,0.987641
3490,977,0.987744
3500,973,0.987846
3510,918,0.987943
3520,954,0.988043
3530,978,0.988146
3540,953,0.988247
3550,893,0.988341
3560,957,0.988441
3570,907,0.988537
3580,874,0.988629
3590,893,0.988723
3600,845,0.988812
3610,846,0.988901
3620,822,0.988987
3630,850,0.989077
3640,890,0.989170
3650,818,0.989257
3660,790,0.989340
3670,811,0.989425
3680,759,0.989505
3690,794,0.989589
3700,740,0.989667
3710,778,0.989748
3720,713,0.989823
3730,704,0.989898
3740,702,0.989971
3750,744,0.990050
3760,735,0.990127
3770,705,0.990201
3780,740,0.990279
3790,653,0.990348
3800,693,0.990421
3810,631,0.990487
3820,677,0.990559
3830,646,0.990627
3840,649,0.990695
3850,631,0.990761
3860,603,0.990825
3870,640,0.990892
3880,606,0.990956
3890,636,0.991023
3900,596,0.991086
3910,592,0.991148
3920,584,0.991210
3930,569,0.991269
3940,574,0.991330
3950,551,0.991388
3960,540,0.991445
3970,557,0.991503
3980,534,0.991560
3990,523,0.991615
4000,502,0.991667
4010,564,0.991727
4020,512,0.991781
4030,534,0.991837
4040,525,0.991892
4050,508,0.991946
4060,510,0.991999
4070,533,0.992055
4080,500,0.992108
4090,500,0.992161
4100,534,0.992217
4110,468,0.992266
4120,491,0.992318
4130,502,0.992371
4140,477,0.992421
4150,470,0.992470
4160,488,0.992522
4170,480,0.992572
4180,482,0.992623
4190,476,0.992673
4200,458,0.992721
4210,440,0.992768
4220,465,0.992817
4230,452,0.992864
4240,428,0.992909
4250,438,0.992955
4260,440,0.993002
4270,446,0.993049
4280,442,0.993095
4290,416,0.993139
4300,403,0.993181
4310,419,0.993226
4320,457,0.993274
4330,378,0.993313
4340,401,0.993356
4350,400,0.993398
4360,382,0.993438
4370,416,0.993482
4380,400,0.993524
4390,360,0.993562
4400,388,0.993603
4410,375,0.993642
4420,370,0.993681
4430,409,0.993724
4440,385,0.993765
4450,386,0.993805
4460,370,0.993844
4470,386,0.993885
4480,365,0.993923
4490,358,0.993961
4500,330,0.993996
4510,395,0.994037
4520,352,0.994074
4530,330,0.994109
4540,341,0.994145
4550,362,0.994183
4560,360,0.994221
4570,380,0.994261
4580,332,0.994296
4590,380,0.994336
4600,361,0.994374
4610,337,0.994409
4620,328,0.994444
4630,325,0.994478
4640,352,0.994515
4650,337,0.994551
4660,289,0.994581
4670,318,0.994615
4680,348,0.994651
4690,343,0.994687
4700,323,0.994721
4710,335,0.994757
4720,323,0.994791
4730,323,0.994825
4740,298,0.994856
4750,331,0.994891
4760,315,0.994924
4770,302,0.994956
4780,310,0.994988
4790,316,0.995022
4800,309,0.995054
4810,327,0.995089
4820,327,0.995123
4830,320,0.995157
4840,306,0.995189
4850,320,0.995223
4860,343,0.995259
4870,336,0.995294
4880,309,0.995327
4890,302,0.995358
4900,292,0.995389
4910,289,0.995420
4920,300,0.995451
4930,286,0.995481
4940,297,0.995512
4950,274,0.995541
4960,294,0.995572
4970,286,0.995602
4980,277,0.995632
4990,280,0.995661
5000,285,0.995691
5010,288,0.995721
5020,282,0.995751
5030,274,0.995780
5040,280,0.995809
5050,271,0.995838
5060,251,0.995864
5070,253,0.995891
5080,281,0.995921
5090,299,0.995952
5100,279,0.995981
5110,261,0.996009
5120,267,0.996037
5130,275,0.996066
5140,256,0.996093
5150,243,0.996118
5160,261,0.996146
5170,250,0.996172
5180,256,0.996199
5190,212,0.996221
5200,246,0.996247
5210,221,0.996271
5220,242,0.996296
5230,283,0.996326
5240,252,0.996352
5250,263,0.996380
5260,226,0.996404
5270,229,0.996428
5280,245,0.996454
5290,253,0.996480
5300,241,0.996506
5310,221,0.996529
5320,257,0.996556
5330,230,0.996580
5340,226,0.996604
5350,213,0.996627
5360,209,0.996649
5370,226,0.996672
5380,212,0.996695
5390,215,0.996717
5400,212,0.996740
5410,213,0.996762
5420,214,0.996785
5430,225,0.996808
5440,203,0.996830
5450,195,0.996850
5460,200,0.996871
5470,177,0.996890
5480,192,0.996910
5490,186,0.996930
5500,189,0.996949
5510,224,0.996973
5520,178,0.996992
5530,195,0.997012
5540,176,0.997031
5550,204,0.997052
5560,181,0.997071
5570,195,0.997092
5580,179,0.997111
5590,204,0.997132
5600,221,0.997156
5610,189,0.997175
5620,190,0.997195
5630,166,0.997213
5640,168,0.997231
5650,163,0.997248
5660,166,0.997265
5670,170,0.997283
5680,168,0.997301
5690,180,0.997320
5700,167,0.997337
5710,194,0.997358
5720,171,0.997376
5730,177,0.997394
5740,156,0.997411
5750,173,0.997429
5760,166,0.997446
5770,169,0.997464
5780,182,0.997483
5790,178,0.997502
5800,162,0.997519
5810,173,0.997537
5820,172,0.997556
5830,172,0.997574
5840,170,0.997592
5850,154,0.997608
5860,176,0.997626
5870,158,0.997643
5880,158,0.997660
5890,162,0.997677
5900,164,0.997694
5910,178,0.997713
5920,142,0.997728
5930,171,0.997746
5940,164,0.997763
5950,162,0.997780
5960,148,0.997795
5970,162,0.997813
5980,153,0.997829
5990,155,0.997845
6000,166,0.997862
6010,162,0.997879
6020,165,0.997897
6030,142,0.997912
6040,152,0.997928
6050,173,0.997946
6060,148,0.997962
6070,128,0.997975
6080,146,0.997990
6090,136,0.998005
6100,139,0.998019
6110,137,0.998034
6120,157,0.998050
6130,143,0.998065
6140,134,0.998079
6150,153,0.998096
6160,127,0.998109
6170,147,0.998124
6180,151,0.998140
6190,118,0.998153
6200,144,0.998168
6210,148,0.998183
6220,135,0.998198
6230,148,0.998213
6240,128,0.998227
6250,124,0.998240
6260,134,0.998254
6270,121,0.998267
6280,130,0.998280
6290,120,0.998293
6300,144,0.998308
6310,143,0.998323
6320,111,0.998335
6330,120,0.998347
6340,132,0.998361
6350,114,0.998373
6360,153,0.998389
6370,123,0.998402
6380,130,0.998416
6390,123,0.998429
6400,128,0.998443
6410,139,0.998457
6420,117,0.998469
6430,135,0.998484
6440,130,0.998497
6450,123,0.998510
6460,122,0.998523
6470,125,0.998536
6480,109,0.998548
6490,130,0.998562
6500,107,0.998573
6510,118,0.998585
6520,132,0.998599
6530,126,0.998612
6540,108,0.998624
6550,121,0.998636
6560,125,0.998650
6570,105,0.998661
6580,110,0.998672
6590,116,0.998684
6600,95,0.998694
6610,117,0.998707
6620,109,0.998718
6630,118,0.998731
6640,100,0.998741
6650,115,0.998753
6660,113,0.998765
6670,113,0.998777
6680,107,0.998788
6690,119,0.998801
6700,118,0.998813
6710,100,0.998824
6720,101,0.998834
6730,100,0.998845
6740,105,0.998856
6750,76,0.998864
6760,115,0.998876
6770,103,0.998887
6780,96,0.998897
6790,120,0.998910
6800,119,0.998922
6810,91,0.998932
6820,106,0.998943
6830,108,0.998954
6840,107,0.998966
6850,126,0.998979
6860,95,0.998989
6870,117,0.999001
6880,85,0.999010
6890,99,0.999021
6900,101,0.999031
6910,102,0.999042
6920,106,0.999053
6930,117,0.999065
6940,88,0.999075
6950,95,0.999085
6960,100,0.999095
6970,85,0.999104
6980,80,0.999113
6990,82,0.999121
7000,93,0.999131
7010,72,0.999139
7020,88,0.999148
7030,78,0.999156
7040,89,0.999165
7050,80,0.999174
7060,88,0.999183
7070,90,0.999193
7080,107,0.999204
7090,80,0.999212
7100,88,0.999222
7110,88,0.999231
7120,84,0.999240
7130,84,0.999249
7140,92,0.999258
7150,82,0.999267
7160,75,0.999275
7170,76,0.999283
7180,83,0.999291
7190,76,0.999299
7200,85,0.999308
7210,78,0.999317
7220,84,0.999325
7230,72,0.999333
7240,76,0.999341
7250,79,0.999349
7260,81,0.999358
7270,82,0.999367
7280,71,0.999374
7290,67,0.999381
7300,65,0.999388
7310,67,0.999395
7320,90,0.999404
7330,71,0.999412
7340,79,0.999420
7350,80,0.999429
7360,74,0.999436
7370,86,0.999445
7380,69,0.999453
7390,66,0.999460
7400,65,0.999466
7410,54,0.999472
7420,69,0.999479
7430,65,0.999486
7440,67,0.999493
7450,57,0.999499
7460,57,0.999505
7470,56,0.999511
7480,62,0.999518
7490,67,0.999525
7500,59,0.999531
7510,55,0.999537
7520,60,0.999543
7530,60,0.999549
7540,61,0.999556
7550,52,0.999561
7560,53,0.999567
7570,51,0.999572
7580,60,0.999579
7590,51,0.999584
7600,63,0.999591
7610,55,0.999596
7620,52,0.999602
7630,61,0.999608
7640,64,0.999615
7650,53,0.999621
7660,39,0.999625
7670,48,0.999630
7680,57,0.999636
7690,52,0.999641
7700,42,0.999646
7710,42,0.999650
7720,49,0.999655
7730,50,0.999660
7740,49,0.999666
7750,57,0.999672
7760,46,0.999677
7770,44,0.999681
7780,39,0.999685
7790,43,0.999690
7800,45,0.999695
7810,37,0.999698
7820,44,0.999703
7830,43,0.999708
7840,44,0.999712
7850,35,0.999716
7860,41,0.999720
7870,42,0.999725
7880,37,0.999729
7890,46,0.999733
7900,33,0.999737
7910,28,0.999740
7920,45,0.999745
7930,45,0.999749
7940,36,0.999753
7950,24,0.999756
7960,40,0.999760
7970,37,0.999764
7980,35,0.999767
7990,32,0.999771
8000,28,0.999774
8010,20,0.999776
8020,29,0.999779
8030,29,0.999782
8040,32,0.999785
8050,34,0.999789
8060,27,0.999792
8070,25,0.999794
8080,33,0.999798
8090,39,0.999802
8100,37,0.999806
8110,33,0.999809
8120,31,0.999813
8130,32,0.999816
8140,24,0.999818
8150,37,0.999822
8160,31,0.999826
8170,26,0.999828
8180,23,0.999831
8190,28,0.999834
8200,26,0.999836
8210,22,0.999839
8220,20,0.999841
8230,27,0.999844
8240,37,0.999848
8250,22,0.999850
8260,24,0.999852
8270,25,0.999855
8280,25,0.999858
8290,18,0.999860
8300,20,0.999862
8310,25,0.999864
8320,20,0.999866
8330,26,0.999869
8340,22,0.999871
8350,25,0.999874
8360,22,0.999876
8370,20,0.999879
8380,18,0.999880
8390,12,0.999882
8400,13,0.999883
8410,17,0.999885
8420,10,0.999886
8430,18,0.999888
8440,22,0.999890
8450,17,0.999892
8460,20,0.999894
8470,15,0.999896
8480,15,0.999897
8490,13,0.999898
8500,21,0.999901
8510,11,0.999902
8520,21,0.999904
8530,14,0.999906
8540,18,0.999907
8550,14,0.999909
8560,15,0.999911
8570,9,0.999911
8580,3,0.999912
8590,7,0.999913
8600,20,0.999915
8610,14,0.999916
8620,15,0.999918
8630,6,0.999918
8640,8,0.999919
8650,8,0.999920
8660,16,0.999922
8670,11,0.999923
8680,12,0.999924
8690,12,0.999925
8700,10,0.999926
8710,11,0.999928
8720,8,0.999928
8730,12,0.999930
8740,10,0.999931
8750,12,0.999932
8760,4,0.999932
8770,7,0.999933
8780,11,0.999934
8790,11,0.999935
8800,11,0.999937
8810,5,0.999937
8820,13,0.999939
8830,9,0.999939
8840,8,0.999940
8850,5,0.999941
8860,9,0.999942
8870,11,0.999943
8880,13,0.999944
8890,8,0.999945
8900,13,0.999947
8910,7,0.999947
8920,4,0.999948
8930,2,0.999948
8940,4,0.999948
8950,7,0.999949
8960,8,0.999950
8970,6,0.999951
8980,4,0.999951
8990,5,0.999951
9000,3,0.999952
9010,8,0.999953
9020,3,0.999953
9030,6,0.999954
9040,5,0.999954
9050,6,0.999955
9060,4,0.999955
9070,4,0.999956
9080,5,0.999956
9090,8,0.999957
9100,3,0.999957
9110,8,0.999958
9120,3,0.999958
9130,5,0.999959
9140,8,0.999960
9150,2,0.999960
9160,3,0.999960
9170,4,0.999961
9190,6,0.999961
9200,4,0.999962
9210,8,0.999963
9220,1,0.999963
9230,6,0.999963
9240,6,0.999964
9250,4,0.999964
9260,4,0.999965
9270,3,0.999965
9280,7,0.999966
9290,5,0.999966
9300,2,0.999967
9310,4,0.999967
9320,5,0.999968
9330,3,0.999968
9340,1,0.999968
9350,4,0.999968
9360,9,0.999969
9370,6,0.999970
9380,3,0.999970
9390,2,0.999970
9400,6,0.999971
9420,4,0.999972
9430,1,0.999972
9440,2,0.999972
9450,4,0.999972
9470,4,0.999973
9480,4,0.999973
9490,2,0.999973
9500,3,0.999974
9510,1,0.999974
9520,3,0.999974
9530,1,0.999974
9540,1,0.999974
9550,1,0.999974
9560,4,0.999975
9570,4,0.999975
9580,5,0.999976
9590,5,0.999976
9600,4,0.999977
9610,2,0.999977
9620,2,0.999977
9630,4,0.999978
9640,2,0.999978
9650,3,0.999978
9660,5,0.999979
9670,6,0.999979
9680,3,0.999980
9690,2,0.999980
9700,2,0.999980
9710,5,0.999981
9730,5,0.999981
9740,5,0.999982
9750,1,0.999982
9760,2,0.999982
9770,2,0.999982
9780,2,0.999982
9800,5,0.999983
9810,1,0.999983
9820,1,0.999983
9840,1,0.999983
9850,3,0.999983
9860,3,0.999984
9870,3,0.999984
9880,2,0.999984
9890,2,0.999985
9900,1,0.999985
9910,1,0.999985
9920,1,0.999985
9930,2,0.999985
9940,2,0.999985
9950,1,0.999985
9960,3,0.999986
9980,3,0.999986
9990,3,0.999986
10010,1,0.999986
10030,3,0.999987
10040,1,0.999987
10050,2,0.999987
10060,1,0.999987
10070,1,0.999987
10080,2,0.999987
10090,3,0.999988
10100,1,0.999988
10110,1,0.999988
10120,1,0.999988
10130,1,0.999988
10150,1,0.999988
10160,3,0.999989
10170,3,0.999989
10180,2,0.999989
10190,1,0.999989
10220,1,0.999989
10230,1,0.999989
10240,1,0.999990
10260,1,0.999990
10280,1,0.999990
10310,4,0.999990
10330,3,0.999991
10340,1,0.999991
10350,2,0.999991
10360,2,0.999991
10390,1,0.999991
10400,1,0.999991
10420,2,0.999991
10440,2,0.999992
10450,3,0.999992
10460,1,0.999992
10500,1,0.999992
10510,3,0.999993
10530,1,0.999993
10550,1,0.999993
10570,1,0.999993
10590,1,0.999993
10600,1,0.999993
10620,1,0.999993
10630,1,0.999993
10650,1,0.999993
10670,1,0.999994
10710,2,0.999994
10750,2,0.999994
10770,1,0.999994
10780,3,0.999994
10790,1,0.999994
10810,1,0.999995
10830,1,0.999995
10850,1,0.999995
10870,1,0.999995
10900,2,0.999995
10910,1,0.999995
10920,1,0.999995
10940,2,0.999995
10950,1,0.999996
10960,1,0.999996
10990,1,0.999996
11010,1,0.999996
11050,1,0.999996
11100,1,0.999996
11130,1,0.999996
11150,1,0.999996
11170,1,0.999996
11180,1,0.999997
11260,1,0.999997
11310,1,0.999997
11320,1,0.999997
11410,1,0.999997
11430,1,0.999997
11460,1,0.999997
11480,2,0.999997
11510,1,0.999997
11520,1,0.999998
11550,1,0.999998
11560,1,0.999998
11610,1,0.999998
11720,1,0.999998
11870,1,0.999998
12110,1,0.999998
12240,1,0.999998
12250,1,0.999998
12260,1,0.999999
12340,1,0.999999
12360,1,0.999999
12810,1,0.999999
12890,1,0.999999
12920,1,0.999999
13000,1,0.999999
13390,1,0.999999
13640,1,0.999999
13730,1,0.999999
13790,1,1.000000
13800,1,1.000000
14160,1,1.000000
14270,1,1.000000
15380,1,1.000000
