#latency,cnt,cdf
2250,8108,0.910165
2260,8114,0.910976
2270,7906,0.911767
2280,7969,0.912564
2290,7739,0.913338
2300,7692,0.914107
2310,7504,0.914857
2320,7434,0.915601
2330,7435,0.916344
2340,7134,0.917058
2350,7215,0.917779
2360,7184,0.918498
2370,7123,0.919210
2380,6962,0.919906
2390,6969,0.920603
2400,6857,0.921289
2410,6739,0.921962
2420,6760,0.922639
2430,6628,0.923301
2440,6493,0.923951
2450,6286,0.924579
2460,6359,0.925215
2470,6327,0.925848
2480,6142,0.926462
2490,6170,0.927079
2500,6054,0.927684
2510,5937,0.928278
2520,5896,0.928868
2530,5759,0.929444
2540,5841,0.930028
2550,5846,0.930612
2560,5736,0.931186
2570,5491,0.931735
2580,5496,0.932285
2590,5505,0.932835
2600,5417,0.933377
2610,5405,0.933917
2620,5407,0.934458
2630,5344,0.934992
2640,5414,0.935534
2650,5126,0.936046
2660,5107,0.936557
2670,5096,0.937067
2680,5135,0.937580
2690,5051,0.938085
2700,5012,0.938587
2710,4810,0.939068
2720,4838,0.939551
2730,4832,0.940035
2740,4853,0.940520
2750,4618,0.940982
2760,4708,0.941452
2770,4647,0.941917
2780,4477,0.942365
2790,4501,0.942815
2800,4499,0.943265
2810,4424,0.943707
2820,4406,0.944148
2830,4309,0.944579
2840,4391,0.945018
2850,4299,0.945448
2860,4235,0.945871
2870,4229,0.946294
2880,4205,0.946715
2890,4115,0.947126
2900,4035,0.947530
2910,3980,0.947928
2920,3895,0.948317
2930,3887,0.948706
2940,3877,0.949094
2950,3784,0.949472
2960,3761,0.949848
2970,3755,0.950224
2980,3662,0.950590
2990,3708,0.950961
3000,3627,0.951323
3010,3576,0.951681
3020,3550,0.952036
3030,3513,0.952387
3040,3546,0.952742
3050,3564,0.953098
3060,3417,0.953440
3070,3364,0.953776
3080,3320,0.954108
3090,3475,0.954456
3100,3332,0.954789
3110,3351,0.955124
3120,3257,0.955450
3130,3223,0.955772
3140,3226,0.956095
3150,3271,0.956422
3160,3257,0.956747
3170,3142,0.957062
3180,3122,0.957374
3190,3090,0.957683
3200,3048,0.957988
3210,2982,0.958286
3220,2945,0.958580
3230,3002,0.958881
3240,2928,0.959173
3250,2983,0.959472
3260,2923,0.959764
3270,2959,0.960060
3280,2804,0.960340
3290,2887,0.960629
3300,2942,0.960923
3310,2834,0.961207
3320,2837,0.961490
3330,2802,0.961770
3340,2758,0.962046
3350,2879,0.962334
3360,2776,0.962612
3370,2792,0.962891
3380,2640,0.963155
3390,2763,0.963431
3400,2639,0.963695
3410,2672,0.963962
3420,2687,0.964231
3430,2550,0.964486
3440,2662,0.964752
3450,2629,0.965015
3460,2548,0.965270
3470,2411,0.965511
3480,2470,0.965758
3490,2449,0.966003
3500,2560,0.966259
3510,2461,0.966505
3520,2401,0.966745
3530,2473,0.966992
3540,2429,0.967235
3550,2379,0.967473
3560,2386,0.967712
3570,2309,0.967943
3580,2342,0.968177
3590,2303,0.968407
3600,2275,0.968635
3610,2334,0.968868
3620,2281,0.969096
3630,2188,0.969315
3640,2061,0.969521
3650,2214,0.969743
3660,2172,0.969960
3670,2057,0.970165
3680,2150,0.970380
3690,2068,0.970587
3700,2174,0.970805
3710,2149,0.971020
3720,2095,0.971229
3730,2154,0.971444
3740,2090,0.971653
3750,2021,0.971856
3760,2018,0.972057
3770,1970,0.972254
3780,1988,0.972453
3790,1954,0.972649
3800,1927,0.972841
3810,1943,0.973036
3820,1941,0.973230
3830,1995,0.973429
3840,1919,0.973621
3850,1894,0.973810
3860,1763,0.973987
3870,1887,0.974175
3880,1749,0.974350
3890,1734,0.974524
3900,1759,0.974700
3910,1718,0.974871
3920,1644,0.975036
3930,1682,0.975204
3940,1674,0.975371
3950,1657,0.975537
3960,1647,0.975702
3970,1601,0.975862
3980,1591,0.976021
3990,1656,0.976187
4000,1599,0.976347
4010,1575,0.976504
4020,1583,0.976662
4030,1631,0.976825
4040,1568,0.976982
4050,1533,0.977136
4060,1511,0.977287
4070,1497,0.977436
4080,1501,0.977586
4090,1519,0.977738
4100,1540,0.977892
4110,1425,0.978035
4120,1449,0.978180
4130,1421,0.978322
4140,1392,0.978461
4150,1422,0.978603
4160,1408,0.978744
4170,1434,0.978887
4180,1399,0.979027
4190,1322,0.979160
4200,1437,0.979303
4210,1354,0.979439
4220,1349,0.979574
4230,1363,0.979710
4240,1327,0.979843
4250,1313,0.979974
4260,1266,0.980100
4270,1309,0.980231
4280,1291,0.980361
4290,1256,0.980486
4300,1238,0.980610
4310,1206,0.980730
4320,1283,0.980859
4330,1211,0.980980
4340,1267,0.981107
4350,1251,0.981232
4360,1235,0.981355
4370,1232,0.981478
4380,1205,0.981599
4390,1178,0.981717
4400,1203,0.981837
4410,1213,0.981958
4420,1113,0.982070
4430,1212,0.982191
4440,1158,0.982307
4450,1207,0.982427
4460,1153,0.982543
4470,1097,0.982652
4480,1087,0.982761
4490,1178,0.982879
4500,1128,0.982992
4510,1120,0.983104
4520,1103,0.983214
4530,1104,0.983324
4540,1099,0.983434
4550,1083,0.983543
4560,1100,0.983652
4570,1117,0.983764
4580,987,0.983863
4590,1113,0.983974
4600,1098,0.984084
4610,1026,0.984187
4620,1079,0.984294
4630,1026,0.984397
4640,1049,0.984502
4650,1002,0.984602
4660,1005,0.984703
4670,999,0.984803
4680,992,0.984902
4690,1076,0.985009
4700,988,0.985108
4710,999,0.985208
4720,977,0.985306
4730,1042,0.985410
4740,935,0.985503
4750,957,0.985599
4760,907,0.985690
4770,1000,0.985790
4780,950,0.985885
4790,1015,0.985986
4800,1011,0.986088
4810,955,0.986183
4820,949,0.986278
4830,913,0.986369
4840,929,0.986462
4850,878,0.986550
4860,944,0.986644
4870,948,0.986739
4880,891,0.986828
4890,936,0.986922
4900,898,0.987012
4910,961,0.987108
4920,920,0.987200
4930,921,0.987292
4940,873,0.987379
4950,906,0.987470
4960,833,0.987553
4970,907,0.987644
4980,814,0.987725
4990,824,0.987808
5000,839,0.987891
5010,859,0.987977
5020,830,0.988060
5030,879,0.988148
5040,901,0.988238
5050,839,0.988322
5060,855,0.988408
5070,867,0.988494
5080,795,0.988574
5090,800,0.988654
5100,830,0.988737
5110,824,0.988819
5120,812,0.988900
5130,821,0.988983
5140,753,0.989058
5150,788,0.989137
5160,779,0.989215
5170,756,0.989290
5180,774,0.989368
5190,738,0.989441
5200,860,0.989527
5210,739,0.989601
5220,775,0.989679
5230,798,0.989759
5240,731,0.989832
5250,757,0.989907
5260,723,0.989980
5270,740,0.990054
5280,737,0.990127
5290,749,0.990202
5300,738,0.990276
5310,749,0.990351
5320,684,0.990419
5330,745,0.990494
5340,764,0.990570
5350,739,0.990644
5360,721,0.990716
5370,669,0.990783
5380,661,0.990849
5390,706,0.990920
5400,611,0.990981
5410,677,0.991049
5420,693,0.991118
5430,702,0.991188
5440,683,0.991256
5450,678,0.991324
5460,651,0.991389
5470,648,0.991454
5480,653,0.991520
5490,636,0.991583
5500,605,0.991644
5510,618,0.991705
5520,580,0.991763
5530,652,0.991829
5540,587,0.991887
5550,593,0.991947
5560,614,0.992008
5570,627,0.992071
5580,605,0.992131
5590,582,0.992189
5600,614,0.992251
5610,571,0.992308
5620,570,0.992365
5630,571,0.992422
5640,596,0.992482
5650,574,0.992539
5660,515,0.992590
5670,573,0.992648
5680,520,0.992700
5690,519,0.992752
5700,530,0.992805
5710,521,0.992857
5720,531,0.992910
5730,532,0.992963
5740,522,0.993015
5750,479,0.993063
5760,524,0.993116
5770,522,0.993168
5780,506,0.993218
5790,486,0.993267
5800,529,0.993320
5810,502,0.993370
5820,461,0.993416
5830,486,0.993465
5840,494,0.993514
5850,534,0.993568
5860,493,0.993617
5870,475,0.993664
5880,479,0.993712
5890,473,0.993760
5900,478,0.993807
5910,458,0.993853
5920,502,0.993903
5930,472,0.993951
5940,487,0.993999
5950,506,0.994050
5960,445,0.994094
5970,496,0.994144
5980,451,0.994189
5990,455,0.994235
6000,427,0.994277
6010,451,0.994322
6020,454,0.994368
6030,434,0.994411
6040,439,0.994455
6050,448,0.994500
6060,391,0.994539
6070,431,0.994582
6080,487,0.994631
6090,404,0.994671
6100,422,0.994713
6110,413,0.994755
6120,401,0.994795
6130,427,0.994838
6140,406,0.994878
6150,390,0.994917
6160,433,0.994960
6170,414,0.995002
6180,412,0.995043
6190,404,0.995083
6200,370,0.995120
6210,388,0.995159
6220,354,0.995195
6230,398,0.995234
6240,373,0.995272
6250,351,0.995307
6260,394,0.995346
6270,367,0.995383
6280,350,0.995418
6290,392,0.995457
6300,369,0.995494
6310,347,0.995529
6320,346,0.995563
6330,340,0.995597
6340,324,0.995630
6350,349,0.995665
6360,353,0.995700
6370,331,0.995733
6380,360,0.995769
6390,368,0.995806
6400,346,0.995840
6410,340,0.995874
6420,366,0.995911
6430,355,0.995946
6440,319,0.995978
6450,336,0.996012
6460,348,0.996047
6470,334,0.996080
6480,315,0.996112
6490,318,0.996144
6500,341,0.996178
6510,302,0.996208
6520,294,0.996237
6530,298,0.996267
6540,306,0.996298
6550,336,0.996331
6560,290,0.996360
6570,307,0.996391
6580,308,0.996422
6590,284,0.996450
6600,314,0.996481
6610,308,0.996512
6620,321,0.996544
6630,293,0.996574
6640,317,0.996605
6650,305,0.996636
6660,328,0.996669
6670,233,0.996692
6680,317,0.996724
6690,291,0.996753
6700,286,0.996781
6710,308,0.996812
6720,249,0.996837
6730,291,0.996866
6740,273,0.996894
6750,285,0.996922
6760,279,0.996950
6770,272,0.996977
6780,287,0.997006
6790,278,0.997034
6800,253,0.997059
6810,301,0.997089
6820,281,0.997117
6830,257,0.997143
6840,286,0.997171
6850,278,0.997199
6860,276,0.997227
6870,277,0.997254
6880,253,0.997280
6890,252,0.997305
6900,263,0.997331
6910,264,0.997358
6920,246,0.997382
6930,234,0.997406
6940,254,0.997431
6950,263,0.997457
6960,258,0.997483
6970,247,0.997508
6980,253,0.997533
6990,241,0.997557
7000,213,0.997579
7010,235,0.997602
7020,237,0.997626
7030,213,0.997647
7040,233,0.997670
7050,222,0.997693
7060,223,0.997715
7070,226,0.997738
7080,239,0.997761
7090,217,0.997783
7100,224,0.997805
7110,223,0.997828
7120,218,0.997850
7130,239,0.997873
7140,226,0.997896
7150,198,0.997916
7160,200,0.997936
7170,209,0.997957
7180,213,0.997978
7190,234,0.998002
7200,224,0.998024
7210,191,0.998043
7220,216,0.998065
7230,201,0.998085
7240,212,0.998106
7250,206,0.998127
7260,185,0.998145
7270,203,0.998165
7280,194,0.998185
7290,185,0.998203
7300,178,0.998221
7310,203,0.998241
7320,205,0.998262
7330,175,0.998279
7340,189,0.998298
7350,166,0.998315
7360,192,0.998334
7370,192,0.998353
7380,180,0.998371
7390,188,0.998390
7400,164,0.998406
7410,185,0.998425
7420,196,0.998444
7430,176,0.998462
7440,149,0.998477
7450,195,0.998496
7460,177,0.998514
7470,160,0.998530
7480,166,0.998547
7490,144,0.998561
7500,140,0.998575
7510,161,0.998591
7520,140,0.998605
7530,154,0.998621
7540,159,0.998637
7550,171,0.998654
7560,148,0.998668
7570,149,0.998683
7580,120,0.998695
7590,140,0.998709
7600,158,0.998725
7610,123,0.998738
7620,131,0.998751
7630,138,0.998764
7640,134,0.998778
7650,134,0.998791
7660,125,0.998804
7670,125,0.998816
7680,148,0.998831
7690,110,0.998842
7700,139,0.998856
7710,135,0.998869
7720,122,0.998882
7730,139,0.998896
7740,146,0.998910
7750,124,0.998923
7760,132,0.998936
7770,108,0.998946
7780,118,0.998958
7790,117,0.998970
7800,106,0.998981
7810,105,0.998991
7820,145,0.999006
7830,113,0.999017
7840,122,0.999029
7850,109,0.999040
7860,109,0.999051
7870,95,0.999060
7880,122,0.999073
7890,106,0.999083
7900,99,0.999093
7910,91,0.999102
7920,91,0.999111
7930,120,0.999123
7940,75,0.999131
7950,88,0.999140
7960,95,0.999149
7970,96,0.999159
7980,94,0.999168
7990,87,0.999177
8000,97,0.999187
8010,100,0.999196
8020,86,0.999205
8030,92,0.999214
8040,100,0.999224
8050,82,0.999232
8060,87,0.999241
8070,68,0.999248
8080,83,0.999256
8090,86,0.999265
8100,97,0.999275
8110,54,0.999280
8120,88,0.999289
8130,68,0.999296
8140,64,0.999302
8150,74,0.999309
8160,79,0.999317
8170,78,0.999325
8180,71,0.999332
8190,80,0.999340
8200,58,0.999346
8210,55,0.999352
8220,80,0.999359
8230,51,0.999365
8240,72,0.999372
8250,62,0.999378
8260,68,0.999385
8270,72,0.999392
8280,52,0.999397
8290,56,0.999403
8300,57,0.999408
8310,63,0.999415
8320,62,0.999421
8330,73,0.999428
8340,59,0.999434
8350,69,0.999441
8360,72,0.999448
8370,41,0.999452
8380,47,0.999457
8390,51,0.999462
8400,51,0.999467
8410,54,0.999473
8420,44,0.999477
8430,70,0.999484
8440,59,0.999490
8450,50,0.999495
8460,47,0.999500
8470,61,0.999506
8480,44,0.999510
8490,38,0.999514
8500,49,0.999519
8510,49,0.999524
8520,53,0.999529
8530,55,0.999535
8540,43,0.999539
8550,34,0.999542
8560,47,0.999547
8570,44,0.999551
8580,48,0.999556
8590,47,0.999561
8600,50,0.999566
8610,36,0.999569
8620,36,0.999573
8630,46,0.999578
8640,25,0.999580
8650,43,0.999584
8660,38,0.999588
8670,43,0.999593
8680,43,0.999597
8690,35,0.999600
8700,38,0.999604
8710,39,0.999608
8720,32,0.999611
8730,38,0.999615
8740,35,0.999619
8750,33,0.999622
8760,32,0.999625
8770,31,0.999628
8780,38,0.999632
8790,38,0.999636
8800,35,0.999639
8810,31,0.999642
8820,28,0.999645
8830,38,0.999649
8840,34,0.999652
8850,32,0.999656
8860,30,0.999659
8870,28,0.999661
8880,30,0.999664
8890,30,0.999667
8900,31,0.999671
8910,27,0.999673
8920,15,0.999675
8930,24,0.999677
8940,24,0.999680
8950,23,0.999682
8960,26,0.999684
8970,34,0.999688
8980,22,0.999690
8990,27,0.999693
9000,26,0.999695
9010,14,0.999697
9020,27,0.999699
9030,31,0.999703
9040,24,0.999705
9050,23,0.999707
9060,29,0.999710
9070,24,0.999713
9080,21,0.999715
9090,22,0.999717
9100,28,0.999720
9110,28,0.999722
9120,28,0.999725
9130,19,0.999727
9140,19,0.999729
9150,25,0.999731
9160,17,0.999733
9170,23,0.999735
9180,26,0.999738
9190,23,0.999740
9200,24,0.999743
9210,24,0.999745
9220,25,0.999748
9230,19,0.999750
9240,16,0.999751
9250,19,0.999753
9260,13,0.999754
9270,16,0.999756
9280,18,0.999758
9290,18,0.999760
9300,11,0.999761
9310,18,0.999762
9320,15,0.999764
9330,18,0.999766
9340,26,0.999768
9350,19,0.999770
9360,18,0.999772
9370,14,0.999774
9380,19,0.999775
9390,25,0.999778
9400,14,0.999779
9410,24,0.999782
9420,13,0.999783
9430,20,0.999785
9440,21,0.999787
9450,11,0.999788
9460,13,0.999789
9470,19,0.999791
9480,17,0.999793
9490,20,0.999795
9500,14,0.999797
9510,14,0.999798
9520,13,0.999799
9530,10,0.999800
9540,18,0.999802
9550,17,0.999804
9560,12,0.999805
9570,17,0.999807
9580,23,0.999809
9590,20,0.999811
9600,12,0.999812
9610,14,0.999813
9620,13,0.999815
9630,11,0.999816
9640,14,0.999817
9650,19,0.999819
9660,15,0.999821
9670,15,0.999822
9680,20,0.999824
9690,14,0.999826
9700,20,0.999828
9710,15,0.999829
9720,13,0.999830
9730,18,0.999832
9740,17,0.999834
9750,14,0.999835
9760,16,0.999837
9770,17,0.999839
9780,14,0.999840
9790,11,0.999841
9800,13,0.999842
9810,13,0.999844
9820,14,0.999845
9830,10,0.999846
9840,16,0.999848
9850,17,0.999849
9860,12,0.999851
9870,17,0.999852
9880,18,0.999854
9890,20,0.999856
9900,11,0.999857
9910,8,0.999858
9920,13,0.999859
9930,10,0.999860
9940,9,0.999861
9950,8,0.999862
9960,7,0.999863
9970,11,0.999864
9980,18,0.999866
9990,11,0.999867
10000,12,0.999868
10010,12,0.999869
10020,18,0.999871
10030,16,0.999873
10040,11,0.999874
10050,10,0.999875
10060,14,0.999876
10070,11,0.999877
10080,12,0.999878
10090,13,0.999880
10100,4,0.999880
10110,10,0.999881
10120,8,0.999882
10130,9,0.999883
10140,13,0.999884
10150,9,0.999885
10160,9,0.999886
10170,8,0.999887
10180,8,0.999887
10190,9,0.999888
10200,11,0.999889
10210,7,0.999890
10220,9,0.999891
10230,8,0.999892
10240,10,0.999893
10250,14,0.999894
10260,12,0.999895
10270,10,0.999896
10280,10,0.999897
10290,11,0.999898
10300,11,0.999900
10310,11,0.999901
10320,6,0.999901
10330,4,0.999902
10340,12,0.999903
10350,11,0.999904
10360,10,0.999905
10370,7,0.999906
10380,13,0.999907
10390,8,0.999908
10400,5,0.999908
10410,9,0.999909
10420,6,0.999910
10430,6,0.999910
10440,6,0.999911
10450,3,0.999911
10460,5,0.999912
10470,8,0.999913
10480,10,0.999914
10490,5,0.999914
10500,5,0.999915
10510,12,0.999916
10520,7,0.999916
10530,6,0.999917
10540,11,0.999918
10550,9,0.999919
10560,7,0.999920
10570,4,0.999920
10580,4,0.999921
10590,10,0.999922
10600,5,0.999922
10610,8,0.999923
10620,7,0.999924
10630,13,0.999925
10640,6,0.999925
10650,9,0.999926
10660,11,0.999928
10670,5,0.999928
10680,8,0.999929
10690,4,0.999929
10700,9,0.999930
10710,6,0.999931
10720,5,0.999931
10730,5,0.999932
10740,1,0.999932
10750,3,0.999932
10760,8,0.999933
10770,4,0.999933
10780,10,0.999934
10790,5,0.999935
10800,5,0.999935
10810,4,0.999936
10820,5,0.999936
10830,5,0.999937
10840,7,0.999937
10850,13,0.999939
10860,3,0.999939
10870,8,0.999940
10880,3,0.999940
10890,5,0.999941
10900,5,0.999941
10910,3,0.999941
10920,7,0.999942
10930,1,0.999942
10940,13,0.999943
10950,4,0.999944
10960,5,0.999944
10970,9,0.999945
10980,6,0.999946
10990,7,0.999947
11010,4,0.999947
11020,5,0.999947
11030,5,0.999948
11040,6,0.999949
11050,6,0.999949
11060,4,0.999950
11070,5,0.999950
11080,4,0.999951
11090,4,0.999951
11100,6,0.999951
11110,3,0.999952
11120,5,0.999952
11130,4,0.999953
11140,6,0.999953
11150,2,0.999954
11160,1,0.999954
11170,4,0.999954
11180,4,0.999954
11190,4,0.999955
11200,4,0.999955
11210,2,0.999955
11220,3,0.999956
11230,4,0.999956
11240,4,0.999956
11250,3,0.999957
11260,2,0.999957
11270,3,0.999957
11280,5,0.999958
11290,5,0.999958
11300,3,0.999959
11310,5,0.999959
11320,4,0.999960
11330,4,0.999960
11340,4,0.999960
11350,1,0.999960
11360,2,0.999961
11370,2,0.999961
11390,2,0.999961
11410,2,0.999961
11430,1,0.999961
11440,1,0.999961
11450,4,0.999962
11460,3,0.999962
11470,5,0.999963
11480,3,0.999963
11490,3,0.999963
11500,5,0.999964
11520,3,0.999964
11530,4,0.999964
11550,1,0.999964
11560,3,0.999965
11570,2,0.999965
11580,3,0.999965
11590,2,0.999965
11600,3,0.999966
11610,6,0.999966
11640,4,0.999967
11650,3,0.999967
11670,2,0.999967
11680,3,0.999968
11690,1,0.999968
11710,5,0.999968
11720,2,0.999968
11730,5,0.999969
11740,1,0.999969
11750,1,0.999969
11760,1,0.999969
11770,1,0.999969
11780,3,0.999970
11790,2,0.999970
11800,3,0.999970
11810,2,0.999970
11820,3,0.999971
11840,2,0.999971
11850,3,0.999971
11860,1,0.999971
11870,3,0.999972
11890,3,0.999972
11900,1,0.999972
11910,1,0.999972
11920,1,0.999972
11930,7,0.999973
11940,1,0.999973
11950,3,0.999973
11960,3,0.999973
11970,3,0.999974
11990,2,0.999974
12000,2,0.999974
12010,3,0.999974
12020,2,0.999975
12030,1,0.999975
12040,2,0.999975
12060,2,0.999975
12070,3,0.999976
12100,2,0.999976
12110,1,0.999976
12130,5,0.999976
12140,2,0.999977
12150,3,0.999977
12160,1,0.999977
12170,3,0.999977
12180,1,0.999977
12190,2,0.999978
12210,4,0.999978
12230,3,0.999978
12240,2,0.999978
12260,1,0.999978
12270,1,0.999979
12280,2,0.999979
12290,1,0.999979
12300,1,0.999979
12310,2,0.999979
12320,4,0.999980
12330,4,0.999980
12350,2,0.999980
12360,3,0.999981
12370,3,0.999981
12390,2,0.999981
12400,1,0.999981
12410,2,0.999981
12420,1,0.999981
12450,3,0.999982
12470,4,0.999982
12490,1,0.999982
12510,1,0.999982
12520,2,0.999982
12530,2,0.999983
12550,1,0.999983
12560,4,0.999983
12570,2,0.999983
12580,1,0.999983
12600,3,0.999984
12610,1,0.999984
12620,2,0.999984
12630,3,0.999984
12650,3,0.999985
12660,4,0.999985
12670,2,0.999985
12680,3,0.999986
12690,1,0.999986
12700,1,0.999986
12710,3,0.999986
12720,1,0.999986
12730,1,0.999986
12750,1,0.999986
12760,1,0.999987
12770,1,0.999987
12780,1,0.999987
12800,1,0.999987
12810,1,0.999987
12820,2,0.999987
12850,2,0.999987
12860,1,0.999987
12880,1,0.999987
12900,1,0.999988
12910,1,0.999988
12920,2,0.999988
12930,3,0.999988
12940,2,0.999988
12950,3,0.999989
12960,1,0.999989
12970,1,0.999989
12980,1,0.999989
12990,2,0.999989
13000,2,0.999989
13010,4,0.999990
13020,2,0.999990
13030,1,0.999990
13040,1,0.999990
13050,2,0.999990
13060,2,0.999991
13070,1,0.999991
13080,1,0.999991
13090,1,0.999991
13100,1,0.999991
13110,2,0.999991
13120,1,0.999991
13160,1,0.999991
13170,1,0.999991
13180,1,0.999992
13190,1,0.999992
13210,1,0.999992
13240,1,0.999992
13250,2,0.999992
13270,1,0.999992
13280,1,0.999992
13290,1,0.999992
13300,1,0.999992
13320,1,0.999993
13330,2,0.999993
13340,1,0.999993
13350,2,0.999993
13360,1,0.999993
13370,1,0.999993
13390,1,0.999993
13420,1,0.999994
13430,1,0.999994
13440,1,0.999994
13450,1,0.999994
13470,1,0.999994
13480,3,0.999994
13500,3,0.999995
13520,2,0.999995
13530,1,0.999995
13550,1,0.999995
13560,2,0.999995
13570,2,0.999995
13600,1,0.999995
13640,1,0.999996
13680,1,0.999996
13690,1,0.999996
13700,1,0.999996
13730,1,0.999996
13740,1,0.999996
13750,1,0.999996
13800,1,0.999996
13830,1,0.999996
13860,1,0.999996
13880,1,0.999996
13890,1,0.999997
13920,2,0.999997
13940,1,0.999997
13960,1,0.999997
13970,1,0.999997
13980,1,0.999997
14030,1,0.999997
14040,1,0.999997
14060,1,0.999997
14070,2,0.999998
14080,1,0.999998
14110,1,0.999998
14230,1,0.999998
14270,2,0.999998
14390,2,0.999998
14400,1,0.999999
14460,1,0.999999
14470,1,0.999999
14490,1,0.999999
14520,3,0.999999
14570,1,0.999999
14580,1,0.999999
14590,1,0.999999
14610,1,1.000000
14640,1,1.000000
14730,1,1.000000
14780,1,1.000000
14970,1,1.000000
15120,1,1.000000
