#latency,cnt,cdf
2020,7293,0.934826
2030,7097,0.935536
2040,7050,0.936241
2050,6912,0.936932
2060,6801,0.937612
2070,6802,0.938292
2080,6629,0.938955
2090,6517,0.939607
2100,6472,0.940254
2110,6382,0.940892
2120,6324,0.941525
2130,6218,0.942146
2140,6118,0.942758
2150,5941,0.943352
2160,5957,0.943948
2170,5926,0.944541
2180,5633,0.945104
2190,5784,0.945682
2200,5640,0.946246
2210,5497,0.946796
2220,5364,0.947332
2230,5375,0.947870
2240,5333,0.948403
2250,5123,0.948915
2260,5035,0.949419
2270,5194,0.949938
2280,5067,0.950445
2290,4928,0.950938
2300,4795,0.951417
2310,4723,0.951890
2320,4661,0.952356
2330,4709,0.952827
2340,4587,0.953285
2350,4570,0.953742
2360,4589,0.954201
2370,4430,0.954644
2380,4414,0.955086
2390,4405,0.955526
2400,4293,0.955955
2410,4413,0.956397
2420,4260,0.956823
2430,4124,0.957235
2440,4037,0.957639
2450,4020,0.958041
2460,3917,0.958433
2470,3919,0.958824
2480,3784,0.959203
2490,3807,0.959584
2500,3631,0.959947
2510,3727,0.960319
2520,3543,0.960674
2530,3628,0.961036
2540,3556,0.961392
2550,3606,0.961753
2560,3467,0.962099
2570,3455,0.962445
2580,3388,0.962784
2590,3291,0.963113
2600,3298,0.963443
2610,3236,0.963766
2620,3245,0.964091
2630,3155,0.964406
2640,3128,0.964719
2650,3064,0.965025
2660,3065,0.965332
2670,3064,0.965638
2680,2959,0.965934
2690,2912,0.966225
2700,2938,0.966519
2710,2829,0.966802
2720,2885,0.967091
2730,2913,0.967382
2740,2775,0.967659
2750,2860,0.967945
2760,2790,0.968224
2770,2716,0.968496
2780,2875,0.968783
2790,2580,0.969041
2800,2612,0.969303
2810,2689,0.969572
2820,2630,0.969835
2830,2571,0.970092
2840,2567,0.970348
2850,2409,0.970589
2860,2433,0.970833
2870,2476,0.971080
2880,2440,0.971324
2890,2463,0.971570
2900,2384,0.971809
2910,2429,0.972052
2920,2316,0.972283
2930,2332,0.972517
2940,2285,0.972745
2950,2279,0.972973
2960,2256,0.973199
2970,2261,0.973425
2980,2215,0.973646
2990,2160,0.973862
3000,2133,0.974075
3010,2154,0.974291
3020,2102,0.974501
3030,2095,0.974711
3040,2142,0.974925
3050,2082,0.975133
3060,2035,0.975336
3070,2084,0.975545
3080,2097,0.975755
3090,2063,0.975961
3100,1986,0.976159
3110,1912,0.976351
3120,2034,0.976554
3130,2047,0.976759
3140,1959,0.976955
3150,1931,0.977148
3160,1899,0.977338
3170,1953,0.977533
3180,1849,0.977718
3190,1951,0.977913
3200,1849,0.978098
3210,1906,0.978288
3220,1835,0.978472
3230,1832,0.978655
3240,1893,0.978844
3250,1749,0.979019
3260,1787,0.979198
3270,1780,0.979376
3280,1786,0.979555
3290,1794,0.979734
3300,1793,0.979913
3310,1718,0.980085
3320,1680,0.980253
3330,1714,0.980425
3340,1723,0.980597
3350,1652,0.980762
3360,1645,0.980927
3370,1738,0.981100
3380,1704,0.981271
3390,1693,0.981440
3400,1580,0.981598
3410,1582,0.981756
3420,1652,0.981921
3430,1590,0.982080
3440,1565,0.982237
3450,1602,0.982397
3460,1534,0.982551
3470,1574,0.982708
3480,1550,0.982863
3490,1531,0.983016
3500,1525,0.983169
3510,1534,0.983322
3520,1491,0.983471
3530,1562,0.983627
3540,1466,0.983774
3550,1440,0.983918
3560,1387,0.984057
3570,1505,0.984207
3580,1524,0.984360
3590,1551,0.984515
3600,1599,0.984674
3610,1420,0.984816
3620,1493,0.984966
3630,1411,0.985107
3640,1495,0.985256
3650,1436,0.985400
3660,1425,0.985542
3670,1397,0.985682
3680,1412,0.985823
3690,1415,0.985965
3700,1412,0.986106
3710,1532,0.986259
3720,1401,0.986399
3730,1381,0.986537
3740,1370,0.986674
3750,1349,0.986809
3760,1360,0.986945
3770,1401,0.987085
3780,1374,0.987223
3790,1322,0.987355
3800,1364,0.987491
3810,1333,0.987625
3820,1278,0.987753
3830,1330,0.987886
3840,1294,0.988015
3850,1291,0.988144
3860,1290,0.988273
3870,1226,0.988396
3880,1355,0.988531
3890,1216,0.988653
3900,1235,0.988776
3910,1142,0.988890
3920,1193,0.989010
3930,1147,0.989124
3940,1147,0.989239
3950,1076,0.989347
3960,1152,0.989462
3970,1148,0.989577
3980,1115,0.989688
3990,1113,0.989800
4000,1085,0.989908
4010,1080,0.990016
4020,1075,0.990124
4030,1106,0.990234
4040,1008,0.990335
4050,1083,0.990443
4060,1064,0.990550
4070,1016,0.990651
4080,1039,0.990755
4090,990,0.990854
4100,994,0.990954
4110,971,0.991051
4120,1032,0.991154
4130,1006,0.991255
4140,1004,0.991355
4150,985,0.991453
4160,1012,0.991555
4170,1009,0.991655
4180,986,0.991754
4190,953,0.991849
4200,978,0.991947
4210,944,0.992042
4220,989,0.992140
4230,953,0.992236
4240,951,0.992331
4250,969,0.992428
4260,909,0.992519
4270,1018,0.992620
4280,953,0.992716
4290,905,0.992806
4300,955,0.992902
4310,957,0.992997
4320,931,0.993091
4330,928,0.993183
4340,905,0.993274
4350,957,0.993370
4360,878,0.993457
4370,890,0.993546
4380,955,0.993642
4390,933,0.993735
4400,976,0.993833
4410,868,0.993920
4420,926,0.994012
4430,912,0.994103
4440,874,0.994191
4450,849,0.994276
4460,824,0.994358
4470,906,0.994449
4480,879,0.994537
4490,829,0.994619
4500,873,0.994707
4510,860,0.994793
4520,837,0.994877
4530,844,0.994961
4540,775,0.995038
4550,866,0.995125
4560,847,0.995210
4570,828,0.995292
4580,820,0.995375
4590,843,0.995459
4600,821,0.995541
4610,803,0.995621
4620,801,0.995701
4630,746,0.995776
4640,768,0.995853
4650,777,0.995930
4660,809,0.996011
4670,779,0.996089
4680,748,0.996164
4690,771,0.996241
4700,702,0.996311
4710,735,0.996385
4720,741,0.996459
4730,704,0.996529
4740,662,0.996596
4750,697,0.996665
4760,708,0.996736
4770,614,0.996797
4780,668,0.996864
4790,665,0.996931
4800,660,0.996997
4810,635,0.997060
4820,585,0.997119
4830,601,0.997179
4840,578,0.997237
4850,558,0.997292
4860,579,0.997350
4870,537,0.997404
4880,544,0.997458
4890,545,0.997513
4900,548,0.997568
4910,524,0.997620
4920,502,0.997670
4930,539,0.997724
4940,493,0.997773
4950,499,0.997823
4960,442,0.997868
4970,450,0.997913
4980,441,0.997957
4990,430,0.998000
5000,424,0.998042
5010,405,0.998083
5020,380,0.998121
5030,401,0.998161
5040,427,0.998203
5050,377,0.998241
5060,364,0.998277
5070,403,0.998318
5080,360,0.998354
5090,364,0.998390
5100,339,0.998424
5110,327,0.998457
5120,360,0.998493
5130,344,0.998527
5140,305,0.998558
5150,335,0.998591
5160,303,0.998622
5170,286,0.998650
5180,274,0.998677
5190,249,0.998702
5200,249,0.998727
5210,267,0.998754
5220,249,0.998779
5230,246,0.998803
5240,236,0.998827
5250,217,0.998849
5260,213,0.998870
5270,237,0.998894
5280,221,0.998916
5290,194,0.998935
5300,212,0.998957
5310,190,0.998976
5320,182,0.998994
5330,186,0.999012
5340,166,0.999029
5350,202,0.999049
5360,187,0.999068
5370,197,0.999088
5380,180,0.999106
5390,162,0.999122
5400,157,0.999137
5410,160,0.999153
5420,166,0.999170
5430,184,0.999188
5440,170,0.999205
5450,143,0.999220
5460,148,0.999234
5470,151,0.999250
5480,135,0.999263
5490,138,0.999277
5500,134,0.999290
5510,151,0.999305
5520,133,0.999319
5530,120,0.999331
5540,124,0.999343
5550,101,0.999353
5560,130,0.999366
5570,104,0.999377
5580,136,0.999390
5590,134,0.999404
5600,110,0.999415
5610,97,0.999424
5620,107,0.999435
5630,115,0.999447
5640,105,0.999457
5650,94,0.999466
5660,104,0.999477
5670,108,0.999488
5680,84,0.999496
5690,93,0.999505
5700,79,0.999513
5710,74,0.999521
5720,80,0.999529
5730,67,0.999535
5740,85,0.999544
5750,64,0.999550
5760,75,0.999558
5770,73,0.999565
5780,58,0.999571
5790,60,0.999577
5800,57,0.999583
5810,45,0.999587
5820,60,0.999593
5830,62,0.999599
5840,47,0.999604
5850,73,0.999611
5860,66,0.999618
5870,64,0.999624
5880,62,0.999630
5890,58,0.999636
5900,58,0.999642
5910,53,0.999647
5920,45,0.999652
5930,62,0.999658
5940,49,0.999663
5950,49,0.999668
5960,62,0.999674
5970,60,0.999680
5980,46,0.999685
5990,49,0.999690
6000,52,0.999695
6010,37,0.999698
6020,51,0.999704
6030,43,0.999708
6040,45,0.999712
6050,46,0.999717
6060,34,0.999720
6070,46,0.999725
6080,49,0.999730
6090,48,0.999735
6100,40,0.999739
6110,46,0.999743
6120,39,0.999747
6130,34,0.999750
6140,39,0.999754
6150,44,0.999759
6160,36,0.999762
6170,34,0.999766
6180,35,0.999769
6190,39,0.999773
6200,34,0.999777
6210,31,0.999780
6220,30,0.999783
6230,28,0.999785
6240,26,0.999788
6250,45,0.999793
6260,26,0.999795
6270,24,0.999798
6280,38,0.999801
6290,19,0.999803
6300,36,0.999807
6310,29,0.999810
6320,20,0.999812
6330,25,0.999814
6340,30,0.999817
6350,26,0.999820
6360,28,0.999823
6370,42,0.999827
6380,28,0.999830
6390,29,0.999833
6400,21,0.999835
6410,37,0.999838
6420,25,0.999841
6430,28,0.999844
6440,26,0.999846
6450,30,0.999849
6460,31,0.999852
6470,32,0.999856
6480,19,0.999857
6490,25,0.999860
6500,31,0.999863
6510,20,0.999865
6520,20,0.999867
6530,19,0.999869
6540,23,0.999871
6550,15,0.999873
6560,13,0.999874
6570,23,0.999876
6580,20,0.999878
6590,12,0.999880
6600,15,0.999881
6610,16,0.999883
6620,13,0.999884
6630,24,0.999886
6640,16,0.999888
6650,21,0.999890
6660,23,0.999892
6670,12,0.999894
6680,14,0.999895
6690,14,0.999896
6700,19,0.999898
6710,11,0.999899
6720,13,0.999901
6730,17,0.999902
6740,17,0.999904
6750,19,0.999906
6760,18,0.999908
6770,10,0.999909
6780,15,0.999910
6790,17,0.999912
6800,22,0.999914
6810,14,0.999916
6820,14,0.999917
6830,12,0.999918
6840,7,0.999919
6850,7,0.999920
6860,14,0.999921
6870,11,0.999922
6880,14,0.999924
6890,12,0.999925
6900,4,0.999925
6910,9,0.999926
6920,11,0.999927
6930,9,0.999928
6940,12,0.999929
6950,13,0.999931
6960,10,0.999932
6970,11,0.999933
6980,10,0.999934
6990,12,0.999935
7000,11,0.999936
7010,12,0.999937
7020,11,0.999938
7030,11,0.999939
7040,19,0.999941
7050,8,0.999942
7060,7,0.999943
7070,10,0.999944
7080,7,0.999944
7090,8,0.999945
7100,3,0.999946
7110,9,0.999946
7120,7,0.999947
7130,9,0.999948
7140,14,0.999949
7150,9,0.999950
7160,4,0.999951
7170,2,0.999951
7180,6,0.999951
7190,8,0.999952
7200,10,0.999953
7210,12,0.999955
7220,5,0.999955
7230,6,0.999956
7240,3,0.999956
7250,6,0.999956
7260,7,0.999957
7270,5,0.999958
7280,6,0.999958
7290,6,0.999959
7300,9,0.999960
7310,5,0.999960
7320,2,0.999960
7330,11,0.999962
7340,7,0.999962
7350,9,0.999963
7360,4,0.999964
7370,4,0.999964
7380,5,0.999964
7390,6,0.999965
7400,3,0.999965
7410,10,0.999966
7420,4,0.999967
7430,5,0.999967
7440,7,0.999968
7450,4,0.999968
7460,7,0.999969
7470,4,0.999969
7480,5,0.999970
7490,7,0.999971
7500,7,0.999971
7510,2,0.999972
7520,14,0.999973
7530,6,0.999974
7540,2,0.999974
7550,6,0.999974
7560,6,0.999975
7570,7,0.999976
7580,4,0.999976
7590,2,0.999976
7600,5,0.999977
7610,3,0.999977
7620,4,0.999978
7630,9,0.999978
7640,5,0.999979
7650,2,0.999979
7660,6,0.999980
7670,6,0.999980
7680,3,0.999981
7700,4,0.999981
7710,2,0.999981
7720,5,0.999982
7730,5,0.999982
7740,3,0.999982
7750,6,0.999983
7760,5,0.999984
7770,5,0.999984
7780,7,0.999985
7790,2,0.999985
7800,4,0.999985
7820,2,0.999986
7830,5,0.999986
7840,2,0.999986
7850,3,0.999987
7860,4,0.999987
7870,3,0.999987
7880,3,0.999988
7890,4,0.999988
7900,2,0.999988
7910,2,0.999988
7920,1,0.999988
7930,2,0.999989
7940,5,0.999989
7950,2,0.999989
7970,4,0.999990
7980,1,0.999990
7990,3,0.999990
8000,1,0.999990
8010,1,0.999990
8020,2,0.999991
8030,2,0.999991
8040,4,0.999991
8050,5,0.999992
8070,2,0.999992
8080,2,0.999992
8090,1,0.999992
8100,1,0.999992
8110,2,0.999992
8120,2,0.999993
8130,1,0.999993
8140,1,0.999993
8150,1,0.999993
8160,2,0.999993
8170,3,0.999994
8180,1,0.999994
8190,1,0.999994
8240,1,0.999994
8250,1,0.999994
8260,1,0.999994
8280,1,0.999994
8300,2,0.999994
8310,1,0.999994
8320,2,0.999995
8340,1,0.999995
8370,2,0.999995
8400,1,0.999995
8430,1,0.999995
8440,2,0.999995
8460,1,0.999995
8470,1,0.999996
8500,2,0.999996
8510,2,0.999996
8530,2,0.999996
8540,1,0.999996
8550,1,0.999996
8570,2,0.999996
8580,3,0.999997
8590,1,0.999997
8630,1,0.999997
8650,1,0.999997
8660,1,0.999997
8680,2,0.999997
8710,1,0.999997
8860,1,0.999998
8890,1,0.999998
8920,1,0.999998
9090,1,0.999998
9100,1,0.999998
9150,2,0.999998
9180,1,0.999998
9190,1,0.999998
9200,1,0.999999
9210,1,0.999999
9270,2,0.999999
9280,3,0.999999
9300,1,0.999999
9310,1,0.999999
9340,1,0.999999
9370,1,1.000000
9380,1,1.000000
9400,1,1.000000
9410,1,1.000000
9420,1,1.000000
9490,1,1.000000
