#latency,cnt,cdf
1720,5457,0.979070
1730,5296,0.979600
1740,5233,0.980123
1750,5037,0.980627
1760,4866,0.981113
1770,4613,0.981574
1780,4552,0.982030
1790,4530,0.982483
1800,4245,0.982907
1810,4167,0.983324
1820,4083,0.983732
1830,3885,0.984121
1840,3840,0.984505
1850,3676,0.984872
1860,3802,0.985252
1870,3535,0.985606
1880,3485,0.985955
1890,3361,0.986291
1900,3457,0.986636
1910,3352,0.986971
1920,3036,0.987275
1930,3155,0.987591
1940,3166,0.987907
1950,2942,0.988201
1960,2836,0.988485
1970,2762,0.988761
1980,2677,0.989029
1990,2705,0.989299
2000,2686,0.989568
2010,2433,0.989811
2020,2504,0.990062
2030,2340,0.990296
2040,2336,0.990529
2050,2179,0.990747
2060,2220,0.990969
2070,2156,0.991185
2080,2078,0.991393
2090,2040,0.991597
2100,1972,0.991794
2110,2025,0.991996
2120,1868,0.992183
2130,1826,0.992366
2140,1818,0.992548
2150,1753,0.992723
2160,1696,0.992892
2170,1710,0.993063
2180,1637,0.993227
2190,1572,0.993384
2200,1613,0.993546
2210,1513,0.993697
2220,1413,0.993838
2230,1464,0.993985
2240,1372,0.994122
2250,1314,0.994253
2260,1358,0.994389
2270,1259,0.994515
2280,1230,0.994638
2290,1175,0.994755
2300,1172,0.994873
2310,1091,0.994982
2320,1118,0.995094
2330,1052,0.995199
2340,1046,0.995303
2350,1058,0.995409
2360,1019,0.995511
2370,935,0.995605
2380,939,0.995698
2390,963,0.995795
2400,904,0.995885
2410,863,0.995971
2420,791,0.996050
2430,806,0.996131
2440,781,0.996209
2450,789,0.996288
2460,774,0.996365
2470,768,0.996442
2480,729,0.996515
2490,696,0.996585
2500,698,0.996655
2510,704,0.996725
2520,688,0.996794
2530,650,0.996859
2540,639,0.996923
2550,604,0.996983
2560,601,0.997043
2570,547,0.997098
2580,567,0.997155
2590,544,0.997209
2600,561,0.997265
2610,536,0.997319
2620,536,0.997372
2630,533,0.997426
2640,532,0.997479
2650,548,0.997534
2660,455,0.997579
2670,463,0.997625
2680,433,0.997669
2690,456,0.997714
2700,449,0.997759
2710,440,0.997803
2720,417,0.997845
2730,436,0.997889
2740,417,0.997930
2750,408,0.997971
2760,385,0.998010
2770,394,0.998049
2780,372,0.998086
2790,349,0.998121
2800,349,0.998156
2810,330,0.998189
2820,314,0.998220
2830,284,0.998249
2840,297,0.998278
2850,266,0.998305
2860,291,0.998334
2870,304,0.998365
2880,300,0.998394
2890,251,0.998420
2900,268,0.998446
2910,219,0.998468
2920,241,0.998492
2930,231,0.998515
2940,220,0.998537
2950,217,0.998559
2960,228,0.998582
2970,210,0.998603
2980,192,0.998622
2990,188,0.998641
3000,187,0.998660
3010,205,0.998680
3020,163,0.998697
3030,164,0.998713
3040,165,0.998729
3050,139,0.998743
3060,156,0.998759
3070,161,0.998775
3080,125,0.998788
3090,125,0.998800
3100,159,0.998816
3110,133,0.998829
3120,121,0.998841
3130,130,0.998854
3140,125,0.998867
3150,113,0.998878
3160,122,0.998890
3170,134,0.998904
3180,114,0.998915
3190,118,0.998927
3200,110,0.998938
3210,109,0.998949
3220,124,0.998961
3230,114,0.998973
3240,119,0.998985
3250,94,0.998994
3260,121,0.999006
3270,101,0.999016
3280,106,0.999027
3290,125,0.999039
3300,101,0.999049
3310,106,0.999060
3320,101,0.999070
3330,82,0.999078
3340,109,0.999089
3350,87,0.999098
3360,110,0.999109
3370,97,0.999119
3380,91,0.999128
3390,99,0.999138
3400,111,0.999149
3410,97,0.999158
3420,91,0.999167
3430,75,0.999175
3440,98,0.999185
3450,79,0.999193
3460,77,0.999200
3470,88,0.999209
3480,78,0.999217
3490,84,0.999225
3500,94,0.999235
3510,71,0.999242
3520,80,0.999250
3530,76,0.999257
3540,66,0.999264
3550,80,0.999272
3560,67,0.999279
3570,50,0.999284
3580,76,0.999291
3590,70,0.999298
3600,70,0.999305
3610,69,0.999312
3620,62,0.999318
3630,69,0.999325
3640,59,0.999331
3650,50,0.999336
3660,57,0.999342
3670,67,0.999349
3680,60,0.999355
3690,57,0.999360
3700,69,0.999367
3710,59,0.999373
3720,54,0.999379
3730,47,0.999383
3740,64,0.999390
3750,56,0.999395
3760,52,0.999400
3770,59,0.999406
3780,57,0.999412
3790,63,0.999418
3800,49,0.999423
3810,54,0.999429
3820,54,0.999434
3830,64,0.999440
3840,46,0.999445
3850,69,0.999452
3860,52,0.999457
3870,52,0.999462
3880,58,0.999468
3890,49,0.999473
3900,58,0.999479
3910,58,0.999485
3920,54,0.999490
3930,51,0.999495
3940,45,0.999500
3950,44,0.999504
3960,61,0.999510
3970,53,0.999515
3980,61,0.999521
3990,61,0.999528
4000,59,0.999533
4010,40,0.999538
4020,31,0.999541
4030,49,0.999546
4040,60,0.999551
4050,36,0.999555
4060,54,0.999560
4070,48,0.999565
4080,52,0.999570
4090,36,0.999574
4100,43,0.999578
4110,33,0.999582
4120,38,0.999586
4130,42,0.999590
4140,43,0.999594
4150,37,0.999598
4160,38,0.999601
4170,35,0.999605
4180,44,0.999609
4190,36,0.999613
4200,46,0.999618
4210,29,0.999620
4220,37,0.999624
4230,39,0.999628
4240,41,0.999632
4250,34,0.999636
4260,37,0.999639
4270,38,0.999643
4280,44,0.999647
4290,42,0.999652
4300,31,0.999655
4310,41,0.999659
4320,33,0.999662
4330,37,0.999666
4340,40,0.999670
4350,41,0.999674
4360,31,0.999677
4370,48,0.999682
4380,33,0.999685
4390,42,0.999689
4400,29,0.999692
4410,37,0.999696
4420,41,0.999700
4430,40,0.999704
4440,29,0.999707
4450,30,0.999710
4460,36,0.999714
4470,23,0.999716
4480,33,0.999719
4490,21,0.999721
4500,33,0.999725
4510,24,0.999727
4520,21,0.999729
4530,33,0.999732
4540,34,0.999736
4550,26,0.999738
4560,16,0.999740
4570,18,0.999742
4580,29,0.999745
4590,30,0.999748
4600,36,0.999751
4610,28,0.999754
4620,32,0.999757
4630,34,0.999761
4640,33,0.999764
4650,25,0.999767
4660,29,0.999769
4670,25,0.999772
4680,33,0.999775
4690,27,0.999778
4700,28,0.999781
4710,33,0.999784
4720,29,0.999787
4730,31,0.999790
4740,37,0.999794
4750,25,0.999796
4760,26,0.999799
4770,24,0.999801
4780,37,0.999805
4790,31,0.999808
4800,29,0.999811
4810,31,0.999814
4820,21,0.999816
4830,28,0.999819
4840,36,0.999822
4850,32,0.999826
4860,33,0.999829
4870,21,0.999831
4880,23,0.999833
4890,27,0.999836
4900,30,0.999839
4910,38,0.999843
4920,24,0.999845
4930,17,0.999847
4940,23,0.999849
4950,33,0.999853
4960,34,0.999856
4970,20,0.999858
4980,24,0.999860
4990,30,0.999863
5000,28,0.999866
5010,18,0.999868
5020,28,0.999871
5030,22,0.999873
5040,28,0.999876
5050,23,0.999878
5060,27,0.999881
5070,19,0.999883
5080,13,0.999884
5090,19,0.999886
5100,22,0.999888
5110,17,0.999890
5120,25,0.999892
5130,19,0.999894
5140,23,0.999897
5150,18,0.999898
5160,19,0.999900
5170,24,0.999903
5180,19,0.999905
5190,21,0.999907
5200,20,0.999909
5210,21,0.999911
5220,21,0.999913
5230,23,0.999915
5240,16,0.999917
5250,14,0.999918
5260,11,0.999919
5270,21,0.999921
5280,11,0.999922
5290,17,0.999924
5300,21,0.999926
5310,16,0.999928
5320,19,0.999930
5330,14,0.999931
5340,15,0.999933
5350,21,0.999935
5360,15,0.999936
5370,12,0.999937
5380,13,0.999939
5390,12,0.999940
5400,12,0.999941
5410,15,0.999943
5420,12,0.999944
5430,11,0.999945
5440,17,0.999947
5450,12,0.999948
5460,8,0.999949
5470,14,0.999950
5480,12,0.999951
5490,14,0.999953
5500,10,0.999954
5510,17,0.999955
5520,11,0.999956
5530,6,0.999957
5540,5,0.999958
5550,10,0.999959
5560,8,0.999959
5570,13,0.999961
5580,10,0.999962
5590,13,0.999963
5600,13,0.999964
5610,10,0.999965
5620,15,0.999967
5630,9,0.999968
5640,6,0.999968
5650,10,0.999969
5660,7,0.999970
5670,5,0.999970
5680,5,0.999971
5690,7,0.999972
5700,4,0.999972
5710,4,0.999972
5720,5,0.999973
5730,5,0.999973
5740,9,0.999974
5750,3,0.999975
5760,5,0.999975
5770,7,0.999976
5780,8,0.999977
5790,5,0.999977
5800,5,0.999978
5810,6,0.999978
5820,4,0.999979
5830,6,0.999979
5840,4,0.999980
5850,6,0.999980
5860,5,0.999981
5870,5,0.999981
5880,3,0.999982
5890,6,0.999982
5900,3,0.999982
5910,9,0.999983
5920,3,0.999984
5930,6,0.999984
5940,4,0.999985
5950,6,0.999985
5960,4,0.999986
5980,6,0.999986
5990,4,0.999987
6000,5,0.999987
6010,6,0.999988
6020,7,0.999988
6030,3,0.999989
6040,7,0.999989
6050,3,0.999990
6060,2,0.999990
6070,4,0.999990
6080,3,0.999991
6090,1,0.999991
6100,3,0.999991
6110,5,0.999991
6120,2,0.999992
6130,1,0.999992
6140,1,0.999992
6150,1,0.999992
6160,1,0.999992
6170,1,0.999992
6190,1,0.999992
6210,2,0.999992
6220,1,0.999993
6230,1,0.999993
6250,1,0.999993
6260,1,0.999993
6280,1,0.999993
6310,1,0.999993
6350,1,0.999993
6360,1,0.999993
6380,2,0.999994
6400,1,0.999994
6420,1,0.999994
6430,1,0.999994
6480,1,0.999994
6490,1,0.999994
6500,1,0.999994
6510,1,0.999994
6520,1,0.999994
6530,1,0.999994
6540,1,0.999995
6550,4,0.999995
6560,1,0.999995
6570,6,0.999996
6580,1,0.999996
6590,1,0.999996
6600,3,0.999996
6610,5,0.999997
6620,3,0.999997
6630,3,0.999997
6640,2,0.999997
6650,3,0.999998
6660,3,0.999998
6670,1,0.999998
6680,1,0.999998
6710,1,0.999998
6720,1,0.999998
6730,1,0.999999
6740,2,0.999999
6750,1,0.999999
6780,1,0.999999
6800,1,0.999999
6810,1,0.999999
6840,1,0.999999
6850,1,0.999999
6880,1,0.999999
6890,2,1.000000
6920,1,1.000000
6940,1,1.000000
6970,1,1.000000
6990,1,1.000000
