#latency,cnt,cdf
2810,15665,0.737265
2820,15558,0.738821
2830,15762,0.740397
2840,15410,0.741938
2850,15091,0.743447
2860,15072,0.744954
2870,14858,0.746440
2880,14996,0.747940
2890,14864,0.749426
2900,14805,0.750907
2910,14427,0.752349
2920,14497,0.753799
2930,14410,0.755240
2940,14231,0.756663
2950,14321,0.758095
2960,14509,0.759546
2970,14054,0.760951
2980,14125,0.762364
2990,14100,0.763774
3000,13727,0.765147
3010,14098,0.766556
3020,13622,0.767919
3030,13704,0.769289
3040,13309,0.770620
3050,13500,0.771970
3060,13287,0.773299
3070,13432,0.774642
3080,13200,0.775962
3090,13182,0.777280
3100,13093,0.778589
3110,12797,0.779869
3120,12880,0.781157
3130,13113,0.782468
3140,12600,0.783728
3150,12595,0.784988
3160,12497,0.786237
3170,12430,0.787480
3180,12425,0.788723
3190,12330,0.789956
3200,12326,0.791189
3210,12360,0.792425
3220,12313,0.793656
3230,12163,0.794872
3240,11846,0.796057
3250,11774,0.797234
3260,11792,0.798413
3270,11824,0.799596
3280,11805,0.800776
3290,11687,0.801945
3300,11626,0.803108
3310,11534,0.804261
3320,11491,0.805410
3330,11329,0.806543
3340,11416,0.807685
3350,11438,0.808828
3360,11142,0.809943
3370,11154,0.811058
3380,11040,0.812162
3390,11015,0.813263
3400,10890,0.814353
3410,10972,0.815450
3420,10833,0.816533
3430,10895,0.817622
3440,10784,0.818701
3450,10684,0.819769
3460,10498,0.820819
3470,10724,0.821891
3480,10504,0.822942
3490,10414,0.823983
3500,10409,0.825024
3510,10264,0.826051
3520,10164,0.827067
3530,10388,0.828106
3540,10326,0.829138
3550,10000,0.830138
3560,9992,0.831138
3570,10165,0.832154
3580,10108,0.833165
3590,9902,0.834155
3600,9838,0.835139
3610,9711,0.836110
3620,9656,0.837076
3630,9766,0.838052
3640,9586,0.839011
3650,9650,0.839976
3660,9475,0.840923
3670,9416,0.841865
3680,9124,0.842777
3690,9356,0.843713
3700,9307,0.844644
3710,9322,0.845576
3720,9414,0.846517
3730,9222,0.847439
3740,9241,0.848364
3750,9106,0.849274
3760,8975,0.850172
3770,8958,0.851067
3780,8953,0.851963
3790,8786,0.852841
3800,8822,0.853724
3810,8777,0.854601
3820,8898,0.855491
3830,8793,0.856370
3840,8735,0.857244
3850,8748,0.858119
3860,8555,0.858974
3870,8497,0.859824
3880,8384,0.860662
3890,8500,0.861512
3900,8557,0.862368
3910,8439,0.863212
3920,8396,0.864051
3930,8318,0.864883
3940,8057,0.865689
3950,8135,0.866502
3960,8240,0.867326
3970,7958,0.868122
3980,8089,0.868931
3990,7982,0.869729
4000,7955,0.870525
4010,7886,0.871313
4020,7916,0.872105
4030,7811,0.872886
4040,7707,0.873657
4050,7648,0.874422
4060,7680,0.875190
4070,7761,0.875966
4080,7447,0.876710
4090,7421,0.877452
4100,7427,0.878195
4110,7410,0.878936
4120,7335,0.879670
4130,7203,0.880390
4140,7301,0.881120
4150,7282,0.881848
4160,7146,0.882563
4170,7098,0.883273
4180,7050,0.883978
4190,7064,0.884684
4200,6918,0.885376
4210,6908,0.886067
4220,7002,0.886767
4230,6829,0.887450
4240,6908,0.888141
4250,6817,0.888822
4260,6796,0.889502
4270,6816,0.890184
4280,6592,0.890843
4290,6721,0.891515
4300,6561,0.892171
4310,6494,0.892820
4320,6512,0.893471
4330,6460,0.894117
4340,6567,0.894774
4350,6341,0.895408
4360,6453,0.896054
4370,6273,0.896681
4380,6262,0.897307
4390,6367,0.897944
4400,6187,0.898562
4410,6100,0.899172
4420,6159,0.899788
4430,6009,0.900389
4440,5999,0.900989
4450,5925,0.901582
4460,6065,0.902188
4470,6026,0.902791
4480,5950,0.903386
4490,5850,0.903971
4500,5824,0.904553
4510,5733,0.905127
4520,5793,0.905706
4530,5791,0.906285
4540,5693,0.906854
4550,5704,0.907425
4560,5631,0.907988
4570,5584,0.908546
4580,5622,0.909108
4590,5482,0.909657
4600,5477,0.910204
4610,5415,0.910746
4620,5463,0.911292
4630,5574,0.911849
4640,5328,0.912382
4650,5291,0.912911
4660,5278,0.913439
4670,5243,0.913963
4680,5175,0.914481
4690,5105,0.914991
4700,5143,0.915506
4710,5114,0.916017
4720,5134,0.916530
4730,5079,0.917038
4740,5053,0.917544
4750,5062,0.918050
4760,5045,0.918554
4770,5021,0.919056
4780,5011,0.919558
4790,4925,0.920050
4800,4920,0.920542
4810,4718,0.921014
4820,4810,0.921495
4830,4758,0.921971
4840,4871,0.922458
4850,4708,0.922929
4860,4661,0.923395
4870,4691,0.923864
4880,4481,0.924312
4890,4673,0.924779
4900,4732,0.925252
4910,4732,0.925726
4920,4541,0.926180
4930,4580,0.926638
4940,4537,0.927091
4950,4671,0.927558
4960,4451,0.928004
4970,4451,0.928449
4980,4464,0.928895
4990,4369,0.929332
5000,4402,0.929772
5010,4418,0.930214
5020,4405,0.930655
5030,4254,0.931080
5040,4328,0.931513
5050,4351,0.931948
5060,4224,0.932370
5070,4263,0.932796
5080,4249,0.933221
5090,4300,0.933651
5100,4262,0.934078
5110,4085,0.934486
5120,4212,0.934907
5130,3990,0.935306
5140,4165,0.935723
5150,4089,0.936132
5160,4139,0.936546
5170,3952,0.936941
5180,4029,0.937344
5190,4072,0.937751
5200,3886,0.938139
5210,3918,0.938531
5220,3944,0.938926
5230,3945,0.939320
5240,3899,0.939710
5250,3831,0.940093
5260,3780,0.940471
5270,3936,0.940865
5280,3898,0.941255
5290,3856,0.941640
5300,3783,0.942019
5310,3878,0.942406
5320,3788,0.942785
5330,3728,0.943158
5340,3691,0.943527
5350,3672,0.943894
5360,3762,0.944270
5370,3577,0.944628
5380,3617,0.944990
5390,3477,0.945337
5400,3521,0.945690
5410,3518,0.946041
5420,3600,0.946401
5430,3366,0.946738
5440,3479,0.947086
5450,3378,0.947424
5460,3480,0.947772
5470,3410,0.948113
5480,3455,0.948458
5490,3295,0.948788
5500,3443,0.949132
5510,3308,0.949463
5520,3388,0.949802
5530,3318,0.950133
5540,3411,0.950475
5550,3320,0.950806
5560,3225,0.951129
5570,3310,0.951460
5580,3256,0.951786
5590,3135,0.952099
5600,3188,0.952418
5610,3252,0.952743
5620,3154,0.953058
5630,3169,0.953375
5640,3065,0.953682
5650,3057,0.953988
5660,3046,0.954292
5670,3041,0.954596
5680,3126,0.954909
5690,2926,0.955202
5700,2982,0.955500
5710,2993,0.955799
5720,2970,0.956096
5730,2845,0.956380
5740,2900,0.956671
5750,2861,0.956957
5760,2887,0.957245
5770,2844,0.957530
5780,2795,0.957809
5790,2786,0.958088
5800,2767,0.958364
5810,2850,0.958650
5820,2799,0.958929
5830,2840,0.959213
5840,2768,0.959490
5850,2783,0.959768
5860,2808,0.960049
5870,2685,0.960318
5880,2611,0.960579
5890,2639,0.960843
5900,2615,0.961104
5910,2602,0.961365
5920,2624,0.961627
5930,2605,0.961887
5940,2497,0.962137
5950,2635,0.962401
5960,2494,0.962650
5970,2504,0.962900
5980,2499,0.963150
5990,2515,0.963402
6000,2493,0.963651
6010,2482,0.963899
6020,2372,0.964136
6030,2418,0.964378
6040,2366,0.964615
6050,2375,0.964852
6060,2394,0.965092
6070,2334,0.965325
6080,2320,0.965557
6090,2338,0.965791
6100,2360,0.966027
6110,2295,0.966256
6120,2265,0.966483
6130,2351,0.966718
6140,2213,0.966939
6150,2302,0.967170
6160,2255,0.967395
6170,2291,0.967624
6180,2228,0.967847
6190,2170,0.968064
6200,2056,0.968270
6210,2116,0.968481
6220,2098,0.968691
6230,2126,0.968904
6240,2096,0.969113
6250,2024,0.969316
6260,2125,0.969528
6270,2054,0.969733
6280,2097,0.969943
6290,2011,0.970144
6300,1939,0.970338
6310,2022,0.970540
6320,2046,0.970745
6330,1974,0.970942
6340,2061,0.971148
6350,2011,0.971350
6360,2008,0.971550
6370,1957,0.971746
6380,1897,0.971936
6390,1914,0.972127
6400,1898,0.972317
6410,1944,0.972511
6420,1841,0.972696
6430,1773,0.972873
6440,1839,0.973057
6450,1813,0.973238
6460,1934,0.973431
6470,1832,0.973615
6480,1837,0.973798
6490,1784,0.973977
6500,1727,0.974149
6510,1792,0.974329
6520,1736,0.974502
6530,1693,0.974671
6540,1721,0.974844
6550,1776,0.975021
6560,1767,0.975198
6570,1714,0.975369
6580,1672,0.975537
6590,1642,0.975701
6600,1688,0.975869
6610,1698,0.976039
6620,1621,0.976201
6630,1688,0.976370
6640,1622,0.976532
6650,1626,0.976695
6660,1626,0.976858
6670,1604,0.977018
6680,1561,0.977174
6690,1599,0.977334
6700,1585,0.977493
6710,1503,0.977643
6720,1554,0.977798
6730,1521,0.977950
6740,1487,0.978099
6750,1654,0.978264
6760,1514,0.978416
6770,1525,0.978568
6780,1485,0.978717
6790,1522,0.978869
6800,1533,0.979022
6810,1452,0.979168
6820,1482,0.979316
6830,1415,0.979457
6840,1462,0.979603
6850,1401,0.979743
6860,1349,0.979878
6870,1429,0.980021
6880,1438,0.980165
6890,1399,0.980305
6900,1381,0.980443
6910,1428,0.980586
6920,1385,0.980724
6930,1309,0.980855
6940,1300,0.980985
6950,1384,0.981124
6960,1402,0.981264
6970,1305,0.981394
6980,1317,0.981526
6990,1321,0.981658
7000,1326,0.981791
7010,1273,0.981918
7020,1311,0.982049
7030,1321,0.982181
7040,1289,0.982310
7050,1327,0.982443
7060,1234,0.982566
7070,1252,0.982692
7080,1275,0.982819
7090,1232,0.982942
7100,1206,0.983063
7110,1193,0.983182
7120,1191,0.983301
7130,1227,0.983424
7140,1213,0.983545
7150,1240,0.983669
7160,1217,0.983791
7170,1151,0.983906
7180,1232,0.984029
7190,1118,0.984141
7200,1124,0.984253
7210,1185,0.984372
7220,1184,0.984490
7230,1108,0.984601
7240,1180,0.984719
7250,1169,0.984836
7260,1092,0.984945
7270,1065,0.985052
7280,1085,0.985160
7290,1157,0.985276
7300,1110,0.985387
7310,1104,0.985497
7320,1069,0.985604
7330,1092,0.985713
7340,1069,0.985820
7350,1059,0.985926
7360,1013,0.986027
7370,1042,0.986132
7380,999,0.986232
7390,1054,0.986337
7400,1008,0.986438
7410,940,0.986532
7420,1025,0.986634
7430,1013,0.986736
7440,1022,0.986838
7450,949,0.986933
7460,934,0.987026
7470,967,0.987123
7480,995,0.987222
7490,998,0.987322
7500,935,0.987416
7510,923,0.987508
7520,889,0.987597
7530,884,0.987685
7540,952,0.987780
7550,898,0.987870
7560,902,0.987960
7570,908,0.988051
7580,907,0.988142
7590,916,0.988234
7600,863,0.988320
7610,886,0.988408
7620,910,0.988499
7630,869,0.988586
7640,887,0.988675
7650,865,0.988761
7660,845,0.988846
7670,873,0.988933
7680,882,0.989021
7690,833,0.989105
7700,891,0.989194
7710,928,0.989287
7720,760,0.989363
7730,874,0.989450
7740,798,0.989530
7750,781,0.989608
7760,794,0.989687
7770,787,0.989766
7780,783,0.989844
7790,765,0.989921
7800,771,0.989998
7810,750,0.990073
7820,777,0.990151
7830,779,0.990229
7840,736,0.990302
7850,761,0.990378
7860,785,0.990457
7870,712,0.990528
7880,750,0.990603
7890,705,0.990673
7900,727,0.990746
7910,721,0.990818
7920,724,0.990891
7930,723,0.990963
7940,739,0.991037
7950,655,0.991102
7960,699,0.991172
7970,638,0.991236
7980,706,0.991307
7990,664,0.991373
8000,717,0.991445
8010,709,0.991516
8020,641,0.991580
8030,659,0.991646
8040,665,0.991712
8050,673,0.991780
8060,650,0.991844
8070,654,0.991910
8080,655,0.991975
8090,640,0.992039
8100,657,0.992105
8110,625,0.992168
8120,637,0.992231
8130,664,0.992298
8140,643,0.992362
8150,632,0.992425
8160,568,0.992482
8170,666,0.992549
8180,583,0.992607
8190,586,0.992666
8200,644,0.992730
8210,595,0.992789
8220,616,0.992851
8230,588,0.992910
8240,553,0.992965
8250,562,0.993021
8260,610,0.993082
8270,565,0.993139
8280,531,0.993192
8290,567,0.993249
8300,545,0.993303
8310,571,0.993360
8320,529,0.993413
8330,551,0.993468
8340,529,0.993521
8350,546,0.993576
8360,570,0.993633
8370,557,0.993688
8380,495,0.993738
8390,490,0.993787
8400,476,0.993834
8410,502,0.993885
8420,466,0.993931
8430,472,0.993979
8440,500,0.994029
8450,535,0.994082
8460,507,0.994133
8470,479,0.994181
8480,494,0.994230
8490,514,0.994281
8500,479,0.994329
8510,510,0.994380
8520,485,0.994429
8530,498,0.994479
8540,457,0.994524
8550,437,0.994568
8560,440,0.994612
8570,462,0.994658
8580,444,0.994703
8590,453,0.994748
8600,438,0.994792
8610,409,0.994833
8620,442,0.994877
8630,453,0.994922
8640,421,0.994964
8650,425,0.995007
8660,443,0.995051
8670,430,0.995094
8680,412,0.995135
8690,392,0.995174
8700,412,0.995216
8710,417,0.995257
8720,402,0.995297
8730,404,0.995338
8740,405,0.995378
8750,426,0.995421
8760,428,0.995464
8770,396,0.995503
8780,385,0.995542
8790,411,0.995583
8800,403,0.995623
8810,386,0.995662
8820,390,0.995701
8830,381,0.995739
8840,375,0.995776
8850,361,0.995813
8860,370,0.995850
8870,394,0.995889
8880,351,0.995924
8890,339,0.995958
8900,346,0.995993
8910,354,0.996028
8920,340,0.996062
8930,337,0.996096
8940,367,0.996132
8950,364,0.996169
8960,315,0.996200
8970,337,0.996234
8980,348,0.996269
8990,344,0.996303
9000,334,0.996337
9010,367,0.996373
9020,307,0.996404
9030,344,0.996438
9040,287,0.996467
9050,314,0.996499
9060,327,0.996531
9070,331,0.996564
9080,261,0.996590
9090,297,0.996620
9100,295,0.996650
9110,278,0.996677
9120,306,0.996708
9130,281,0.996736
9140,317,0.996768
9150,330,0.996801
9160,315,0.996832
9170,289,0.996861
9180,292,0.996890
9190,281,0.996918
9200,270,0.996946
9210,276,0.996973
9220,241,0.996997
9230,273,0.997024
9240,288,0.997053
9250,272,0.997081
9260,237,0.997104
9270,265,0.997131
9280,256,0.997156
9290,274,0.997184
9300,241,0.997208
9310,249,0.997233
9320,274,0.997260
9330,267,0.997287
9340,263,0.997313
9350,272,0.997340
9360,270,0.997367
9370,255,0.997393
9380,250,0.997418
9390,236,0.997441
9400,217,0.997463
9410,209,0.997484
9420,230,0.997507
9430,251,0.997532
9440,232,0.997555
9450,254,0.997581
9460,215,0.997602
9470,239,0.997626
9480,205,0.997647
9490,241,0.997671
9500,249,0.997696
9510,193,0.997715
9520,218,0.997737
9530,203,0.997757
9540,205,0.997778
9550,214,0.997799
9560,220,0.997821
9570,240,0.997845
9580,208,0.997866
9590,208,0.997886
9600,199,0.997906
9610,199,0.997926
9620,188,0.997945
9630,163,0.997961
9640,173,0.997979
9650,213,0.998000
9660,179,0.998018
9670,205,0.998038
9680,202,0.998059
9690,186,0.998077
9700,175,0.998095
9710,193,0.998114
9720,151,0.998129
9730,198,0.998149
9740,178,0.998167
9750,175,0.998184
9760,167,0.998201
9770,177,0.998219
9780,159,0.998235
9790,170,0.998251
9800,160,0.998267
9810,169,0.998284
9820,176,0.998302
9830,154,0.998317
9840,161,0.998334
9850,132,0.998347
9860,166,0.998363
9870,160,0.998379
9880,174,0.998397
9890,171,0.998414
9900,151,0.998429
9910,134,0.998442
9920,160,0.998458
9930,143,0.998473
9940,134,0.998486
9950,160,0.998502
9960,141,0.998516
9970,142,0.998530
9980,128,0.998543
9990,134,0.998556
10000,132,0.998570
10010,134,0.998583
10020,143,0.998597
10030,128,0.998610
10040,130,0.998623
10050,144,0.998638
10060,118,0.998649
10070,147,0.998664
10080,124,0.998676
10090,133,0.998690
10100,113,0.998701
10110,110,0.998712
10120,127,0.998725
10130,125,0.998737
10140,115,0.998749
10150,107,0.998760
10160,124,0.998772
10170,124,0.998784
10180,110,0.998795
10190,124,0.998808
10200,133,0.998821
10210,100,0.998831
10220,111,0.998842
10230,122,0.998854
10240,110,0.998865
10250,134,0.998879
10260,115,0.998890
10270,115,0.998902
10280,96,0.998911
10290,105,0.998922
10300,117,0.998933
10310,118,0.998945
10320,105,0.998956
10330,111,0.998967
10340,105,0.998977
10350,96,0.998987
10360,93,0.998996
10370,89,0.999005
10380,84,0.999014
10390,88,0.999022
10400,94,0.999032
10410,77,0.999039
10420,91,0.999049
10430,88,0.999057
10440,102,0.999068
10450,100,0.999078
10460,84,0.999086
10470,83,0.999094
10480,83,0.999103
10490,87,0.999111
10500,77,0.999119
10510,72,0.999126
10520,83,0.999134
10530,90,0.999143
10540,79,0.999151
10550,93,0.999161
10560,91,0.999170
10570,74,0.999177
10580,90,0.999186
10590,83,0.999195
10600,87,0.999203
10610,86,0.999212
10620,82,0.999220
10630,83,0.999228
10640,66,0.999235
10650,64,0.999241
10660,78,0.999249
10670,66,0.999256
10680,63,0.999262
10690,68,0.999269
10700,64,0.999275
10710,83,0.999283
10720,65,0.999290
10730,63,0.999296
10740,59,0.999302
10750,65,0.999309
10760,75,0.999316
10770,52,0.999321
10780,72,0.999329
10790,57,0.999334
10800,51,0.999339
10810,48,0.999344
10820,55,0.999350
10830,60,0.999356
10840,60,0.999362
10850,61,0.999368
10860,59,0.999374
10870,68,0.999381
10880,48,0.999385
10890,51,0.999390
10900,54,0.999396
10910,57,0.999402
10920,57,0.999407
10930,42,0.999411
10940,61,0.999417
10950,44,0.999422
10960,45,0.999426
10970,54,0.999432
10980,60,0.999438
10990,65,0.999444
11000,63,0.999451
11010,48,0.999455
11020,49,0.999460
11030,51,0.999465
11040,49,0.999470
11050,58,0.999476
11060,49,0.999481
11070,38,0.999485
11080,35,0.999488
11090,49,0.999493
11100,46,0.999498
11110,37,0.999502
11120,39,0.999505
11130,35,0.999509
11140,37,0.999513
11150,56,0.999518
11160,50,0.999523
11170,41,0.999527
11180,55,0.999533
11190,49,0.999538
11200,55,0.999543
11210,53,0.999548
11220,34,0.999552
11230,33,0.999555
11240,42,0.999559
11250,39,0.999563
11260,37,0.999567
11270,52,0.999572
11280,41,0.999576
11290,39,0.999580
11300,41,0.999584
11310,39,0.999588
11320,43,0.999592
11330,30,0.999596
11340,45,0.999600
11350,29,0.999603
11360,33,0.999606
11370,28,0.999609
11380,34,0.999612
11390,25,0.999615
11400,26,0.999618
11410,38,0.999621
11420,38,0.999625
11430,29,0.999628
11440,29,0.999631
11450,30,0.999634
11460,22,0.999636
11470,34,0.999640
11480,37,0.999643
11490,32,0.999646
11500,26,0.999649
11510,22,0.999651
11520,34,0.999655
11530,36,0.999658
11540,29,0.999661
11550,27,0.999664
11560,32,0.999667
11570,23,0.999669
11580,31,0.999672
11590,37,0.999676
11600,23,0.999678
11610,19,0.999680
11620,32,0.999683
11630,21,0.999686
11640,26,0.999688
11650,32,0.999691
11660,26,0.999694
11670,26,0.999697
11680,24,0.999699
11690,26,0.999702
11700,28,0.999704
11710,24,0.999707
11720,22,0.999709
11730,24,0.999711
11740,28,0.999714
11750,22,0.999716
11760,15,0.999718
11770,26,0.999721
11780,22,0.999723
11790,21,0.999725
11800,26,0.999727
11810,27,0.999730
11820,20,0.999732
11830,26,0.999735
11840,24,0.999737
11850,16,0.999739
11860,21,0.999741
11870,24,0.999743
11880,25,0.999746
11890,17,0.999747
11900,18,0.999749
11910,17,0.999751
11920,14,0.999752
11930,22,0.999754
11940,24,0.999757
11950,16,0.999758
11960,19,0.999760
11970,18,0.999762
11980,15,0.999764
11990,19,0.999766
12000,20,0.999768
12010,20,0.999770
12020,24,0.999772
12030,26,0.999775
12040,20,0.999777
12050,26,0.999779
12060,26,0.999782
12070,14,0.999783
12080,13,0.999785
12090,19,0.999786
12100,13,0.999788
12110,21,0.999790
12120,19,0.999792
12130,12,0.999793
12140,19,0.999795
12150,14,0.999796
12160,12,0.999797
12170,15,0.999799
12180,11,0.999800
12190,13,0.999801
12200,19,0.999803
12210,19,0.999805
12220,18,0.999807
12230,13,0.999808
12240,22,0.999810
12250,16,0.999812
12260,14,0.999813
12270,17,0.999815
12280,23,0.999817
12290,16,0.999819
12300,16,0.999821
12310,18,0.999822
12320,11,0.999824
12330,19,0.999825
12340,17,0.999827
12350,15,0.999829
12360,14,0.999830
12370,13,0.999831
12380,7,0.999832
12390,6,0.999833
12400,12,0.999834
12410,13,0.999835
12420,19,0.999837
12430,10,0.999838
12440,11,0.999839
12450,11,0.999840
12460,12,0.999841
12470,16,0.999843
12480,14,0.999844
12490,18,0.999846
12500,12,0.999847
12510,15,0.999849
12520,11,0.999850
12530,14,0.999851
12540,11,0.999852
12550,9,0.999853
12560,9,0.999854
12570,18,0.999856
12580,12,0.999857
12590,19,0.999859
12600,12,0.999860
12610,9,0.999861
12620,7,0.999862
12630,6,0.999863
12640,10,0.999864
12650,16,0.999865
12660,12,0.999866
12670,17,0.999868
12680,11,0.999869
12690,10,0.999870
12700,13,0.999871
12710,12,0.999873
12720,13,0.999874
12730,10,0.999875
12740,11,0.999876
12750,8,0.999877
12760,9,0.999878
12770,7,0.999879
12780,12,0.999880
12790,9,0.999881
12800,10,0.999882
12810,5,0.999882
12820,15,0.999884
12830,11,0.999885
12840,5,0.999885
12850,7,0.999886
12860,11,0.999887
12870,12,0.999888
12880,7,0.999889
12890,10,0.999890
12900,13,0.999891
12910,12,0.999892
12920,10,0.999893
12930,6,0.999894
12940,7,0.999895
12950,5,0.999895
12960,11,0.999896
12970,9,0.999897
12980,8,0.999898
12990,10,0.999899
13000,7,0.999900
13010,6,0.999900
13020,9,0.999901
13030,10,0.999902
13040,7,0.999903
13050,7,0.999904
13060,5,0.999904
13070,13,0.999905
13080,5,0.999906
13090,11,0.999907
13100,7,0.999908
13110,8,0.999909
13120,8,0.999909
13130,11,0.999910
13140,7,0.999911
13150,4,0.999911
13160,6,0.999912
13170,12,0.999913
13180,8,0.999914
13190,7,0.999915
13200,6,0.999915
13210,7,0.999916
13220,6,0.999917
13230,7,0.999917
13240,8,0.999918
13250,3,0.999919
13260,8,0.999919
13270,4,0.999920
13280,6,0.999920
13290,7,0.999921
13300,6,0.999922
13310,8,0.999922
13320,4,0.999923
