#latency,cnt,cdf
3590,1747,0.976853
3600,1657,0.977027
3610,1679,0.977204
3620,1643,0.977377
3630,1708,0.977557
3640,1710,0.977737
3650,1590,0.977904
3660,1584,0.978071
3670,1599,0.978240
3680,1685,0.978417
3690,1624,0.978588
3700,1531,0.978749
3710,1547,0.978912
3720,1562,0.979077
3730,1539,0.979239
3740,1527,0.979400
3750,1545,0.979562
3760,1529,0.979723
3770,1474,0.979879
3780,1519,0.980039
3790,1411,0.980187
3800,1426,0.980337
3810,1494,0.980495
3820,1438,0.980646
3830,1419,0.980796
3840,1463,0.980950
3850,1401,0.981097
3860,1439,0.981249
3870,1382,0.981394
3880,1369,0.981539
3890,1379,0.981684
3900,1366,0.981828
3910,1436,0.981979
3920,1408,0.982127
3930,1340,0.982268
3940,1338,0.982409
3950,1312,0.982547
3960,1298,0.982684
3970,1351,0.982826
3980,1253,0.982958
3990,1212,0.983086
4000,1228,0.983215
4010,1290,0.983351
4020,1198,0.983477
4030,1212,0.983605
4040,1214,0.983733
4050,1205,0.983860
4060,1200,0.983986
4070,1212,0.984114
4080,1135,0.984233
4090,1141,0.984353
4100,1167,0.984476
4110,1164,0.984599
4120,1155,0.984721
4130,1134,0.984840
4140,1132,0.984959
4150,1137,0.985079
4160,1186,0.985204
4170,1177,0.985328
4180,1113,0.985445
4190,1077,0.985559
4200,1068,0.985671
4210,1076,0.985784
4220,1114,0.985902
4230,1094,0.986017
4240,1091,0.986132
4250,1053,0.986243
4260,1051,0.986353
4270,1117,0.986471
4280,1064,0.986583
4290,1012,0.986690
4300,1004,0.986795
4310,1072,0.986908
4320,1040,0.987018
4330,954,0.987118
4340,1005,0.987224
4350,1025,0.987332
4360,978,0.987435
4370,1053,0.987546
4380,1001,0.987651
4390,1003,0.987757
4400,1006,0.987863
4410,888,0.987956
4420,958,0.988057
4430,939,0.988156
4440,964,0.988258
4450,964,0.988359
4460,929,0.988457
4470,887,0.988551
4480,948,0.988650
4490,922,0.988747
4500,892,0.988841
4510,884,0.988935
4520,905,0.989030
4530,898,0.989124
4540,895,0.989219
4550,917,0.989315
4560,900,0.989410
4570,878,0.989503
4580,877,0.989595
4590,828,0.989682
4600,891,0.989776
4610,832,0.989864
4620,913,0.989960
4630,853,0.990050
4640,794,0.990133
4650,860,0.990224
4660,778,0.990306
4670,794,0.990389
4680,824,0.990476
4690,770,0.990557
4700,859,0.990648
4710,810,0.990733
4720,785,0.990816
4730,785,0.990898
4740,780,0.990980
4750,735,0.991058
4760,794,0.991141
4770,765,0.991222
4780,740,0.991300
4790,773,0.991381
4800,764,0.991462
4810,748,0.991541
4820,765,0.991621
4830,720,0.991697
4840,739,0.991775
4850,742,0.991853
4860,757,0.991933
4870,692,0.992006
4880,708,0.992080
4890,665,0.992150
4900,712,0.992225
4910,754,0.992305
4920,697,0.992378
4930,690,0.992451
4940,706,0.992525
4950,704,0.992599
4960,726,0.992676
4970,662,0.992745
4980,660,0.992815
4990,710,0.992890
5000,646,0.992958
5010,640,0.993025
5020,627,0.993091
5030,625,0.993157
5040,665,0.993227
5050,677,0.993298
5060,638,0.993365
5070,621,0.993431
5080,612,0.993495
5090,618,0.993560
5100,646,0.993628
5110,628,0.993695
5120,615,0.993759
5130,558,0.993818
5140,593,0.993881
5150,567,0.993940
5160,608,0.994004
5170,572,0.994065
5180,552,0.994123
5190,552,0.994181
5200,565,0.994240
5210,563,0.994300
5220,561,0.994359
5230,606,0.994422
5240,537,0.994479
5250,552,0.994537
5260,580,0.994598
5270,553,0.994657
5280,505,0.994710
5290,545,0.994767
5300,531,0.994823
5310,522,0.994878
5320,497,0.994930
5330,488,0.994982
5340,477,0.995032
5350,508,0.995085
5360,516,0.995140
5370,484,0.995191
5380,495,0.995243
5390,517,0.995297
5400,452,0.995345
5410,517,0.995399
5420,471,0.995449
5430,468,0.995498
5440,470,0.995548
5450,439,0.995594
5460,433,0.995640
5470,462,0.995688
5480,454,0.995736
5490,438,0.995782
5500,492,0.995834
5510,450,0.995881
5520,427,0.995926
5530,439,0.995973
5540,434,0.996018
5550,416,0.996062
5560,379,0.996102
5570,420,0.996146
5580,391,0.996188
5590,421,0.996232
5600,416,0.996276
5610,365,0.996314
5620,365,0.996353
5630,412,0.996396
5640,403,0.996438
5650,396,0.996480
5660,385,0.996521
5670,368,0.996559
5680,387,0.996600
5690,374,0.996640
5700,354,0.996677
5710,369,0.996716
5720,364,0.996754
5730,389,0.996795
5740,361,0.996833
5750,359,0.996871
5760,349,0.996908
5770,331,0.996942
5780,321,0.996976
5790,338,0.997012
5800,355,0.997049
5810,350,0.997086
5820,319,0.997120
5830,308,0.997152
5840,306,0.997184
5850,337,0.997220
5860,363,0.997258
5870,317,0.997291
5880,312,0.997324
5890,313,0.997357
5900,320,0.997391
5910,323,0.997425
5920,296,0.997456
5930,307,0.997488
5940,255,0.997515
5950,311,0.997548
5960,293,0.997579
5970,305,0.997611
5980,287,0.997641
5990,287,0.997672
6000,302,0.997703
6010,248,0.997729
6020,280,0.997759
6030,256,0.997786
6040,278,0.997815
6050,248,0.997841
6060,276,0.997870
6070,271,0.997899
6080,284,0.997929
6090,261,0.997956
6100,260,0.997984
6110,201,0.998005
6120,243,0.998030
6130,246,0.998056
6140,257,0.998083
6150,260,0.998111
6160,233,0.998135
6170,245,0.998161
6180,221,0.998184
6190,251,0.998211
6200,226,0.998235
6210,186,0.998254
6220,230,0.998278
6230,218,0.998301
6240,253,0.998328
6250,227,0.998352
6260,198,0.998373
6270,226,0.998397
6280,190,0.998417
6290,184,0.998436
6300,206,0.998458
6310,198,0.998479
6320,226,0.998502
6330,190,0.998522
6340,232,0.998547
6350,187,0.998567
6360,221,0.998590
6370,166,0.998607
6380,189,0.998627
6390,195,0.998648
6400,193,0.998668
6410,176,0.998687
6420,170,0.998704
6430,159,0.998721
6440,179,0.998740
6450,172,0.998758
6460,177,0.998777
6470,186,0.998796
6480,177,0.998815
6490,138,0.998830
6500,145,0.998845
6510,150,0.998861
6520,148,0.998876
6530,161,0.998893
6540,157,0.998910
6550,170,0.998928
6560,146,0.998943
6570,176,0.998962
6580,155,0.998978
6590,148,0.998993
6600,165,0.999011
6610,169,0.999029
6620,148,0.999044
6630,155,0.999061
6640,129,0.999074
6650,144,0.999089
6660,143,0.999104
6670,131,0.999118
6680,156,0.999135
6690,144,0.999150
6700,133,0.999164
6710,150,0.999180
6720,124,0.999193
6730,136,0.999207
6740,139,0.999222
6750,118,0.999234
6760,137,0.999248
6770,142,0.999263
6780,112,0.999275
6790,132,0.999289
6800,145,0.999304
6810,134,0.999318
6820,114,0.999331
6830,125,0.999344
6840,134,0.999358
6850,114,0.999370
6860,121,0.999383
6870,125,0.999396
6880,114,0.999408
6890,123,0.999421
6900,120,0.999433
6910,110,0.999445
6920,105,0.999456
6930,115,0.999468
6940,100,0.999479
6950,104,0.999490
6960,97,0.999500
6970,112,0.999512
6980,101,0.999522
6990,108,0.999534
7000,94,0.999543
7010,107,0.999555
7020,102,0.999565
7030,98,0.999576
7040,98,0.999586
7050,100,0.999597
7060,91,0.999606
7070,99,0.999617
7080,120,0.999629
7090,102,0.999640
7100,83,0.999649
7110,87,0.999658
7120,96,0.999668
7130,89,0.999677
7140,92,0.999687
7150,86,0.999696
7160,99,0.999707
7170,81,0.999715
7180,69,0.999722
7190,87,0.999732
7200,103,0.999742
7210,84,0.999751
7220,83,0.999760
7230,67,0.999767
7240,79,0.999775
7250,69,0.999783
7260,89,0.999792
7270,81,0.999801
7280,79,0.999809
7290,71,0.999816
7300,62,0.999823
7310,58,0.999829
7320,81,0.999838
7330,91,0.999847
7340,62,0.999854
7350,77,0.999862
7360,93,0.999871
7370,74,0.999879
7380,57,0.999885
7390,68,0.999892
7400,63,0.999899
7410,74,0.999907
7420,60,0.999913
7430,69,0.999920
7440,74,0.999928
7450,68,0.999935
7460,63,0.999942
7470,65,0.999949
7480,66,0.999956
7490,58,0.999962
7500,61,0.999968
7510,61,0.999975
7520,52,0.999980
7530,55,0.999986
7540,61,0.999993
7550,54,0.999998
7560,77,1.000006
7570,64,1.000013
7580,68,1.000020
7590,51,1.000026
7600,53,1.000031
7610,52,1.000037
7620,51,1.000042
7630,63,1.000049
7640,52,1.000054
7650,49,1.000059
7660,58,1.000065
7670,42,1.000070
7680,58,1.000076
7690,48,1.000081
7700,51,1.000086
7710,48,1.000091
7720,34,1.000095
7730,52,1.000100
7740,53,1.000106
7750,50,1.000111
7760,47,1.000116
7770,45,1.000121
7780,35,1.000125
7790,33,1.000128
7800,40,1.000132
7810,43,1.000137
7820,64,1.000144
7830,44,1.000148
7840,42,1.000153
7850,47,1.000158
7860,37,1.000162
7870,33,1.000165
7880,43,1.000170
7890,36,1.000173
7900,38,1.000177
7910,44,1.000182
7920,26,1.000185
7930,37,1.000189
7940,36,1.000192
7950,32,1.000196
7960,45,1.000201
7970,37,1.000204
7980,28,1.000207
7990,31,1.000211
8000,36,1.000214
8010,28,1.000217
8020,39,1.000221
8030,38,1.000225
8040,28,1.000228
8050,38,1.000232
8060,34,1.000236
8070,35,1.000240
8080,29,1.000243
8090,36,1.000247
8100,23,1.000249
8110,21,1.000251
8120,22,1.000253
8130,26,1.000256
8140,31,1.000260
8150,29,1.000262
8160,31,1.000266
8170,30,1.000269
8180,25,1.000272
8190,17,1.000273
8200,31,1.000277
8210,31,1.000280
8220,29,1.000283
8230,18,1.000285
8240,21,1.000287
8250,25,1.000290
8260,21,1.000292
8270,20,1.000294
8280,18,1.000296
8290,25,1.000299
8300,18,1.000301
8310,22,1.000303
8320,19,1.000305
8330,32,1.000308
8340,27,1.000311
8350,29,1.000314
8360,22,1.000316
8370,24,1.000319
8380,20,1.000321
8390,25,1.000324
8400,13,1.000325
8410,18,1.000327
8420,20,1.000329
8430,22,1.000331
8440,22,1.000334
8450,19,1.000336
8460,19,1.000338
8470,19,1.000340
8480,19,1.000342
8490,12,1.000343
8500,21,1.000345
8510,15,1.000347
8520,18,1.000349
8530,22,1.000351
8540,20,1.000353
8550,22,1.000355
8560,17,1.000357
8570,14,1.000359
8580,9,1.000360
8590,15,1.000361
8600,15,1.000363
8610,16,1.000364
8620,20,1.000366
8630,18,1.000368
8640,14,1.000370
8650,9,1.000371
8660,19,1.000373
8670,13,1.000374
8680,10,1.000375
8690,16,1.000377
8700,12,1.000378
8710,12,1.000379
8720,14,1.000381
8730,15,1.000383
8740,12,1.000384
8750,13,1.000385
8760,12,1.000386
8770,15,1.000388
8780,7,1.000389
8790,7,1.000389
8800,11,1.000391
8810,17,1.000392
8820,16,1.000394
8830,22,1.000396
8840,11,1.000398
8850,14,1.000399
8860,16,1.000401
8870,14,1.000402
8880,6,1.000403
8890,10,1.000404
8900,14,1.000405
8910,10,1.000406
8920,14,1.000408
8930,13,1.000409
8940,15,1.000411
8950,10,1.000412
8960,8,1.000413
8970,8,1.000414
8980,11,1.000415
8990,15,1.000416
9000,16,1.000418
9010,10,1.000419
9020,13,1.000420
9030,19,1.000422
9040,9,1.000423
9050,19,1.000425
9060,10,1.000426
9070,12,1.000428
9080,20,1.000430
9090,8,1.000431
9100,14,1.000432
9110,13,1.000433
9120,11,1.000435
9130,9,1.000436
9140,10,1.000437
9150,11,1.000438
9160,9,1.000439
9170,8,1.000440
9180,9,1.000441
9190,7,1.000441
9200,7,1.000442
9210,9,1.000443
9220,14,1.000444
9230,7,1.000445
9240,8,1.000446
9250,5,1.000447
9260,15,1.000448
9270,7,1.000449
9280,10,1.000450
9290,12,1.000451
9300,8,1.000452
9310,10,1.000453
9320,8,1.000454
9330,9,1.000455
9340,7,1.000456
9350,9,1.000457
9360,13,1.000458
9370,13,1.000459
9380,8,1.000460
9390,6,1.000461
9400,7,1.000461
9410,6,1.000462
9420,8,1.000463
9430,6,1.000464
9440,6,1.000464
9450,3,1.000465
9460,3,1.000465
9470,9,1.000466
9480,6,1.000466
9490,13,1.000468
9500,10,1.000469
9510,8,1.000470
9520,8,1.000471
9530,9,1.000471
9540,7,1.000472
9550,5,1.000473
9560,7,1.000473
9570,9,1.000474
9580,9,1.000475
9590,6,1.000476
9600,4,1.000476
9610,3,1.000477
9620,7,1.000478
9630,10,1.000479
9640,9,1.000479
9650,11,1.000481
9660,8,1.000481
9670,7,1.000482
9680,6,1.000483
9690,6,1.000484
9700,5,1.000484
9710,5,1.000485
9720,4,1.000485
9730,13,1.000486
9740,5,1.000487
9750,8,1.000488
9760,7,1.000489
9770,3,1.000489
9780,5,1.000489
9790,9,1.000490
9800,5,1.000491
9810,10,1.000492
9820,5,1.000492
9830,4,1.000493
9840,12,1.000494
9850,8,1.000495
9860,4,1.000495
9870,7,1.000496
9880,6,1.000497
9890,5,1.000497
9900,2,1.000497
9910,2,1.000498
9920,3,1.000498
9930,6,1.000499
9940,6,1.000499
9950,6,1.000500
9960,13,1.000501
9970,5,1.000502
9980,8,1.000503
9990,6,1.000503
10000,8,1.000504
10010,6,1.000505
10020,6,1.000505
10030,9,1.000506
10040,6,1.000507
10050,5,1.000507
10060,4,1.000508
10070,4,1.000508
10080,6,1.000509
10090,3,1.000509
10100,2,1.000509
10110,7,1.000510
10120,6,1.000511
10130,6,1.000511
10140,4,1.000512
10150,4,1.000512
10160,7,1.000513
10170,3,1.000513
10180,4,1.000514
10190,4,1.000514
10200,8,1.000515
10210,6,1.000516
10220,7,1.000516
10230,4,1.000517
10240,6,1.000517
10250,4,1.000518
10260,6,1.000518
10270,4,1.000519
10280,5,1.000519
10290,8,1.000520
10300,5,1.000521
10310,7,1.000522
10320,2,1.000522
10330,5,1.000522
10340,7,1.000523
10350,10,1.000524
10360,5,1.000525
10370,5,1.000525
10380,6,1.000526
10390,3,1.000526
10400,11,1.000527
10410,2,1.000527
10420,5,1.000528
10430,10,1.000529
10440,2,1.000529
10450,2,1.000529
10460,2,1.000530
10470,4,1.000530
10480,2,1.000530
10490,2,1.000530
10500,5,1.000531
10510,1,1.000531
10520,2,1.000531
10530,2,1.000532
10540,1,1.000532
10550,1,1.000532
10560,2,1.000532
10570,4,1.000532
10580,3,1.000533
10590,3,1.000533
10600,2,1.000533
10610,1,1.000533
10620,3,1.000534
10630,1,1.000534
10640,1,1.000534
10650,5,1.000534
10660,4,1.000535
10670,5,1.000535
10680,4,1.000536
10700,3,1.000536
10710,2,1.000536
10720,3,1.000537
10730,3,1.000537
10740,6,1.000538
10750,3,1.000538
10770,1,1.000538
10780,1,1.000538
10790,1,1.000538
10800,1,1.000538
10810,1,1.000538
10820,2,1.000539
10830,1,1.000539
10840,4,1.000539
10870,2,1.000539
10880,6,1.000540
10890,2,1.000540
10900,2,1.000540
10910,1,1.000540
10940,1,1.000541
10950,2,1.000541
10960,2,1.000541
10970,3,1.000541
10980,2,1.000542
11000,3,1.000542
11010,2,1.000542
11020,5,1.000543
11030,2,1.000543
11040,4,1.000543
11050,3,1.000544
11060,3,1.000544
11070,1,1.000544
11080,2,1.000544
11090,2,1.000544
11100,4,1.000545
11110,1,1.000545
11120,3,1.000545
11130,1,1.000545
11140,1,1.000545
11150,1,1.000546
11160,2,1.000546
11170,3,1.000546
11180,2,1.000546
11190,1,1.000546
11200,3,1.000547
11220,4,1.000547
11230,1,1.000547
11240,4,1.000548
11250,2,1.000548
11260,2,1.000548
11270,1,1.000548
11280,2,1.000548
11290,2,1.000549
11300,4,1.000549
11310,3,1.000549
11320,2,1.000550
11340,1,1.000550
11350,1,1.000550
11360,1,1.000550
11370,1,1.000550
11380,1,1.000550
11400,1,1.000550
11410,4,1.000551
11420,1,1.000551
11430,1,1.000551
11440,2,1.000551
11460,3,1.000551
11470,2,1.000552
11500,1,1.000552
11510,4,1.000552
11520,1,1.000552
11530,1,1.000552
11550,2,1.000553
11560,1,1.000553
11570,2,1.000553
11590,2,1.000553
11610,1,1.000553
11620,1,1.000553
11640,1,1.000553
11670,1,1.000553
11680,3,1.000554
11700,3,1.000554
11710,1,1.000554
11720,1,1.000554
11730,1,1.000554
11740,2,1.000555
11750,3,1.000555
11770,1,1.000555
11790,1,1.000555
11800,1,1.000555
11820,3,1.000556
11860,1,1.000556
11880,1,1.000556
11900,1,1.000556
11910,1,1.000556
11930,1,1.000556
11940,3,1.000556
11950,3,1.000557
11960,1,1.000557
11990,2,1.000557
12000,3,1.000557
12010,3,1.000558
12040,1,1.000558
12050,2,1.000558
12070,1,1.000558
12090,1,1.000558
12130,1,1.000558
12150,3,1.000559
12160,1,1.000559
12170,2,1.000559
12230,2,1.000559
12290,2,1.000559
12300,1,1.000559
12310,1,1.000560
12380,1,1.000560
12390,1,1.000560
12400,1,1.000560
12430,1,1.000560
12440,2,1.000560
12450,2,1.000560
12470,3,1.000561
12490,1,1.000561
12500,1,1.000561
12530,1,1.000561
12550,1,1.000561
12560,1,1.000561
12570,1,1.000561
12600,3,1.000562
12620,1,1.000562
12630,1,1.000562
12650,1,1.000562
12660,1,1.000562
12670,2,1.000562
12690,1,1.000562
12750,1,1.000563
12760,1,1.000563
12770,1,1.000563
12780,3,1.000563
12820,3,1.000563
12830,2,1.000564
12840,2,1.000564
12850,2,1.000564
12870,1,1.000564
12890,1,1.000564
12900,1,1.000564
12920,2,1.000564
12930,1,1.000565
12940,2,1.000565
12970,1,1.000565
12990,2,1.000565
13000,1,1.000565
13010,2,1.000565
13080,1,1.000566
13090,1,1.000566
13140,1,1.000566
13170,1,1.000566
13200,2,1.000566
13220,1,1.000566
13230,1,1.000566
13260,1,1.000566
13320,1,1.000566
13350,1,1.000567
13380,1,1.000567
13440,1,1.000567
13540,2,1.000567
13560,1,1.000567
13590,1,1.000567
13660,2,1.000567
13700,2,1.000568
13710,2,1.000568
13790,1,1.000568
13830,1,1.000568
13860,1,1.000568
13870,1,1.000568
13900,1,1.000568
13910,1,1.000569
13920,1,1.000569
13940,1,1.000569
13950,2,1.000569
14000,1,1.000569
14010,1,1.000569
14030,1,1.000569
14060,1,1.000569
14070,1,1.000569
14130,1,1.000570
14170,1,1.000570
14190,1,1.000570
14210,2,1.000570
14230,1,1.000570
14250,1,1.000570
14310,1,1.000570
14320,1,1.000570
14330,1,1.000571
14420,1,1.000571
14500,1,1.000571
14510,1,1.000571
14690,1,1.000571
14750,1,1.000571
14760,1,1.000571
14790,1,1.000571
15100,1,1.000571
15140,1,1.000571
15170,1,1.000572
15620,1,1.000572
15830,1,1.000572
15870,1,1.000572
15930,1,1.000572
15990,1,1.000572
16710,1,1.000572
16870,1,1.000572
18480,1,1.000572
