#latency,cnt,cdf
2340,3277,0.890653
2350,3358,0.891325
2360,3352,0.891995
2370,3327,0.892660
2380,3331,0.893327
2390,3277,0.893982
2400,3243,0.894631
2410,3153,0.895261
2420,3216,0.895904
2430,3247,0.896554
2440,3233,0.897200
2450,3161,0.897832
2460,3195,0.898471
2470,3125,0.899096
2480,3156,0.899727
2490,3016,0.900331
2500,3037,0.900938
2510,3019,0.901542
2520,2876,0.902117
2530,2939,0.902705
2540,3017,0.903308
2550,2945,0.903897
2560,2874,0.904472
2570,2904,0.905052
2580,2761,0.905605
2590,2861,0.906177
2600,2886,0.906754
2610,2856,0.907325
2620,2865,0.907898
2630,2831,0.908464
2640,2872,0.909039
2650,2790,0.909597
2660,2730,0.910143
2670,2763,0.910695
2680,2701,0.911235
2690,2708,0.911777
2700,2717,0.912320
2710,2655,0.912851
2720,2643,0.913380
2730,2626,0.913905
2740,2625,0.914430
2750,2663,0.914962
2760,2654,0.915493
2770,2628,0.916019
2780,2579,0.916535
2790,2703,0.917075
2800,2549,0.917585
2810,2537,0.918092
2820,2477,0.918588
2830,2452,0.919078
2840,2606,0.919599
2850,2537,0.920107
2860,2536,0.920614
2870,2505,0.921115
2880,2453,0.921605
2890,2489,0.922103
2900,2538,0.922611
2910,2442,0.923099
2920,2441,0.923587
2930,2397,0.924066
2940,2431,0.924553
2950,2402,0.925033
2960,2463,0.925526
2970,2376,0.926001
2980,2284,0.926458
2990,2365,0.926930
3000,2288,0.927388
3010,2375,0.927863
3020,2361,0.928335
3030,2213,0.928778
3040,2261,0.929230
3050,2282,0.929686
3060,2230,0.930132
3070,2258,0.930584
3080,2213,0.931026
3090,2232,0.931473
3100,2294,0.931932
3110,2159,0.932363
3120,2164,0.932796
3130,2175,0.933231
3140,2162,0.933663
3150,2203,0.934104
3160,2156,0.934535
3170,2058,0.934947
3180,2183,0.935383
3190,2146,0.935813
3200,2183,0.936249
3210,2001,0.936649
3220,2074,0.937064
3230,2051,0.937474
3240,2073,0.937889
3250,2151,0.938319
3260,2062,0.938731
3270,2065,0.939144
3280,2007,0.939546
3290,2052,0.939956
3300,1994,0.940355
3310,2079,0.940771
3320,2102,0.941191
3330,2062,0.941603
3340,2062,0.942016
3350,2009,0.942418
3360,1959,0.942809
3370,1997,0.943209
3380,2021,0.943613
3390,1896,0.943992
3400,1927,0.944377
3410,2010,0.944779
3420,1919,0.945163
3430,1988,0.945561
3440,2000,0.945961
3450,1946,0.946350
3460,1949,0.946740
3470,1973,0.947134
3480,1913,0.947517
3490,1873,0.947891
3500,1833,0.948258
3510,1806,0.948619
3520,1944,0.949008
3530,1828,0.949373
3540,1819,0.949737
3550,1846,0.950106
3560,1794,0.950465
3570,1854,0.950836
3580,1744,0.951185
3590,1821,0.951549
3600,1876,0.951924
3610,1810,0.952286
3620,1704,0.952627
3630,1713,0.952969
3640,1700,0.953309
3650,1721,0.953654
3660,1773,0.954008
3670,1704,0.954349
3680,1713,0.954692
3690,1732,0.955038
3700,1686,0.955375
3710,1770,0.955729
3720,1708,0.956071
3730,1658,0.956402
3740,1707,0.956744
3750,1645,0.957073
3760,1603,0.957393
3770,1605,0.957714
3780,1576,0.958029
3790,1606,0.958350
3800,1543,0.958659
3810,1568,0.958973
3820,1582,0.959289
3830,1592,0.959607
3840,1536,0.959915
3850,1588,0.960232
3860,1527,0.960538
3870,1509,0.960839
3880,1549,0.961149
3890,1495,0.961448
3900,1503,0.961749
3910,1419,0.962032
3920,1403,0.962313
3930,1499,0.962613
3940,1384,0.962890
3950,1509,0.963191
3960,1449,0.963481
3970,1423,0.963766
3980,1378,0.964041
3990,1445,0.964330
4000,1376,0.964605
4010,1392,0.964884
4020,1340,0.965152
4030,1347,0.965421
4040,1421,0.965705
4050,1410,0.965987
4060,1405,0.966268
4070,1393,0.966547
4080,1347,0.966816
4090,1369,0.967090
4100,1337,0.967358
4110,1332,0.967624
4120,1355,0.967895
4130,1327,0.968160
4140,1273,0.968415
4150,1265,0.968668
4160,1300,0.968928
4170,1299,0.969188
4180,1244,0.969436
4190,1320,0.969700
4200,1233,0.969947
4210,1280,0.970203
4220,1280,0.970459
4230,1292,0.970717
4240,1235,0.970964
4250,1291,0.971222
4260,1308,0.971484
4270,1227,0.971729
4280,1286,0.971987
4290,1287,0.972244
4300,1231,0.972490
4310,1235,0.972737
4320,1285,0.972994
4330,1214,0.973237
4340,1273,0.973491
4350,1187,0.973729
4360,1198,0.973968
4370,1209,0.974210
4380,1184,0.974447
4390,1200,0.974687
4400,1273,0.974942
4410,1234,0.975188
4420,1203,0.975429
4430,1195,0.975668
4440,1140,0.975896
4450,1168,0.976130
4460,1155,0.976360
4470,1171,0.976595
4480,1115,0.976818
4490,1139,0.977045
4500,1156,0.977277
4510,1186,0.977514
4520,1134,0.977741
4530,1170,0.977975
4540,1101,0.978195
4550,1094,0.978414
4560,1118,0.978637
4570,1072,0.978852
4580,1059,0.979063
4590,1051,0.979273
4600,1093,0.979492
4610,1069,0.979706
4620,1083,0.979922
4630,1057,0.980134
4640,998,0.980333
4650,1030,0.980539
4660,1063,0.980752
4670,1015,0.980955
4680,1001,0.981155
4690,1040,0.981363
4700,965,0.981556
4710,978,0.981752
4720,955,0.981943
4730,960,0.982135
4740,924,0.982320
4750,943,0.982508
4760,914,0.982691
4770,913,0.982873
4780,952,0.983064
4790,914,0.983247
4800,845,0.983416
4810,898,0.983595
4820,883,0.983772
4830,832,0.983938
4840,825,0.984103
4850,813,0.984266
4860,848,0.984435
4870,816,0.984599
4880,750,0.984749
4890,844,0.984917
4900,797,0.985077
4910,734,0.985224
4920,758,0.985375
4930,696,0.985514
4940,688,0.985652
4950,688,0.985790
4960,687,0.985927
4970,765,0.986080
4980,676,0.986215
4990,708,0.986357
5000,656,0.986488
5010,631,0.986614
5020,668,0.986748
5030,598,0.986867
5040,557,0.986979
5050,599,0.987098
5060,599,0.987218
5070,607,0.987340
5080,596,0.987459
5090,571,0.987573
5100,582,0.987689
5110,541,0.987798
5120,529,0.987903
5130,508,0.988005
5140,551,0.988115
5150,527,0.988221
5160,557,0.988332
5170,527,0.988437
5180,474,0.988532
5190,509,0.988634
5200,523,0.988739
5210,474,0.988833
5220,497,0.988933
5230,444,0.989021
5240,453,0.989112
5250,512,0.989214
5260,486,0.989312
5270,416,0.989395
5280,426,0.989480
5290,419,0.989564
5300,405,0.989645
5310,472,0.989739
5320,429,0.989825
5330,399,0.989905
5340,443,0.989993
5350,410,0.990075
5360,402,0.990156
5370,409,0.990238
5380,406,0.990319
5390,360,0.990391
5400,400,0.990471
5410,383,0.990547
5420,382,0.990624
5430,390,0.990702
5440,374,0.990777
5450,353,0.990847
5460,368,0.990921
5470,378,0.990996
5480,354,0.991067
5490,354,0.991138
5500,348,0.991208
5510,314,0.991270
5520,335,0.991337
5530,346,0.991407
5540,353,0.991477
5550,341,0.991545
5560,357,0.991617
5570,339,0.991685
5580,340,0.991753
5590,323,0.991817
5600,327,0.991883
5610,330,0.991949
5620,325,0.992014
5630,323,0.992078
5640,345,0.992147
5650,312,0.992209
5660,314,0.992272
5670,298,0.992332
5680,308,0.992393
5690,306,0.992455
5700,322,0.992519
5710,302,0.992579
5720,288,0.992637
5730,290,0.992695
5740,351,0.992765
5750,291,0.992823
5760,290,0.992881
5770,316,0.992945
5780,271,0.992999
5790,277,0.993054
5800,302,0.993115
5810,262,0.993167
5820,280,0.993223
5830,271,0.993277
5840,268,0.993331
5850,260,0.993383
5860,267,0.993436
5870,282,0.993493
5880,272,0.993547
5890,260,0.993599
5900,260,0.993651
5910,259,0.993703
5920,275,0.993758
5930,245,0.993807
5940,247,0.993856
5950,241,0.993904
5960,243,0.993953
5970,262,0.994005
5980,214,0.994048
5990,244,0.994097
6000,234,0.994144
6010,267,0.994197
6020,263,0.994250
6030,230,0.994296
6040,207,0.994337
6050,233,0.994384
6060,226,0.994429
6070,195,0.994468
6080,213,0.994511
6090,206,0.994552
6100,229,0.994598
6110,223,0.994642
6120,210,0.994684
6130,207,0.994726
6140,227,0.994771
6150,194,0.994810
6160,239,0.994858
6170,201,0.994898
6180,223,0.994942
6190,218,0.994986
6200,208,0.995028
6210,193,0.995066
6220,207,0.995108
6230,202,0.995148
6240,191,0.995186
6250,192,0.995224
6260,184,0.995261
6270,213,0.995304
6280,163,0.995336
6290,181,0.995373
6300,183,0.995409
6310,177,0.995445
6320,173,0.995479
6330,170,0.995513
6340,191,0.995551
6350,171,0.995586
6360,189,0.995623
6370,191,0.995662
6380,183,0.995698
6390,168,0.995732
6400,149,0.995762
6410,162,0.995794
6420,165,0.995827
6430,167,0.995860
6440,169,0.995894
6450,154,0.995925
6460,145,0.995954
6470,146,0.995983
6480,160,0.996015
6490,148,0.996045
6500,140,0.996073
6510,139,0.996101
6520,153,0.996131
6530,147,0.996161
6540,141,0.996189
6550,130,0.996215
6560,135,0.996242
6570,134,0.996269
6580,154,0.996299
6590,144,0.996328
6600,133,0.996355
6610,157,0.996386
6620,148,0.996416
6630,152,0.996446
6640,141,0.996474
6650,147,0.996504
6660,149,0.996534
6670,135,0.996561
6680,129,0.996586
6690,139,0.996614
6700,131,0.996640
6710,127,0.996666
6720,128,0.996691
6730,117,0.996715
6740,139,0.996743
6750,128,0.996768
6760,122,0.996793
6770,110,0.996815
6780,133,0.996841
6790,133,0.996868
6800,116,0.996891
6810,140,0.996919
6820,133,0.996946
6830,141,0.996974
6840,118,0.996997
6850,125,0.997022
6860,104,0.997043
6870,104,0.997064
6880,101,0.997084
6890,125,0.997109
6900,122,0.997134
6910,115,0.997157
6920,115,0.997180
6930,98,0.997199
6940,99,0.997219
6950,103,0.997240
6960,97,0.997259
6970,105,0.997280
6980,113,0.997303
6990,122,0.997327
7000,110,0.997349
7010,100,0.997369
7020,86,0.997386
7030,99,0.997406
7040,96,0.997425
7050,104,0.997446
7060,91,0.997464
7070,85,0.997481
7080,87,0.997499
7090,91,0.997517
7100,87,0.997534
7110,70,0.997548
7120,93,0.997567
7130,82,0.997583
7140,89,0.997601
7150,106,0.997622
7160,96,0.997641
7170,91,0.997660
7180,98,0.997679
7190,89,0.997697
7200,83,0.997714
7210,72,0.997728
7220,93,0.997747
7230,79,0.997762
7240,63,0.997775
7250,78,0.997791
7260,102,0.997811
7270,86,0.997828
7280,94,0.997847
7290,72,0.997861
7300,95,0.997880
7310,76,0.997896
7320,73,0.997910
7330,78,0.997926
7340,71,0.997940
7350,95,0.997959
7360,83,0.997976
7370,85,0.997993
7380,73,0.998007
7390,80,0.998023
7400,63,0.998036
7410,85,0.998053
7420,69,0.998067
7430,62,0.998079
7440,72,0.998093
7450,72,0.998108
7460,68,0.998121
7470,73,0.998136
7480,72,0.998150
7490,53,0.998161
7500,67,0.998174
7510,70,0.998188
7520,52,0.998199
7530,70,0.998213
7540,62,0.998225
7550,64,0.998238
7560,72,0.998252
7570,68,0.998266
7580,61,0.998278
7590,71,0.998292
7600,55,0.998303
7610,52,0.998314
7620,58,0.998325
7630,57,0.998337
7640,51,0.998347
7650,51,0.998357
7660,53,0.998368
7670,63,0.998380
7680,65,0.998393
7690,66,0.998407
7700,47,0.998416
7710,57,0.998427
7720,57,0.998439
7730,62,0.998451
7740,50,0.998461
7750,70,0.998475
7760,51,0.998485
7770,52,0.998496
7780,53,0.998506
7790,46,0.998515
7800,66,0.998529
7810,45,0.998538
7820,62,0.998550
7830,61,0.998562
7840,54,0.998573
7850,55,0.998584
7860,48,0.998594
7870,67,0.998607
7880,46,0.998616
7890,67,0.998630
7900,52,0.998640
7910,50,0.998650
7920,42,0.998658
7930,50,0.998668
7940,53,0.998679
7950,44,0.998688
7960,53,0.998698
7970,49,0.998708
7980,49,0.998718
7990,42,0.998726
8000,50,0.998737
8010,46,0.998746
8020,43,0.998754
8030,48,0.998764
8040,37,0.998771
8050,47,0.998781
8060,34,0.998787
8070,43,0.998796
8080,49,0.998806
8090,50,0.998816
8100,42,0.998824
8110,58,0.998836
8120,39,0.998844
8130,43,0.998852
8140,43,0.998861
8150,34,0.998868
8160,44,0.998876
8170,37,0.998884
8180,42,0.998892
8190,42,0.998901
8200,49,0.998910
8210,52,0.998921
8220,43,0.998929
8230,41,0.998938
8240,43,0.998946
8250,30,0.998952
8260,41,0.998960
8270,48,0.998970
8280,39,0.998978
8290,32,0.998984
8300,34,0.998991
8310,39,0.998999
8320,25,0.999004
8330,41,0.999012
8340,27,0.999017
8350,36,0.999025
8360,26,0.999030
8370,38,0.999037
8380,44,0.999046
8390,29,0.999052
8400,37,0.999059
8410,40,0.999067
8420,36,0.999075
8430,35,0.999082
8440,36,0.999089
8450,39,0.999097
8460,33,0.999103
8470,38,0.999111
8480,33,0.999117
8490,25,0.999122
8500,31,0.999129
8510,31,0.999135
8520,31,0.999141
8530,22,0.999145
8540,30,0.999151
8550,36,0.999159
8560,49,0.999168
8570,33,0.999175
8580,32,0.999181
8590,31,0.999188
8600,33,0.999194
8610,33,0.999201
8620,44,0.999210
8630,31,0.999216
8640,27,0.999221
8650,39,0.999229
8660,34,0.999236
8670,38,0.999243
8680,32,0.999250
8690,26,0.999255
8700,35,0.999262
8710,32,0.999268
8720,29,0.999274
8730,25,0.999279
8740,44,0.999288
8750,27,0.999293
8760,32,0.999300
8770,28,0.999305
8780,29,0.999311
8790,29,0.999317
8800,38,0.999325
8810,22,0.999329
8820,14,0.999332
8830,25,0.999337
8840,20,0.999341
8850,22,0.999345
8860,34,0.999352
8870,26,0.999357
8880,28,0.999363
8890,24,0.999368
8900,30,0.999374
8910,28,0.999379
8920,26,0.999384
8930,20,0.999388
8940,34,0.999395
8950,25,0.999400
8960,27,0.999406
8970,23,0.999410
8980,29,0.999416
8990,28,0.999422
9000,11,0.999424
9010,33,0.999430
9020,26,0.999436
9030,34,0.999442
9040,15,0.999445
9050,23,0.999450
9060,22,0.999454
9070,34,0.999461
9080,22,0.999466
9090,27,0.999471
9100,26,0.999476
9110,29,0.999482
9120,21,0.999486
9130,23,0.999491
9140,20,0.999495
9150,20,0.999499
9160,22,0.999503
9170,29,0.999509
9180,20,0.999513
9190,27,0.999518
9200,30,0.999524
9210,14,0.999527
9220,16,0.999530
9230,12,0.999533
9240,17,0.999536
9250,17,0.999540
9260,18,0.999543
9270,21,0.999547
9280,26,0.999553
9290,17,0.999556
9300,21,0.999560
9310,27,0.999566
9320,24,0.999570
9330,23,0.999575
9340,24,0.999580
9350,21,0.999584
9360,19,0.999588
9370,18,0.999591
9380,20,0.999595
9390,19,0.999599
9400,16,0.999602
9410,21,0.999607
9420,23,0.999611
9430,23,0.999616
9440,18,0.999619
9450,21,0.999624
9460,20,0.999628
9470,22,0.999632
9480,22,0.999636
9490,16,0.999640
9500,26,0.999645
9510,22,0.999649
9520,17,0.999653
9530,22,0.999657
9540,17,0.999660
9550,12,0.999663
9560,20,0.999667
9570,22,0.999671
9580,22,0.999676
9590,11,0.999678
9600,16,0.999681
9610,14,0.999684
9620,21,0.999688
9630,19,0.999692
9640,15,0.999695
9650,9,0.999697
9660,12,0.999699
9670,14,0.999702
9680,16,0.999705
9690,15,0.999708
9700,16,0.999711
9710,8,0.999713
9720,17,0.999716
9730,21,0.999720
9740,14,0.999723
9750,21,0.999727
9760,14,0.999730
9770,13,0.999733
9780,11,0.999735
9790,17,0.999738
9800,10,0.999740
9810,10,0.999742
9820,15,0.999745
9830,12,0.999748
9840,17,0.999751
9850,13,0.999754
9860,15,0.999757
9870,19,0.999761
9880,10,0.999763
9890,8,0.999764
9900,9,0.999766
9910,15,0.999769
9920,12,0.999771
9930,17,0.999775
9940,13,0.999777
9950,16,0.999781
9960,15,0.999784
9970,7,0.999785
9980,12,0.999787
9990,18,0.999791
10000,8,0.999793
10010,13,0.999795
10020,8,0.999797
10030,13,0.999799
10040,12,0.999802
10050,12,0.999804
10060,21,0.999808
10070,17,0.999812
10080,9,0.999814
10090,13,0.999816
10100,14,0.999819
10110,14,0.999822
10120,10,0.999824
10130,20,0.999828
10140,12,0.999830
10150,11,0.999832
10160,10,0.999834
10170,18,0.999838
10180,13,0.999841
10190,10,0.999843
10200,10,0.999845
10210,12,0.999847
10220,9,0.999849
10230,9,0.999851
10240,14,0.999853
10250,14,0.999856
10260,11,0.999858
10270,12,0.999861
10280,17,0.999864
10290,18,0.999868
10300,17,0.999871
10310,9,0.999873
10320,9,0.999875
10330,17,0.999878
10340,5,0.999879
10350,11,0.999881
10360,17,0.999885
10370,13,0.999887
10380,7,0.999889
10390,17,0.999892
10400,11,0.999894
10410,13,0.999897
10420,10,0.999899
10430,12,0.999901
10440,12,0.999904
10450,9,0.999906
10460,10,0.999908
10470,9,0.999909
10480,9,0.999911
10490,10,0.999913
10500,8,0.999915
10510,9,0.999917
10520,8,0.999918
10530,12,0.999921
10540,10,0.999923
10550,8,0.999924
10560,7,0.999926
10570,12,0.999928
10580,14,0.999931
10590,12,0.999933
10600,4,0.999934
10610,6,0.999935
10620,10,0.999937
10630,11,0.999939
10640,2,0.999940
10650,5,0.999941
10660,13,0.999943
10670,7,0.999945
10680,8,0.999946
10690,8,0.999948
10700,7,0.999949
10710,11,0.999952
10720,9,0.999953
10730,4,0.999954
10740,7,0.999956
10750,7,0.999957
10760,11,0.999959
10770,6,0.999960
10780,7,0.999962
10790,8,0.999963
10800,6,0.999965
10810,5,0.999966
10820,7,0.999967
10830,8,0.999969
10840,8,0.999970
10850,9,0.999972
10860,9,0.999974
10870,7,0.999975
10880,9,0.999977
10890,6,0.999978
10900,5,0.999979
10910,10,0.999981
10920,8,0.999983
10930,8,0.999984
10940,6,0.999986
10950,8,0.999987
10960,8,0.999989
10970,9,0.999991
10980,2,0.999991
10990,6,0.999992
11000,8,0.999994
11010,4,0.999995
11020,9,0.999996
11030,4,0.999997
11040,2,0.999998
11050,9,0.999999
11060,8,1.000001
11070,7,1.000002
11080,8,1.000004
11090,10,1.000006
11100,7,1.000007
11110,4,1.000008
11120,8,1.000010
11130,7,1.000011
11140,11,1.000013
11150,7,1.000015
11160,8,1.000016
11170,7,1.000018
11180,5,1.000019
11190,6,1.000020
11200,6,1.000021
11210,13,1.000024
11220,5,1.000025
11230,5,1.000026
11240,9,1.000028
11250,3,1.000028
11260,5,1.000029
11270,6,1.000030
11280,5,1.000031
11290,4,1.000032
11300,5,1.000033
11310,8,1.000035
11320,7,1.000036
11330,6,1.000037
11340,2,1.000038
11350,4,1.000039
11360,6,1.000040
11370,10,1.000042
11380,1,1.000042
11390,7,1.000043
11400,9,1.000045
11410,3,1.000046
11420,4,1.000047
11430,8,1.000048
11440,5,1.000049
11450,6,1.000050
11460,4,1.000051
11470,6,1.000052
11480,7,1.000054
11490,3,1.000054
11500,5,1.000055
11510,6,1.000057
11520,8,1.000058
11530,4,1.000059
11540,6,1.000060
11550,3,1.000061
11560,2,1.000061
11570,4,1.000062
11580,7,1.000063
11590,6,1.000065
11600,5,1.000066
11610,3,1.000066
11620,4,1.000067
11630,9,1.000069
11640,5,1.000070
11650,4,1.000071
11660,1,1.000071
11670,6,1.000072
11680,3,1.000073
11690,5,1.000074
11700,3,1.000074
11710,3,1.000075
11720,1,1.000075
11730,9,1.000077
11740,4,1.000078
11750,3,1.000078
11760,5,1.000079
11770,2,1.000080
11780,5,1.000081
11790,6,1.000082
11800,5,1.000083
11810,1,1.000083
11820,7,1.000084
11830,5,1.000085
11850,3,1.000086
11860,4,1.000087
11870,3,1.000087
11880,6,1.000089
11890,4,1.000089
11900,5,1.000090
11910,10,1.000092
11920,8,1.000094
11930,1,1.000094
11940,2,1.000095
11950,4,1.000095
11960,3,1.000096
11970,5,1.000097
11980,5,1.000098
11990,5,1.000099
12000,4,1.000100
12010,4,1.000101
12020,5,1.000102
12030,3,1.000102
12040,3,1.000103
12050,4,1.000104
12060,5,1.000105
12070,4,1.000105
12080,5,1.000106
12090,3,1.000107
12100,1,1.000107
12110,6,1.000108
12120,4,1.000109
12130,4,1.000110
12140,2,1.000110
12150,3,1.000111
12160,8,1.000113
12170,11,1.000115
12190,1,1.000115
12200,3,1.000116
12230,3,1.000116
12240,5,1.000117
12250,3,1.000118
12260,3,1.000118
12270,6,1.000120
12280,5,1.000121
12290,3,1.000121
12300,4,1.000122
12310,6,1.000123
12320,2,1.000124
12340,6,1.000125
12350,1,1.000125
12360,2,1.000125
12370,4,1.000126
12380,5,1.000127
12390,1,1.000127
12400,5,1.000128
12410,2,1.000129
12420,4,1.000130
12430,1,1.000130
12440,1,1.000130
12450,5,1.000131
12460,3,1.000132
12470,5,1.000133
12480,1,1.000133
12490,4,1.000134
12510,3,1.000134
12520,2,1.000135
12530,3,1.000135
12540,4,1.000136
12550,2,1.000136
12560,2,1.000137
12570,1,1.000137
12580,3,1.000138
12590,2,1.000138
12610,3,1.000139
12620,3,1.000139
12630,1,1.000139
12640,1,1.000140
12650,3,1.000140
12660,1,1.000140
12670,2,1.000141
12680,2,1.000141
12690,1,1.000141
12700,1,1.000142
12710,1,1.000142
12720,2,1.000142
12730,1,1.000142
12740,2,1.000143
12760,6,1.000144
12770,2,1.000144
12780,2,1.000145
12790,2,1.000145
12800,1,1.000145
12820,1,1.000146
12830,1,1.000146
12840,1,1.000146
12860,2,1.000146
12880,2,1.000147
12900,3,1.000147
12910,1,1.000148
12930,2,1.000148
12940,2,1.000148
12970,1,1.000149
12980,2,1.000149
12990,1,1.000149
13010,1,1.000149
13020,1,1.000150
13030,3,1.000150
13040,1,1.000150
13050,3,1.000151
13060,2,1.000151
13070,2,1.000152
13090,1,1.000152
13100,1,1.000152
13110,2,1.000153
13130,1,1.000153
13140,2,1.000153
13160,2,1.000154
13170,1,1.000154
13180,1,1.000154
13190,1,1.000154
13200,1,1.000154
13230,2,1.000155
13240,1,1.000155
13250,3,1.000156
13270,1,1.000156
13280,1,1.000156
13290,2,1.000156
13300,1,1.000157
13310,1,1.000157
13320,1,1.000157
13380,1,1.000157
13390,2,1.000158
13400,2,1.000158
13410,1,1.000158
13460,3,1.000159
13480,1,1.000159
13500,1,1.000159
13510,1,1.000159
13530,1,1.000160
13540,1,1.000160
13550,1,1.000160
13560,2,1.000160
13570,1,1.000161
13600,1,1.000161
13610,1,1.000161
13630,2,1.000161
13640,1,1.000162
13650,1,1.000162
13670,1,1.000162
13680,1,1.000162
13690,1,1.000162
13710,1,1.000163
13720,1,1.000163
13750,1,1.000163
13770,2,1.000163
13780,2,1.000164
13800,1,1.000164
13810,1,1.000164
13830,2,1.000165
13840,1,1.000165
13850,1,1.000165
13860,1,1.000165
13870,2,1.000166
13890,1,1.000166
13900,2,1.000166
13940,1,1.000166
13960,2,1.000167
14010,1,1.000167
14020,2,1.000167
14030,1,1.000168
14070,2,1.000168
14090,1,1.000168
14100,2,1.000169
14110,1,1.000169
14130,1,1.000169
14140,1,1.000169
14150,1,1.000169
14170,2,1.000170
14230,1,1.000170
