#latency,cnt,cdf
2320,19414,0.823357
2330,19300,0.825287
2340,18974,0.827185
2350,19299,0.829114
2360,18991,0.831014
2370,18616,0.832875
2380,18377,0.834713
2390,18312,0.836544
2400,18147,0.838359
2410,17790,0.840138
2420,17598,0.841898
2430,17794,0.843677
2440,17329,0.845410
2450,17380,0.847148
2460,17123,0.848860
2470,17058,0.850566
2480,16962,0.852262
2490,16486,0.853911
2500,16554,0.855566
2510,16418,0.857208
2520,16263,0.858834
2530,16136,0.860448
2540,15961,0.862044
2550,15629,0.863607
2560,15615,0.865168
2570,15587,0.866727
2580,15375,0.868265
2590,15241,0.869789
2600,14957,0.871284
2610,14994,0.872784
2620,14875,0.874271
2630,14548,0.875726
2640,14316,0.877158
2650,14249,0.878583
2660,14152,0.879998
2670,13841,0.881382
2680,13747,0.882757
2690,13581,0.884115
2700,13802,0.885495
2710,13568,0.886852
2720,13415,0.888193
2730,13333,0.889526
2740,12923,0.890819
2750,12944,0.892113
2760,12762,0.893389
2770,12840,0.894673
2780,12302,0.895904
2790,12166,0.897120
2800,12278,0.898348
2810,12277,0.899576
2820,12035,0.900779
2830,11853,0.901964
2840,11835,0.903148
2850,11413,0.904289
2860,11323,0.905422
2870,11484,0.906570
2880,11359,0.907706
2890,10911,0.908797
2900,11046,0.909902
2910,10966,0.910998
2920,10903,0.912089
2930,10733,0.913162
2940,10720,0.914234
2950,10397,0.915273
2960,10289,0.916302
2970,10182,0.917321
2980,9879,0.918308
2990,10071,0.919316
3000,9934,0.920309
3010,9827,0.921292
3020,9868,0.922279
3030,9436,0.923222
3040,9554,0.924178
3050,9550,0.925133
3060,9278,0.926060
3070,9133,0.926974
3080,9005,0.927874
3090,8972,0.928771
3100,8970,0.929668
3110,8781,0.930546
3120,8626,0.931409
3130,8595,0.932269
3140,8497,0.933118
3150,8316,0.933950
3160,8341,0.934784
3170,8183,0.935602
3180,8047,0.936407
3190,7951,0.937202
3200,7988,0.938001
3210,7761,0.938777
3220,7846,0.939561
3230,7612,0.940323
3240,7581,0.941081
3250,7522,0.941833
3260,7584,0.942591
3270,7263,0.943318
3280,7457,0.944063
3290,7192,0.944783
3300,7111,0.945494
3310,7132,0.946207
3320,6760,0.946883
3330,6941,0.947577
3340,6685,0.948246
3350,6500,0.948896
3360,6787,0.949574
3370,6455,0.950220
3380,6326,0.950852
3390,6460,0.951498
3400,6291,0.952127
3410,6186,0.952746
3420,6076,0.953354
3430,6080,0.953962
3440,5935,0.954555
3450,5909,0.955146
3460,5956,0.955742
3470,5913,0.956333
3480,5848,0.956918
3490,5823,0.957500
3500,5576,0.958058
3510,5548,0.958612
3520,5436,0.959156
3530,5412,0.959697
3540,5307,0.960228
3550,5416,0.960769
3560,5177,0.961287
3570,5252,0.961812
3580,5053,0.962318
3590,4955,0.962813
3600,5040,0.963317
3610,4864,0.963804
3620,4682,0.964272
3630,4757,0.964747
3640,4783,0.965226
3650,4569,0.965683
3660,4600,0.966143
3670,4553,0.966598
3680,4358,0.967034
3690,4563,0.967490
3700,4368,0.967927
3710,4319,0.968359
3720,4239,0.968783
3730,4182,0.969201
3740,4189,0.969620
3750,4109,0.970031
3760,4061,0.970437
3770,4057,0.970842
3780,3997,0.971242
3790,3908,0.971633
3800,3904,0.972023
3810,3831,0.972407
3820,3767,0.972783
3830,3719,0.973155
3840,3581,0.973513
3850,3614,0.973875
3860,3557,0.974230
3870,3482,0.974578
3880,3501,0.974929
3890,3420,0.975271
3900,3346,0.975605
3910,3394,0.975945
3920,3300,0.976275
3930,3470,0.976622
3940,3184,0.976940
3950,3148,0.977255
3960,3150,0.977570
3970,3037,0.977874
3980,3050,0.978179
3990,2973,0.978476
4000,2863,0.978762
4010,2940,0.979056
4020,2833,0.979339
4030,2845,0.979624
4040,2783,0.979902
4050,2747,0.980177
4060,2744,0.980451
4070,2823,0.980734
4080,2684,0.981002
4090,2666,0.981269
4100,2564,0.981525
4110,2540,0.981779
4120,2558,0.982035
4130,2524,0.982287
4140,2431,0.982530
4150,2315,0.982762
4160,2333,0.982995
4170,2402,0.983235
4180,2350,0.983470
4190,2230,0.983693
4200,2196,0.983913
4210,2217,0.984135
4220,2152,0.984350
4230,2120,0.984562
4240,2100,0.984772
4250,2152,0.984987
4260,2008,0.985188
4270,2001,0.985388
4280,2044,0.985592
4290,1871,0.985779
4300,1988,0.985978
4310,1924,0.986171
4320,1898,0.986360
4330,1794,0.986540
4340,1881,0.986728
4350,1791,0.986907
4360,1796,0.987087
4370,1823,0.987269
4380,1733,0.987442
4390,1698,0.987612
4400,1705,0.987782
4410,1684,0.987951
4420,1708,0.988122
4430,1643,0.988286
4440,1643,0.988450
4450,1553,0.988606
4460,1535,0.988759
4470,1604,0.988919
4480,1495,0.989069
4490,1472,0.989216
4500,1493,0.989366
4510,1468,0.989512
4520,1336,0.989646
4530,1373,0.989783
4540,1373,0.989920
4550,1392,0.990060
4560,1320,0.990192
4570,1312,0.990323
4580,1313,0.990454
4590,1229,0.990577
4600,1317,0.990709
4610,1272,0.990836
4620,1254,0.990961
4630,1192,0.991081
4640,1194,0.991200
4650,1186,0.991319
4660,1199,0.991439
4670,1083,0.991547
4680,1163,0.991663
4690,1118,0.991775
4700,1109,0.991886
4710,1062,0.991992
4720,1061,0.992098
4730,1021,0.992200
4740,1047,0.992305
4750,1023,0.992407
4760,992,0.992506
4770,963,0.992603
4780,952,0.992698
4790,949,0.992793
4800,892,0.992882
4810,912,0.992973
4820,879,0.993061
4830,917,0.993153
4840,888,0.993242
4850,874,0.993329
4860,947,0.993424
4870,820,0.993506
4880,838,0.993590
4890,832,0.993673
4900,762,0.993749
4910,806,0.993829
4920,785,0.993908
4930,851,0.993993
4940,735,0.994067
4950,685,0.994135
4960,689,0.994204
4970,742,0.994278
4980,709,0.994349
4990,709,0.994420
5000,686,0.994489
5010,668,0.994555
5020,651,0.994621
5030,709,0.994691
5040,669,0.994758
5050,660,0.994824
5060,604,0.994885
5070,673,0.994952
5080,621,0.995014
5090,621,0.995076
5100,610,0.995137
5110,602,0.995197
5120,616,0.995259
5130,626,0.995322
5140,583,0.995380
5150,568,0.995437
5160,593,0.995496
5170,500,0.995546
5180,519,0.995598
5190,538,0.995652
5200,526,0.995704
5210,557,0.995760
5220,495,0.995809
5230,524,0.995862
5240,489,0.995911
5250,493,0.995960
5260,506,0.996011
5270,478,0.996059
5280,486,0.996107
5290,466,0.996154
5300,458,0.996199
5310,490,0.996248
5320,412,0.996290
5330,447,0.996334
5340,427,0.996377
5350,378,0.996415
5360,461,0.996461
5370,407,0.996502
5380,419,0.996544
5390,422,0.996586
5400,397,0.996625
5410,427,0.996668
5420,372,0.996705
5430,400,0.996745
5440,392,0.996785
5450,410,0.996826
5460,352,0.996861
5470,357,0.996897
5480,358,0.996932
5490,315,0.996964
5500,352,0.996999
5510,337,0.997033
5520,327,0.997065
5530,349,0.997100
5540,308,0.997131
5550,328,0.997164
5560,310,0.997195
5570,306,0.997226
5580,318,0.997257
5590,290,0.997286
5600,339,0.997320
5610,321,0.997352
5620,298,0.997382
5630,326,0.997415
5640,294,0.997444
5650,301,0.997474
5660,297,0.997504
5670,256,0.997530
5680,256,0.997555
5690,259,0.997581
5700,254,0.997606
5710,275,0.997634
5720,264,0.997660
5730,269,0.997687
5740,258,0.997713
5750,234,0.997736
5760,259,0.997762
5770,275,0.997790
5780,234,0.997813
5790,251,0.997838
5800,245,0.997863
5810,221,0.997885
5820,224,0.997907
5830,208,0.997928
5840,244,0.997953
5850,205,0.997973
5860,210,0.997994
5870,228,0.998017
5880,218,0.998039
5890,210,0.998060
5900,211,0.998081
5910,232,0.998104
5920,230,0.998127
5930,186,0.998146
5940,185,0.998164
5950,183,0.998182
5960,166,0.998199
5970,220,0.998221
5980,176,0.998239
5990,160,0.998254
6000,175,0.998272
6010,174,0.998289
6020,169,0.998306
6030,183,0.998325
6040,167,0.998341
6050,201,0.998361
6060,170,0.998378
6070,157,0.998394
6080,165,0.998411
6090,171,0.998428
6100,158,0.998443
6110,142,0.998458
6120,162,0.998474
6130,144,0.998488
6140,132,0.998501
6150,159,0.998517
6160,136,0.998531
6170,141,0.998545
6180,129,0.998558
6190,130,0.998571
6200,143,0.998585
6210,137,0.998599
6220,129,0.998612
6230,128,0.998625
6240,119,0.998637
6250,138,0.998650
6260,121,0.998662
6270,122,0.998675
6280,143,0.998689
6290,146,0.998704
6300,123,0.998716
6310,128,0.998729
6320,120,0.998741
6330,113,0.998752
6340,125,0.998765
6350,135,0.998778
6360,136,0.998792
6370,109,0.998802
6380,120,0.998815
6390,108,0.998825
6400,108,0.998836
6410,132,0.998849
6420,118,0.998861
6430,107,0.998872
6440,108,0.998883
6450,120,0.998895
6460,104,0.998905
6470,110,0.998916
6480,120,0.998928
6490,103,0.998938
6500,111,0.998949
6510,106,0.998960
6520,100,0.998970
6530,89,0.998979
6540,104,0.998989
6550,86,0.998998
6560,86,0.999007
6570,94,0.999016
6580,90,0.999025
6590,100,0.999035
6600,108,0.999046
6610,97,0.999055
6620,95,0.999065
6630,88,0.999074
6640,79,0.999082
6650,74,0.999089
6660,88,0.999098
6670,82,0.999106
6680,66,0.999113
6690,86,0.999121
6700,81,0.999129
6710,83,0.999138
6720,79,0.999146
6730,103,0.999156
6740,88,0.999165
6750,77,0.999172
6760,75,0.999180
6770,73,0.999187
6780,83,0.999195
6790,80,0.999203
6800,83,0.999212
6810,86,0.999220
6820,77,0.999228
6830,60,0.999234
6840,71,0.999241
6850,78,0.999249
6860,54,0.999254
6870,60,0.999260
6880,64,0.999267
6890,78,0.999274
6900,68,0.999281
6910,74,0.999289
6920,60,0.999295
6930,44,0.999299
6940,63,0.999305
6950,65,0.999312
6960,60,0.999318
6970,73,0.999325
6980,71,0.999332
6990,56,0.999338
7000,67,0.999345
7010,69,0.999352
7020,75,0.999359
7030,70,0.999366
7040,65,0.999372
7050,61,0.999379
7060,63,0.999385
7070,56,0.999390
7080,66,0.999397
7090,58,0.999403
7100,59,0.999409
7110,47,0.999413
7120,49,0.999418
7130,59,0.999424
7140,62,0.999430
7150,50,0.999435
7160,48,0.999440
7170,49,0.999445
7180,51,0.999450
7190,53,0.999456
7200,48,0.999460
7210,50,0.999465
7220,43,0.999470
7230,46,0.999474
7240,46,0.999479
7250,46,0.999484
7260,41,0.999488
7270,49,0.999493
7280,61,0.999499
7290,50,0.999504
7300,50,0.999509
7310,41,0.999513
7320,59,0.999519
7330,47,0.999523
7340,53,0.999529
7350,37,0.999532
7360,45,0.999537
7370,46,0.999541
7380,48,0.999546
7390,48,0.999551
7400,39,0.999555
7410,50,0.999560
7420,45,0.999564
7430,38,0.999568
7440,46,0.999573
7450,55,0.999578
7460,39,0.999582
7470,38,0.999586
7480,45,0.999591
7490,33,0.999594
7500,37,0.999597
7510,37,0.999601
7520,42,0.999605
7530,37,0.999609
7540,47,0.999614
7550,30,0.999617
7560,36,0.999620
7570,35,0.999624
7580,38,0.999628
7590,36,0.999631
7600,39,0.999635
7610,46,0.999640
7620,36,0.999643
7630,37,0.999647
7640,32,0.999650
7650,30,0.999653
7660,37,0.999657
7670,36,0.999661
7680,41,0.999665
7690,32,0.999668
7700,36,0.999672
7710,33,0.999675
7720,37,0.999678
7730,31,0.999682
7740,33,0.999685
7750,27,0.999688
7760,27,0.999690
7770,33,0.999694
7780,34,0.999697
7790,25,0.999699
7800,33,0.999703
7810,27,0.999705
7820,28,0.999708
7830,21,0.999710
7840,28,0.999713
7850,22,0.999715
7860,29,0.999718
7870,22,0.999721
7880,22,0.999723
7890,19,0.999725
7900,30,0.999728
7910,26,0.999730
7920,18,0.999732
7930,31,0.999735
7940,30,0.999738
7950,22,0.999740
7960,27,0.999743
7970,25,0.999745
7980,23,0.999748
7990,17,0.999749
8000,28,0.999752
8010,30,0.999755
8020,28,0.999758
8030,26,0.999761
8040,16,0.999762
8050,32,0.999766
8060,20,0.999767
8070,22,0.999770
8080,32,0.999773
8090,22,0.999775
8100,22,0.999777
8110,19,0.999779
8120,28,0.999782
8130,20,0.999784
8140,21,0.999786
8150,16,0.999788
8160,13,0.999789
8170,23,0.999791
8180,16,0.999793
8190,12,0.999794
8200,23,0.999796
8210,17,0.999798
8220,28,0.999801
8230,25,0.999803
8240,20,0.999805
8250,15,0.999807
8260,13,0.999808
8270,17,0.999810
8280,23,0.999812
8290,23,0.999815
8300,15,0.999816
8310,32,0.999819
8320,10,0.999820
8330,18,0.999822
8340,14,0.999823
8350,20,0.999825
8360,13,0.999827
8370,26,0.999829
8380,19,0.999831
8390,15,0.999833
8400,20,0.999835
8410,11,0.999836
8420,22,0.999838
8430,11,0.999839
8440,17,0.999841
8450,19,0.999843
8460,17,0.999844
8470,21,0.999847
8480,11,0.999848
8490,17,0.999849
8500,16,0.999851
8510,12,0.999852
8520,10,0.999853
8530,14,0.999855
8540,13,0.999856
8550,13,0.999857
8560,15,0.999859
8570,20,0.999861
8580,10,0.999862
8590,13,0.999863
8600,14,0.999864
8610,12,0.999865
8620,16,0.999867
8630,7,0.999868
8640,11,0.999869
8650,12,0.999870
8660,12,0.999871
8670,9,0.999872
8680,16,0.999874
8690,11,0.999875
8700,9,0.999876
8710,12,0.999877
8720,15,0.999879
8730,11,0.999880
8740,14,0.999881
8750,12,0.999882
8760,10,0.999883
8770,13,0.999884
8780,10,0.999885
8790,15,0.999887
8800,4,0.999887
8810,11,0.999888
8820,7,0.999889
8830,6,0.999890
8840,12,0.999891
8850,11,0.999892
8860,10,0.999893
8870,10,0.999894
8880,12,0.999895
8890,8,0.999896
8900,15,0.999898
8910,10,0.999899
8920,10,0.999900
8930,9,0.999901
8940,9,0.999901
8950,7,0.999902
8960,13,0.999903
8970,10,0.999904
8980,5,0.999905
8990,8,0.999906
9000,8,0.999906
9010,11,0.999908
9020,14,0.999909
9030,10,0.999910
9040,5,0.999910
9050,3,0.999911
9060,12,0.999912
9070,7,0.999913
9080,8,0.999914
9090,16,0.999915
9100,11,0.999916
9110,12,0.999917
9120,14,0.999919
9130,5,0.999919
9140,10,0.999920
9150,7,0.999921
9160,10,0.999922
9170,9,0.999923
9180,8,0.999924
9190,7,0.999924
9200,5,0.999925
9210,4,0.999925
9220,8,0.999926
9230,8,0.999927
9240,8,0.999928
9250,6,0.999928
9260,8,0.999929
9270,7,0.999930
9280,7,0.999931
9290,4,0.999931
9300,5,0.999931
9310,4,0.999932
9320,3,0.999932
9330,9,0.999933
9340,5,0.999933
9350,6,0.999934
9360,3,0.999934
9370,8,0.999935
9380,5,0.999936
9390,7,0.999936
9400,4,0.999937
9410,9,0.999938
9420,5,0.999938
9430,6,0.999939
9440,5,0.999939
9450,1,0.999939
9460,8,0.999940
9470,6,0.999941
9480,6,0.999941
9490,2,0.999942
9500,1,0.999942
9510,5,0.999942
9520,4,0.999943
9530,7,0.999943
9540,4,0.999944
9550,4,0.999944
9560,3,0.999944
9570,6,0.999945
9580,6,0.999946
9590,3,0.999946
9600,6,0.999946
9610,10,0.999947
9620,8,0.999948
9630,6,0.999949
9640,6,0.999950
9650,6,0.999950
9660,1,0.999950
9670,5,0.999951
9680,6,0.999951
9690,7,0.999952
9700,3,0.999952
9720,6,0.999953
9730,2,0.999953
9740,5,0.999954
9750,5,0.999954
9760,4,0.999955
9770,8,0.999955
9780,6,0.999956
9790,4,0.999956
9800,4,0.999957
9810,1,0.999957
9820,3,0.999957
9830,5,0.999958
9840,2,0.999958
9850,5,0.999958
9860,6,0.999959
9870,5,0.999959
9880,3,0.999960
9890,1,0.999960
9900,9,0.999961
9910,3,0.999961
9920,4,0.999961
9930,4,0.999962
9940,5,0.999962
9950,1,0.999962
9960,2,0.999963
9970,2,0.999963
9980,5,0.999963
9990,4,0.999964
10000,1,0.999964
10010,9,0.999965
10020,1,0.999965
10030,3,0.999965
10040,3,0.999965
10050,3,0.999966
10060,2,0.999966
10070,2,0.999966
10080,1,0.999966
10090,1,0.999966
10100,4,0.999967
10110,2,0.999967
10120,4,0.999967
10130,2,0.999968
10150,2,0.999968
10160,2,0.999968
10170,4,0.999968
10180,1,0.999968
10190,3,0.999969
10200,6,0.999969
10210,2,0.999969
10220,4,0.999970
10230,3,0.999970
10240,3,0.999970
10250,3,0.999971
10260,4,0.999971
10270,1,0.999971
10280,2,0.999972
10290,1,0.999972
10300,2,0.999972
10320,2,0.999972
10330,1,0.999972
10340,7,0.999973
10350,4,0.999973
10360,1,0.999973
10370,3,0.999974
10380,6,0.999974
10400,2,0.999974
10410,2,0.999975
10430,1,0.999975
10440,1,0.999975
10450,2,0.999975
10460,2,0.999975
10470,2,0.999975
10480,6,0.999976
10490,5,0.999977
10500,3,0.999977
10510,1,0.999977
10520,3,0.999977
10530,3,0.999978
10540,2,0.999978
10550,3,0.999978
10560,1,0.999978
10580,1,0.999978
10590,1,0.999978
10600,1,0.999978
10610,1,0.999978
10620,2,0.999979
10630,2,0.999979
10640,8,0.999980
10650,2,0.999980
10660,1,0.999980
10670,1,0.999980
10680,4,0.999981
10690,1,0.999981
10700,2,0.999981
10710,2,0.999981
10730,3,0.999981
10740,1,0.999981
10750,4,0.999982
10760,2,0.999982
10770,6,0.999983
10780,2,0.999983
10790,4,0.999983
10800,1,0.999983
10810,3,0.999984
10820,1,0.999984
10830,1,0.999984
10840,1,0.999984
10850,1,0.999984
10880,3,0.999984
10890,1,0.999984
10900,1,0.999985
10910,1,0.999985
10920,2,0.999985
10940,1,0.999985
10950,4,0.999985
10960,2,0.999986
10970,4,0.999986
10980,2,0.999986
10990,1,0.999986
11000,2,0.999986
11030,1,0.999987
11040,1,0.999987
11060,1,0.999987
11110,2,0.999987
11120,2,0.999987
11140,3,0.999987
11150,3,0.999988
11160,4,0.999988
11170,1,0.999988
11180,1,0.999988
11190,1,0.999988
11220,2,0.999989
11230,2,0.999989
11260,2,0.999989
11270,1,0.999989
11280,2,0.999989
11300,2,0.999990
11310,2,0.999990
11320,3,0.999990
11330,3,0.999990
11360,1,0.999990
11370,1,0.999991
11380,1,0.999991
11400,2,0.999991
11420,3,0.999991
11430,4,0.999991
11440,1,0.999992
11450,1,0.999992
11470,1,0.999992
11480,3,0.999992
11540,2,0.999992
11570,1,0.999992
11580,1,0.999992
11610,1,0.999993
11620,1,0.999993
11630,1,0.999993
11660,4,0.999993
11670,1,0.999993
11680,1,0.999993
11690,1,0.999994
11750,1,0.999994
11770,1,0.999994
11780,1,0.999994
11800,2,0.999994
11830,2,0.999994
11850,1,0.999994
11860,2,0.999995
11910,1,0.999995
11940,1,0.999995
12010,1,0.999995
12070,1,0.999995
12100,2,0.999995
12140,1,0.999995
12170,1,0.999995
12190,1,0.999995
12200,1,0.999996
12240,2,0.999996
12250,1,0.999996
12270,1,0.999996
12290,3,0.999996
12300,1,0.999996
12320,1,0.999996
12330,1,0.999996
12360,2,0.999997
12370,1,0.999997
12390,2,0.999997
12400,1,0.999997
12450,1,0.999997
12510,1,0.999997
12590,1,0.999997
12600,1,0.999997
12660,1,0.999998
12670,2,0.999998
12700,1,0.999998
12730,1,0.999998
12760,1,0.999998
12870,2,0.999998
12990,1,0.999998
13130,1,0.999999
13200,1,0.999999
13310,1,0.999999
13400,1,0.999999
13510,1,0.999999
13600,1,0.999999
13790,1,0.999999
13920,1,0.999999
14090,1,0.999999
14220,1,0.999999
14930,1,1.000000
14960,1,1.000000
14970,1,1.000000
15110,1,1.000000
16140,1,1.000000
17280,1,1.000000
