#latency,cnt,cdf
1120,37026,0.421555
1130,37464,0.425499
1140,36850,0.429378
1150,36970,0.433270
1160,36753,0.437139
1170,36824,0.441016
1180,36428,0.444851
1190,36181,0.448660
1200,36089,0.452459
1210,36135,0.456263
1220,36284,0.460082
1230,35710,0.463842
1240,35579,0.467587
1250,35470,0.471321
1260,35336,0.475041
1270,35137,0.478740
1280,35199,0.482446
1290,34762,0.486105
1300,34731,0.489761
1310,34740,0.493418
1320,34679,0.497069
1330,34484,0.500699
1340,34298,0.504310
1350,33960,0.507885
1360,33915,0.511455
1370,33716,0.515005
1380,33613,0.518543
1390,33278,0.522047
1400,33326,0.525555
1410,32863,0.529014
1420,32666,0.532453
1430,33072,0.535935
1440,32810,0.539389
1450,32226,0.542781
1460,32522,0.546205
1470,31954,0.549569
1480,32032,0.552941
1490,31764,0.556285
1500,31688,0.559621
1510,31754,0.562964
1520,31206,0.566249
1530,31348,0.569549
1540,31148,0.572828
1550,30726,0.576062
1560,30915,0.579317
1570,30520,0.582530
1580,30342,0.585724
1590,30307,0.588914
1600,29773,0.592049
1610,29832,0.595189
1620,29716,0.598318
1630,29533,0.601427
1640,29417,0.604523
1650,29284,0.607606
1660,28974,0.610656
1670,29031,0.613712
1680,28743,0.616738
1690,28774,0.619767
1700,28333,0.622750
1710,27879,0.625685
1720,27956,0.628628
1730,27901,0.631565
1740,27862,0.634498
1750,27836,0.637429
1760,27246,0.640297
1770,27347,0.643176
1780,27035,0.646022
1790,27083,0.648873
1800,26652,0.651679
1810,26779,0.654498
1820,26851,0.657324
1830,25964,0.660058
1840,26076,0.662803
1850,26128,0.665553
1860,25875,0.668277
1870,25637,0.670976
1880,25593,0.673670
1890,25537,0.676359
1900,25076,0.678999
1910,24964,0.681627
1920,24983,0.684257
1930,24652,0.686852
1940,24689,0.689451
1950,24337,0.692013
1960,24695,0.694613
1970,24150,0.697155
1980,24035,0.699685
1990,23694,0.702179
2000,23565,0.704660
2010,23396,0.707123
2020,23302,0.709576
2030,23023,0.712000
2040,23225,0.714445
2050,23083,0.716875
2060,22740,0.719269
2070,22596,0.721647
2080,22401,0.724006
2090,22309,0.726354
2100,21889,0.728658
2110,22144,0.730990
2120,21877,0.733293
2130,21552,0.735561
2140,21321,0.737806
2150,21360,0.740055
2160,21050,0.742271
2170,21104,0.744492
2180,21272,0.746732
2190,20882,0.748930
2200,20780,0.751118
2210,20468,0.753272
2220,20357,0.755415
2230,20165,0.757538
2240,19738,0.759616
2250,19895,0.761710
2260,19418,0.763755
2270,19630,0.765821
2280,19828,0.767908
2290,19283,0.769938
2300,19148,0.771954
2310,19108,0.773966
2320,18853,0.775950
2330,18695,0.777918
2340,18673,0.779884
2350,18678,0.781850
2360,18303,0.783777
2370,18143,0.785687
2380,17880,0.787569
2390,17934,0.789457
2400,17965,0.791349
2410,17741,0.793216
2420,17286,0.795036
2430,17390,0.796867
2440,17088,0.798666
2450,16982,0.800453
2460,17103,0.802254
2470,16787,0.804021
2480,16657,0.805775
2490,16808,0.807544
2500,16476,0.809278
2510,16328,0.810997
2520,16200,0.812703
2530,16094,0.814397
2540,15719,0.816052
2550,15617,0.817696
2560,15666,0.819345
2570,15672,0.820995
2580,15493,0.822626
2590,15385,0.824245
2600,15242,0.825850
2610,15154,0.827445
2620,15039,0.829028
2630,14853,0.830592
2640,14536,0.832122
2650,14607,0.833660
2660,14544,0.835191
2670,14451,0.836712
2680,14169,0.838204
2690,14309,0.839710
2700,13810,0.841164
2710,13913,0.842629
2720,13626,0.844063
2730,13645,0.845500
2740,13522,0.846923
2750,13395,0.848333
2760,13337,0.849737
2770,13039,0.851110
2780,13195,0.852499
2790,12892,0.853856
2800,12878,0.855212
2810,12602,0.856539
2820,12575,0.857862
2830,12663,0.859195
2840,12319,0.860492
2850,12440,0.861802
2860,12383,0.863105
2870,12188,0.864389
2880,11970,0.865649
2890,11842,0.866895
2900,11859,0.868144
2910,11675,0.869373
2920,11583,0.870592
2930,11554,0.871808
2940,11624,0.873032
2950,11113,0.874202
2960,10999,0.875360
2970,11161,0.876535
2980,10958,0.877688
2990,10749,0.878820
3000,10858,0.879963
3010,10782,0.881098
3020,10572,0.882211
3030,10708,0.883338
3040,10407,0.884434
3050,10273,0.885515
3060,10200,0.886589
3070,10221,0.887665
3080,10001,0.888718
3090,9874,0.889757
3100,9799,0.890789
3110,9786,0.891819
3120,9635,0.892833
3130,9600,0.893844
3140,9706,0.894866
3150,9513,0.895867
3160,9456,0.896863
3170,9216,0.897833
3180,8961,0.898776
3190,8967,0.899720
3200,8934,0.900661
3210,8847,0.901592
3220,8894,0.902528
3230,8603,0.903434
3240,8722,0.904352
3250,8579,0.905255
3260,8574,0.906158
3270,8468,0.907049
3280,8245,0.907917
3290,8254,0.908786
3300,8167,0.909646
3310,8205,0.910510
3320,7963,0.911348
3330,8008,0.912191
3340,7797,0.913012
3350,7902,0.913844
3360,7853,0.914671
3370,7563,0.915467
3380,7632,0.916270
3390,7420,0.917051
3400,7395,0.917830
3410,7515,0.918621
3420,7389,0.919399
3430,7462,0.920184
3440,7200,0.920942
3450,7207,0.921701
3460,7209,0.922460
3470,6950,0.923192
3480,6935,0.923922
3490,6772,0.924635
3500,6716,0.925342
3510,6695,0.926046
3520,6672,0.926749
3530,6643,0.927448
3540,6422,0.928124
3550,6432,0.928801
3560,6525,0.929488
3570,6098,0.930130
3580,6316,0.930795
3590,6251,0.931453
3600,5897,0.932074
3610,5966,0.932702
3620,5957,0.933329
3630,5954,0.933956
3640,6008,0.934588
3650,5863,0.935205
3660,5767,0.935813
3670,5664,0.936409
3680,5757,0.937015
3690,5589,0.937603
3700,5462,0.938178
3710,5712,0.938780
3720,5486,0.939357
3730,5405,0.939926
3740,5363,0.940491
3750,5317,0.941050
3760,5273,0.941606
3770,5142,0.942147
3780,5191,0.942693
3790,5067,0.943227
3800,5052,0.943758
3810,4955,0.944280
3820,4925,0.944799
3830,4894,0.945314
3840,4817,0.945821
3850,4878,0.946334
3860,4824,0.946842
3870,4637,0.947330
3880,4645,0.947819
3890,4642,0.948308
3900,4664,0.948799
3910,4583,0.949282
3920,4533,0.949759
3930,4460,0.950228
3940,4404,0.950692
3950,4370,0.951152
3960,4281,0.951603
3970,4184,0.952043
3980,4312,0.952497
3990,4187,0.952938
4000,4092,0.953369
4010,4136,0.953804
4020,4172,0.954243
4030,3994,0.954664
4040,3954,0.955080
4050,4011,0.955502
4060,3903,0.955913
4070,3929,0.956327
4080,3753,0.956722
4090,3708,0.957112
4100,3768,0.957509
4110,3701,0.957898
4120,3741,0.958292
4130,3664,0.958678
4140,3510,0.959047
4150,3656,0.959432
4160,3566,0.959808
4170,3582,0.960185
4180,3480,0.960551
4190,3366,0.960905
4200,3401,0.961263
4210,3339,0.961615
4220,3321,0.961965
4230,3383,0.962321
4240,3258,0.962664
4250,3245,0.963005
4260,3171,0.963339
4270,3054,0.963661
4280,3126,0.963990
4290,3100,0.964316
4300,3093,0.964642
4310,2896,0.964947
4320,2988,0.965261
4330,3008,0.965578
4340,2866,0.965879
4350,2874,0.966182
4360,2891,0.966486
4370,2904,0.966792
4380,2841,0.967091
4390,2754,0.967381
4400,2728,0.967668
4410,2656,0.967948
4420,2748,0.968237
4430,2609,0.968512
4440,2645,0.968790
4450,2627,0.969067
4460,2684,0.969349
4470,2517,0.969614
4480,2512,0.969879
4490,2442,0.970136
4500,2488,0.970398
4510,2502,0.970661
4520,2373,0.970911
4530,2392,0.971163
4540,2350,0.971410
4550,2418,0.971665
4560,2324,0.971909
4570,2279,0.972149
4580,2330,0.972395
4590,2272,0.972634
4600,2238,0.972869
4610,2221,0.973103
4620,2223,0.973337
4630,2255,0.973575
4640,2098,0.973795
4650,2116,0.974018
4660,2116,0.974241
4670,2035,0.974455
4680,2023,0.974668
4690,2069,0.974886
4700,2023,0.975099
4710,1987,0.975308
4720,1961,0.975514
4730,1911,0.975716
4740,1910,0.975917
4750,1961,0.976123
4760,1932,0.976327
4770,1900,0.976527
4780,1910,0.976728
4790,1810,0.976918
4800,1839,0.977112
4810,1846,0.977306
4820,1760,0.977491
4830,1782,0.977679
4840,1646,0.977852
4850,1680,0.978029
4860,1679,0.978206
4870,1724,0.978387
4880,1692,0.978565
4890,1771,0.978752
4900,1574,0.978918
4910,1626,0.979089
4920,1600,0.979257
4930,1529,0.979418
4940,1529,0.979579
4950,1503,0.979737
4960,1561,0.979902
4970,1509,0.980061
4980,1583,0.980227
4990,1462,0.980381
5000,1471,0.980536
5010,1479,0.980692
5020,1436,0.980843
5030,1486,0.980999
5040,1409,0.981148
5050,1461,0.981301
5060,1323,0.981441
5070,1435,0.981592
5080,1339,0.981733
5090,1344,0.981874
5100,1367,0.982018
5110,1294,0.982154
5120,1360,0.982297
5130,1305,0.982435
5140,1287,0.982570
5150,1232,0.982700
5160,1243,0.982831
5170,1230,0.982960
5180,1202,0.983087
5190,1245,0.983218
5200,1203,0.983345
5210,1164,0.983467
5220,1156,0.983589
5230,1115,0.983706
5240,1257,0.983839
5250,1211,0.983966
5260,1151,0.984087
5270,1143,0.984208
5280,1094,0.984323
5290,1157,0.984444
5300,1103,0.984561
5310,1060,0.984672
5320,1084,0.984786
5330,1046,0.984896
5340,977,0.984999
5350,990,0.985104
5360,1011,0.985210
5370,1045,0.985320
5380,1017,0.985427
5390,980,0.985530
5400,921,0.985627
5410,969,0.985729
5420,945,0.985829
5430,1019,0.985936
5440,959,0.986037
5450,910,0.986133
5460,895,0.986227
5470,985,0.986331
5480,970,0.986433
5490,885,0.986526
5500,880,0.986619
5510,890,0.986712
5520,924,0.986809
5530,886,0.986903
5540,865,0.986994
5550,909,0.987090
5560,814,0.987175
5570,780,0.987257
5580,868,0.987349
5590,819,0.987435
5600,798,0.987519
5610,835,0.987607
5620,743,0.987685
5630,806,0.987770
5640,767,0.987851
5650,785,0.987933
5660,779,0.988015
5670,725,0.988092
5680,722,0.988168
5690,780,0.988250
5700,730,0.988327
5710,763,0.988407
5720,721,0.988483
5730,692,0.988556
5740,738,0.988633
5750,689,0.988706
5760,729,0.988783
5770,689,0.988855
5780,740,0.988933
5790,700,0.989007
5800,695,0.989080
5810,679,0.989151
5820,675,0.989222
5830,659,0.989292
5840,695,0.989365
5850,671,0.989436
5860,675,0.989507
5870,651,0.989575
5880,677,0.989646
5890,665,0.989716
5900,652,0.989785
5910,646,0.989853
5920,677,0.989924
5930,608,0.989988
5940,603,0.990052
5950,592,0.990114
5960,623,0.990180
5970,637,0.990247
5980,554,0.990305
5990,635,0.990372
6000,589,0.990434
6010,576,0.990495
6020,590,0.990557
6030,592,0.990619
6040,541,0.990676
6050,528,0.990732
6060,570,0.990792
6070,555,0.990850
6080,594,0.990913
6090,580,0.990974
6100,566,0.991033
6110,567,0.991093
6120,573,0.991153
6130,512,0.991207
6140,539,0.991264
6150,548,0.991322
6160,540,0.991378
6170,513,0.991432
6180,581,0.991494
6190,533,0.991550
6200,538,0.991606
6210,543,0.991663
6220,537,0.991720
6230,545,0.991777
6240,536,0.991834
6250,537,0.991890
6260,522,0.991945
6270,516,0.992000
6280,489,0.992051
6290,524,0.992106
6300,495,0.992158
6310,501,0.992211
6320,495,0.992263
6330,484,0.992314
6340,528,0.992370
6350,499,0.992422
6360,477,0.992472
6370,500,0.992525
6380,469,0.992575
6390,448,0.992622
6400,523,0.992677
6410,453,0.992724
6420,438,0.992770
6430,439,0.992817
6440,452,0.992864
6450,433,0.992910
6460,443,0.992957
6470,466,0.993006
6480,431,0.993051
6490,434,0.993097
6500,420,0.993141
6510,434,0.993187
6520,453,0.993234
6530,460,0.993283
6540,421,0.993327
6550,407,0.993370
6560,471,0.993419
6570,397,0.993461
6580,447,0.993508
6590,391,0.993549
6600,422,0.993594
6610,438,0.993640
6620,422,0.993684
6630,433,0.993730
6640,422,0.993774
6650,413,0.993818
6660,418,0.993862
6670,404,0.993904
6680,410,0.993948
6690,434,0.993993
6700,429,0.994038
6710,395,0.994080
6720,415,0.994124
6730,412,0.994167
6740,416,0.994211
6750,426,0.994256
6760,399,0.994298
6770,414,0.994341
6780,400,0.994383
6790,391,0.994425
6800,407,0.994467
6810,359,0.994505
6820,405,0.994548
6830,367,0.994586
6840,390,0.994628
6850,367,0.994666
6860,353,0.994703
6870,375,0.994743
6880,341,0.994779
6890,367,0.994817
6900,357,0.994855
6910,335,0.994890
6920,357,0.994928
6930,347,0.994964
6940,375,0.995004
6950,345,0.995040
6960,361,0.995078
6970,356,0.995116
6980,315,0.995149
6990,338,0.995184
7000,356,0.995222
7010,347,0.995258
7020,337,0.995294
7030,320,0.995327
7040,333,0.995363
7050,342,0.995399
7060,313,0.995431
7070,326,0.995466
7080,364,0.995504
7090,313,0.995537
7100,359,0.995575
7110,332,0.995610
7120,314,0.995643
7130,329,0.995678
7140,321,0.995711
7150,313,0.995744
7160,309,0.995777
7170,369,0.995816
7180,345,0.995852
7190,329,0.995887
7200,292,0.995917
7210,334,0.995952
7220,302,0.995984
7230,280,0.996014
7240,309,0.996046
7250,340,0.996082
7260,296,0.996113
7270,290,0.996144
7280,294,0.996175
7290,293,0.996206
7300,267,0.996234
7310,294,0.996265
7320,295,0.996296
7330,275,0.996325
7340,289,0.996355
7350,299,0.996387
7360,312,0.996419
7370,294,0.996450
7380,259,0.996478
7390,289,0.996508
7400,287,0.996538
7410,309,0.996571
7420,277,0.996600
7430,275,0.996629
7440,275,0.996658
7450,285,0.996688
7460,307,0.996720
7470,301,0.996752
7480,304,0.996784
7490,265,0.996812
7500,254,0.996838
7510,242,0.996864
7520,275,0.996893
7530,279,0.996922
7540,264,0.996950
7550,284,0.996980
7560,294,0.997011
7570,282,0.997041
7580,255,0.997067
7590,267,0.997096
7600,259,0.997123
7610,255,0.997150
7620,255,0.997176
7630,226,0.997200
7640,247,0.997226
7650,249,0.997253
7660,256,0.997279
7670,257,0.997307
7680,223,0.997330
7690,239,0.997355
7700,229,0.997379
7710,250,0.997406
7720,242,0.997431
7730,227,0.997455
7740,261,0.997482
7750,218,0.997505
7760,218,0.997528
7770,218,0.997551
7780,217,0.997574
7790,258,0.997601
7800,215,0.997624
7810,234,0.997649
7820,222,0.997672
7830,210,0.997694
7840,202,0.997715
7850,206,0.997737
7860,206,0.997759
7870,201,0.997780
7880,209,0.997802
7890,199,0.997823
7900,198,0.997844
7910,193,0.997864
7920,214,0.997886
7930,202,0.997908
7940,187,0.997927
7950,187,0.997947
7960,202,0.997968
7970,181,0.997987
7980,211,0.998010
7990,191,0.998030
8000,219,0.998053
8010,176,0.998071
8020,176,0.998090
8030,167,0.998107
8040,193,0.998128
8050,161,0.998145
8060,186,0.998164
8070,189,0.998184
8080,184,0.998204
8090,191,0.998224
8100,178,0.998242
8110,174,0.998261
8120,163,0.998278
8130,170,0.998296
8140,155,0.998312
8150,177,0.998331
8160,175,0.998349
8170,156,0.998366
8180,144,0.998381
8190,154,0.998397
8200,170,0.998415
8210,153,0.998431
8220,179,0.998450
8230,161,0.998467
8240,165,0.998484
8250,154,0.998500
8260,165,0.998518
8270,133,0.998532
8280,153,0.998548
8290,146,0.998563
8300,132,0.998577
8310,132,0.998591
8320,151,0.998607
8330,145,0.998622
8340,132,0.998636
8350,127,0.998649
8360,133,0.998663
8370,131,0.998677
8380,147,0.998693
8390,126,0.998706
8400,118,0.998718
8410,143,0.998733
8420,140,0.998748
8430,124,0.998761
8440,126,0.998774
8450,129,0.998788
8460,136,0.998802
8470,109,0.998814
8480,107,0.998825
8490,114,0.998837
8500,103,0.998848
8510,112,0.998860
8520,107,0.998871
8530,107,0.998882
8540,121,0.998895
8550,104,0.998906
8560,99,0.998916
8570,128,0.998930
8580,112,0.998942
8590,105,0.998953
8600,114,0.998965
8610,91,0.998974
8620,119,0.998987
8630,110,0.998998
8640,98,0.999009
8650,99,0.999019
8660,106,0.999030
8670,100,0.999041
8680,110,0.999052
8690,96,0.999062
8700,102,0.999073
8710,87,0.999082
8720,83,0.999091
8730,96,0.999101
8740,104,0.999112
8750,94,0.999122
8760,78,0.999130
8770,88,0.999139
8780,99,0.999150
8790,86,0.999159
8800,79,0.999167
8810,83,0.999176
8820,75,0.999184
8830,78,0.999192
8840,82,0.999201
8850,74,0.999209
8860,73,0.999216
8870,74,0.999224
8880,83,0.999233
8890,76,0.999241
8900,79,0.999249
8910,88,0.999258
8920,68,0.999265
8930,77,0.999274
8940,67,0.999281
8950,71,0.999288
8960,78,0.999296
8970,63,0.999303
8980,60,0.999309
8990,78,0.999318
9000,74,0.999325
9010,70,0.999333
9020,60,0.999339
9030,65,0.999346
9040,62,0.999352
9050,68,0.999360
9060,69,0.999367
9070,72,0.999374
9080,72,0.999382
9090,53,0.999388
9100,56,0.999393
9110,59,0.999400
9120,62,0.999406
9130,55,0.999412
9140,58,0.999418
9150,53,0.999424
9160,52,0.999429
9170,51,0.999434
9180,71,0.999442
9190,53,0.999448
9200,56,0.999453
9210,40,0.999458
9220,48,0.999463
9230,47,0.999468
9240,52,0.999473
9250,53,0.999479
9260,44,0.999483
9270,50,0.999489
9280,41,0.999493
9290,50,0.999498
9300,43,0.999503
9310,54,0.999508
9320,52,0.999514
9330,51,0.999519
9340,38,0.999523
9350,47,0.999528
9360,42,0.999533
9370,42,0.999537
9380,41,0.999541
9390,39,0.999545
9400,45,0.999550
9410,42,0.999555
9420,36,0.999558
9430,39,0.999563
9440,30,0.999566
9450,38,0.999570
9460,36,0.999573
9470,36,0.999577
9480,44,0.999582
9490,30,0.999585
9500,40,0.999589
9510,27,0.999592
9520,34,0.999596
9530,46,0.999600
9540,31,0.999604
9550,28,0.999607
9560,43,0.999611
9570,43,0.999616
9580,44,0.999620
9590,33,0.999624
9600,30,0.999627
9610,42,0.999631
9620,35,0.999635
9630,29,0.999638
9640,39,0.999642
9650,44,0.999647
9660,35,0.999651
9670,29,0.999654
9680,37,0.999658
9690,28,0.999660
9700,31,0.999664
9710,29,0.999667
9720,37,0.999671
9730,36,0.999674
9740,30,0.999678
9750,21,0.999680
9760,35,0.999684
9770,31,0.999687
9780,31,0.999690
9790,28,0.999693
9800,25,0.999696
9810,27,0.999699
9820,34,0.999702
9830,26,0.999705
9840,28,0.999708
9850,29,0.999711
9860,26,0.999714
9870,20,0.999716
9880,22,0.999718
9890,24,0.999721
9900,25,0.999723
9910,22,0.999725
9920,19,0.999727
9930,32,0.999731
9940,29,0.999734
9950,30,0.999737
9960,26,0.999740
9970,24,0.999742
9980,30,0.999745
9990,26,0.999748
10000,20,0.999750
10010,26,0.999753
10020,24,0.999756
10030,27,0.999758
10040,18,0.999760
10050,24,0.999763
10060,27,0.999766
10070,24,0.999768
10080,19,0.999770
10090,25,0.999773
10100,24,0.999775
10110,19,0.999777
10120,16,0.999779
10130,22,0.999781
10140,20,0.999783
10150,20,0.999786
10160,20,0.999788
10170,20,0.999790
10180,19,0.999792
10190,16,0.999793
10200,17,0.999795
10210,18,0.999797
10220,20,0.999799
10230,14,0.999801
10240,17,0.999803
10250,17,0.999804
10260,20,0.999806
10270,19,0.999808
10280,20,0.999811
10290,13,0.999812
10300,18,0.999814
10310,21,0.999816
10320,25,0.999819
10330,16,0.999820
10340,18,0.999822
10350,8,0.999823
10360,12,0.999824
10370,15,0.999826
10380,23,0.999828
10390,18,0.999830
10400,17,0.999832
10410,13,0.999833
10420,12,0.999835
10430,19,0.999837
10440,17,0.999838
10450,20,0.999840
10460,13,0.999842
10470,14,0.999843
10480,15,0.999845
10490,14,0.999846
10500,12,0.999848
10510,16,0.999849
10520,14,0.999851
10530,15,0.999852
10540,11,0.999854
10550,7,0.999854
10560,12,0.999856
10570,11,0.999857
10580,15,0.999858
10590,13,0.999860
10600,10,0.999861
10610,13,0.999862
10620,15,0.999864
10630,17,0.999865
10640,10,0.999866
10650,12,0.999868
10660,13,0.999869
10670,15,0.999871
10680,11,0.999872
10690,5,0.999872
10700,12,0.999874
10710,8,0.999875
10720,7,0.999875
10730,9,0.999876
10740,10,0.999877
10750,12,0.999879
10760,14,0.999880
10770,9,0.999881
10780,10,0.999882
10790,9,0.999883
10800,13,0.999884
10810,11,0.999885
10820,11,0.999887
10830,9,0.999888
10840,15,0.999889
10850,17,0.999891
10860,8,0.999892
10870,16,0.999893
10880,16,0.999895
10890,8,0.999896
10900,8,0.999897
10910,17,0.999899
10920,12,0.999900
10930,9,0.999901
10940,10,0.999902
10950,4,0.999902
10960,8,0.999903
10970,9,0.999904
10980,8,0.999905
10990,10,0.999906
11000,9,0.999907
11010,6,0.999908
11020,8,0.999908
11030,11,0.999910
11040,12,0.999911
11050,10,0.999912
11060,8,0.999913
11070,8,0.999914
11080,9,0.999915
11090,7,0.999915
11100,7,0.999916
11110,5,0.999916
11120,5,0.999917
11130,10,0.999918
11140,12,0.999919
11150,5,0.999920
11160,6,0.999921
11170,9,0.999921
11180,4,0.999922
11190,6,0.999923
11200,7,0.999923
11210,9,0.999924
11220,8,0.999925
11230,5,0.999926
11240,6,0.999926
11250,8,0.999927
11260,7,0.999928
11270,4,0.999928
11280,6,0.999929
11290,6,0.999929
11300,11,0.999931
11310,5,0.999931
11320,9,0.999932
11330,6,0.999933
11340,2,0.999933
11350,7,0.999934
11360,7,0.999934
11370,8,0.999935
11380,6,0.999936
11390,5,0.999936
11400,9,0.999937
11410,6,0.999938
11420,7,0.999939
11430,5,0.999939
11440,3,0.999940
11450,13,0.999941
11460,4,0.999941
11470,4,0.999942
11480,2,0.999942
11490,5,0.999943
11500,5,0.999943
11510,5,0.999944
11520,4,0.999944
11530,3,0.999944
11540,9,0.999945
11550,3,0.999946
11560,6,0.999946
11580,6,0.999947
11590,4,0.999947
11600,3,0.999948
11610,2,0.999948
11620,7,0.999949
11630,8,0.999949
11640,7,0.999950
11650,4,0.999951
11660,4,0.999951
11670,5,0.999951
11680,5,0.999952
11690,5,0.999952
11700,1,0.999953
11710,2,0.999953
11720,5,0.999953
11730,1,0.999953
11740,7,0.999954
11750,3,0.999955
11760,2,0.999955
11770,4,0.999955
11780,5,0.999956
11790,9,0.999957
11800,2,0.999957
11810,8,0.999958
11820,6,0.999958
11830,1,0.999958
11840,1,0.999959
11850,4,0.999959
11870,4,0.999959
11880,5,0.999960
11890,1,0.999960
11900,1,0.999960
11910,4,0.999961
11920,2,0.999961
11930,1,0.999961
11940,2,0.999961
11950,5,0.999962
11960,7,0.999962
11970,6,0.999963
11980,1,0.999963
11990,2,0.999963
12000,8,0.999964
12010,3,0.999964
12020,4,0.999965
12040,2,0.999965
12050,6,0.999966
12060,5,0.999966
12070,4,0.999967
12080,5,0.999967
12090,3,0.999967
12100,1,0.999968
12110,3,0.999968
12120,3,0.999968
12130,7,0.999969
12140,3,0.999969
12150,4,0.999970
12160,2,0.999970
12170,4,0.999970
12180,1,0.999970
12190,3,0.999971
12210,6,0.999971
12220,6,0.999972
12230,2,0.999972
12240,3,0.999973
12250,3,0.999973
12260,3,0.999973
12270,2,0.999973
12280,3,0.999974
12290,2,0.999974
12300,2,0.999974
12310,2,0.999974
12320,1,0.999974
12330,1,0.999975
12340,1,0.999975
12350,3,0.999975
12360,5,0.999975
12370,1,0.999976
12380,1,0.999976
12390,2,0.999976
12400,1,0.999976
12410,3,0.999976
12420,3,0.999977
12430,4,0.999977
12440,6,0.999978
12450,2,0.999978
12470,2,0.999978
12480,2,0.999978
12490,4,0.999979
12500,2,0.999979
12510,1,0.999979
12520,4,0.999979
12530,3,0.999980
12540,1,0.999980
12550,2,0.999980
12570,3,0.999980
12580,1,0.999981
12600,3,0.999981
12620,2,0.999981
12640,1,0.999981
12660,2,0.999981
12670,3,0.999982
12680,1,0.999982
12690,3,0.999982
12710,2,0.999982
12720,2,0.999983
12730,3,0.999983
12740,1,0.999983
12750,4,0.999983
12760,1,0.999983
12770,2,0.999984
12780,2,0.999984
12800,2,0.999984
12820,3,0.999984
12840,2,0.999985
12850,1,0.999985
12860,2,0.999985
12880,1,0.999985
12900,2,0.999985
12910,2,0.999985
12920,1,0.999986
12930,1,0.999986
12940,3,0.999986
12950,1,0.999986
12960,3,0.999986
12980,1,0.999987
12990,2,0.999987
13000,1,0.999987
13010,1,0.999987
13020,2,0.999987
13030,3,0.999987
13040,4,0.999988
13060,1,0.999988
13070,5,0.999988
13080,1,0.999989
13090,1,0.999989
13100,3,0.999989
13120,1,0.999989
13150,1,0.999989
13170,1,0.999989
13180,2,0.999990
13200,3,0.999990
13230,1,0.999990
13240,2,0.999990
13280,1,0.999990
13290,2,0.999991
13350,1,0.999991
13390,1,0.999991
13440,1,0.999991
13470,1,0.999991
13480,1,0.999991
13500,1,0.999991
13520,1,0.999991
13560,1,0.999991
13570,2,0.999992
13580,1,0.999992
13590,2,0.999992
13600,1,0.999992
13640,1,0.999992
13670,2,0.999992
13680,1,0.999992
13700,1,0.999993
13710,1,0.999993
13730,1,0.999993
13780,1,0.999993
13800,1,0.999993
13890,1,0.999993
13920,1,0.999993
13950,1,0.999993
13960,1,0.999993
14010,1,0.999993
14020,1,0.999994
14040,2,0.999994
14060,1,0.999994
14070,1,0.999994
14080,1,0.999994
14100,2,0.999994
14120,1,0.999994
14190,1,0.999995
14200,1,0.999995
14220,1,0.999995
14250,1,0.999995
14280,1,0.999995
14320,2,0.999995
14360,1,0.999995
14450,2,0.999995
14460,1,0.999996
14510,1,0.999996
14540,3,0.999996
14580,1,0.999996
14610,1,0.999996
14640,1,0.999996
14680,1,0.999996
14770,1,0.999997
14890,1,0.999997
14930,1,0.999997
15040,1,0.999997
15110,1,0.999997
15120,1,0.999997
15210,1,0.999997
15270,1,0.999997
15310,1,0.999997
